,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,1.275000E+02,9.400194E-01,2.467597E+01,1.275000E+02,9.425371E-01,2.468109E+01,1.274000E+02,9.499740E-01,2.469623E+01,1.272000E+02,9.727873E-01,2.473792E+01,1.265000E+02,1.051638E+00,2.484206E+01
f23,1.201000E+02,1.502992E+00,2.473833E+01,1.200000E+02,1.503070E+00,2.473809E+01,1.200000E+02,1.503414E+00,2.473791E+01,1.200000E+02,1.504885E+00,2.473646E+01,1.199000E+02,1.511216E+00,2.472989E+01
f123,1.200000E+02,1.502950E+00,2.473911E+01,1.201000E+02,1.502751E+00,2.474198E+01,1.201000E+02,1.501954E+00,2.475451E+01,1.202000E+02,1.498804E+00,2.480443E+01,1.206000E+02,1.486660E+00,2.500420E+01
kb1,2.432000E+02,8.380672E-01,1.807121E+01,1.893000E+02,8.697016E-01,2.025976E+01,1.630000E+02,9.317439E-01,2.199048E+01,1.453000E+02,1.037246E+00,2.337772E+01,1.309000E+02,1.228076E+00,2.439991E+01
kb2,1.356000E+02,1.037538E+00,2.974343E+01,1.341000E+02,1.066865E+00,2.907671E+01,1.321000E+02,1.110916E+00,2.825610E+01,1.295000E+02,1.180033E+00,2.726447E+01,1.256000E+02,1.297372E+00,2.607436E+01
kb3,1.271000E+02,1.068167E+00,2.195790E+01,1.302000E+02,9.162195E-01,1.855972E+01,1.334000E+02,8.566861E-01,1.504381E+01,1.384000E+02,8.619091E-01,1.141522E+01,1.470000E+02,9.743855E-01,7.575253E+00
ku1,1.306000E+02,1.232211E+00,2.441500E+01,1.444000E+02,1.045144E+00,2.345553E+01,1.607000E+02,9.397224E-01,2.215788E+01,1.843000E+02,8.761608E-01,2.055161E+01,2.278000E+02,8.411522E-01,1.855252E+01
ku2,1.291000E+02,1.187739E+00,2.712021E+01,1.339000E+02,1.071621E+00,2.891595E+01,1.365000E+02,1.020210E+00,3.014565E+01,1.380000E+02,9.951859E-01,3.092182E+01,1.389000E+02,9.824961E-01,3.138032E+01
ku3,2.641000E+02,2.103275E-01,1.571216E+01,2.145000E+02,2.349487E-01,1.870978E+01,1.818000E+02,2.879617E-01,2.086576E+01,1.587000E+02,3.827067E-01,2.266675E+01,1.422000E+02,5.777138E-01,2.422687E+01
bcoop12,1.335000E+02,1.101579E+00,3.172725E+01,1.329000E+02,1.111259E+00,3.134881E+01,1.319000E+02,1.131370E+00,3.064327E+01,1.300000E+02,1.174236E+00,2.940803E+01,1.264000E+02,1.271181E+00,2.742668E+01
bcoop23,1.349000E+02,1.062076E+00,3.309335E+01,1.346000E+02,1.067067E+00,3.283218E+01,1.338000E+02,1.079831E+00,3.222457E+01,1.319000E+02,1.113536E+00,3.091667E+01,1.281000E+02,1.208380E+00,2.845731E+01
bcoop13,1.288000E+02,7.816885E-01,2.108723E+01,1.303000E+02,6.263697E-01,1.688356E+01,1.333000E+02,5.726091E-01,1.287054E+01,1.388000E+02,5.846909E-01,9.069717E+00,1.480000E+02,7.026913E-01,5.461192E+00
bcoop123,1.335000E+02,1.116288E+00,3.223836E+01,1.330000E+02,1.123781E+00,3.189253E+01,1.320000E+02,1.140606E+00,3.119751E+01,1.300000E+02,1.179418E+00,2.989812E+01,1.265000E+02,1.273301E+00,2.772078E+01
ucoop12,1.250000E+02,1.316863E+00,2.674144E+01,1.283000E+02,1.214695E+00,2.847977E+01,1.305000E+02,1.160943E+00,2.975777E+01,1.319000E+02,1.131405E+00,3.064052E+01,1.327000E+02,1.114821E+00,3.121704E+01
ucoop23,1.284000E+02,4.181995E-01,2.104914E+01,1.266000E+02,5.079930E-01,2.231658E+01,1.262000E+02,6.332107E-01,2.342767E+01,1.263000E+02,8.137917E-01,2.432004E+01,1.251000E+02,1.086707E+00,2.483050E+01
ucoop13,1.420000E+02,3.992422E-01,2.145830E+01,1.381000E+02,4.425714E-01,2.237699E+01,1.351000E+02,5.055183E-01,2.322565E+01,1.328000E+02,6.044725E-01,2.402075E+01,1.304000E+02,7.933925E-01,2.473729E+01
ucoop123,1.259000E+02,5.458546E-01,2.267742E+01,1.259000E+02,6.435214E-01,2.347093E+01,1.261000E+02,7.720419E-01,2.414870E+01,1.258000E+02,9.446760E-01,2.464328E+01,1.240000E+02,1.184251E+00,2.487059E+01
