,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,8.690000E+01,5.019478E-01,2.450720E+01,7.730000E+01,6.825180E-01,4.441737E+01,7.800000E+01,8.937035E-01,6.176692E+01,7.950000E+01,9.561347E-01,7.262678E+01,8.020000E+01,9.695768E-01,7.731730E+01
ku3,5.940000E+01,2.507358E+00,6.384671E+01,6.670000E+01,1.406496E+00,7.550100E+01,7.510000E+01,1.037603E+00,7.426792E+01,8.700000E+01,8.665763E-01,6.639658E+01,1.101000E+02,7.871226E-01,5.230252E+01
bcoop12,8.000000E+01,9.962798E-01,7.375324E+01,7.920000E+01,9.424460E-01,7.123184E+01,7.810000E+01,8.522627E-01,6.655975E+01,7.700000E+01,7.421552E-01,5.941320E+01,7.710000E+01,6.375510E-01,5.027188E+01
bcoop23,7.970000E+01,9.628890E-01,7.390536E+01,7.890000E+01,9.379788E-01,6.846279E+01,7.780000E+01,9.030699E-01,5.895628E+01,7.700000E+01,8.756596E-01,4.560057E+01,7.740000E+01,8.721466E-01,3.083316E+01
bcoop13,7.830000E+01,1.229755E+00,8.127911E+01,7.960000E+01,9.016099E-01,6.771406E+01,8.130000E+01,8.075763E-01,5.109159E+01,8.590000E+01,8.196548E-01,3.347609E+01,9.690000E+01,9.596937E-01,1.659087E+01
bcoop123,8.070000E+01,1.029428E+00,7.540086E+01,8.060000E+01,1.028109E+00,7.533101E+01,8.060000E+01,1.024535E+00,7.515285E+01,8.040000E+01,1.015106E+00,7.468470E+01,8.000000E+01,9.914593E-01,7.355055E+01
ucoop12,7.960000E+01,9.820905E-01,7.245352E+01,7.980000E+01,1.008923E+00,7.331129E+01,7.990000E+01,1.019158E+00,7.371241E+01,7.990000E+01,1.022961E+00,7.387674E+01,7.990000E+01,1.024368E+00,7.393931E+01
ucoop23,7.960000E+01,9.601637E-01,7.290161E+01,8.010000E+01,9.756646E-01,7.596694E+01,8.030000E+01,9.808395E-01,7.735746E+01,8.050000E+01,9.826205E-01,7.791658E+01,8.050000E+01,9.832534E-01,7.813251E+01
ucoop13,7.940000E+01,9.451763E-01,7.156778E+01,7.820000E+01,1.034096E+00,7.293166E+01,7.680000E+01,1.169457E+00,7.392552E+01,7.490000E+01,1.399950E+00,7.422740E+01,7.120000E+01,1.907351E+00,7.249095E+01
ucoop123,9.760000E+01,2.496203E-01,6.481795E+01,8.210000E+01,5.037704E-01,6.779231E+01,7.910000E+01,7.563032E-01,6.913463E+01,7.900000E+01,8.987173E-01,7.069215E+01,7.950000E+01,9.699661E-01,7.214980E+01
