,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,6.970000E+01,3.730334E+00,2.281646E+01,6.940000E+01,3.659552E+00,2.318948E+01,6.870000E+01,3.540031E+00,2.391456E+01,6.690000E+01,3.421504E+00,2.507008E+01,6.280000E+01,3.689550E+00,2.563027E+01
kb3,7.990000E+01,3.802093E+00,1.712374E+01,7.160000E+01,3.462364E+00,2.233739E+01,6.510000E+01,3.585889E+00,2.585966E+01,5.980000E+01,4.132485E+00,2.725482E+01,5.530000E+01,5.523075E+00,2.530623E+01
ku1,1.294000E+02,6.673188E-01,8.746919E+00,1.138000E+02,6.219138E-01,1.460389E+01,1.008000E+02,7.474279E-01,1.968769E+01,8.960000E+01,1.082642E+00,2.383828E+01,7.670000E+01,2.067517E+00,2.594606E+01
ku2,6.430000E+01,3.644932E+00,2.552681E+01,6.750000E+01,3.428308E+00,2.484935E+01,6.880000E+01,3.579969E+00,2.369073E+01,6.950000E+01,3.693656E+00,2.303999E+01,6.980000E+01,3.750909E+00,2.273362E+01
ku3,5.550000E+01,5.400711E+00,2.560047E+01,6.010000E+01,4.075474E+00,2.730532E+01,6.560000E+01,3.562314E+00,2.569112E+01,7.220000E+01,3.473746E+00,2.194480E+01,8.080000E+01,3.892942E+00,1.646195E+01
bcoop12,6.720000E+01,4.100500E+00,2.310596E+01,6.750000E+01,3.871548E+00,2.358883E+01,6.810000E+01,3.496312E+00,2.434424E+01,6.860000E+01,3.080872E+00,2.495468E+01,6.790000E+01,3.030967E+00,2.386896E+01
bcoop23,6.600000E+01,4.775932E+00,2.206892E+01,6.640000E+01,4.422238E+00,2.271154E+01,6.760000E+01,3.722451E+00,2.396644E+01,6.980000E+01,2.764506E+00,2.533976E+01,7.250000E+01,1.949755E+00,2.505647E+01
bcoop13,7.210000E+01,2.410923E+00,2.455020E+01,7.720000E+01,1.480145E+00,2.078580E+01,8.000000E+01,1.156055E+00,1.584305E+01,8.280000E+01,1.057629E+00,1.105314E+01,8.650000E+01,1.160749E+00,6.781198E+00
bcoop123,6.630000E+01,4.531630E+00,2.223799E+01,6.790000E+01,3.576386E+00,2.417979E+01,7.070000E+01,2.448098E+00,2.624087E+01,7.370000E+01,1.589386E+00,2.665162E+01,7.590000E+01,1.082175E+00,2.494776E+01
ucoop12,6.830000E+01,3.362662E+00,2.461823E+01,6.740000E+01,3.879666E+00,2.351455E+01,6.700000E+01,4.167863E+00,2.289504E+01,6.690000E+01,4.289328E+00,2.263899E+01,6.690000E+01,4.335789E+00,2.254222E+01
ucoop23,7.440000E+01,1.743956E+00,2.684970E+01,6.960000E+01,2.881542E+00,2.543637E+01,6.720000E+01,3.937250E+00,2.354221E+01,6.620000E+01,4.558175E+00,2.242932E+01,6.590000E+01,4.836784E+00,2.194425E+01
ucoop13,8.150000E+01,1.091303E+00,2.390440E+01,7.960000E+01,1.301032E+00,2.504460E+01,7.710000E+01,1.624477E+00,2.587679E+01,7.360000E+01,2.188406E+00,2.605279E+01,6.820000E+01,3.428388E+00,2.446346E+01
ucoop123,6.800000E+01,3.537882E+00,2.425058E+01,6.620000E+01,4.554811E+00,2.214809E+01,6.560000E+01,5.095587E+00,2.110433E+01,6.530000E+01,5.328956E+00,2.067106E+01,6.520000E+01,5.420483E+00,2.050382E+01
