,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,6.160000E+01,2.177090E-01,1.073251E+02,6.170000E+01,2.177124E-01,1.073498E+02,6.170000E+01,2.177330E-01,1.074204E+02,6.180000E+01,2.178774E-01,1.078167E+02,6.260000E+01,2.196251E-01,1.098364E+02
kb1,5.970000E+01,1.736590E-01,8.523076E+01,5.810000E+01,1.468344E-01,6.148964E+01,5.690000E+01,1.332632E-01,4.053622E+01,5.640000E+01,1.325283E-01,2.289525E+01,5.670000E+01,1.666213E-01,9.288479E+00
kb2,6.000000E+01,1.919225E-01,9.478620E+01,5.750000E+01,1.645526E-01,7.454116E+01,5.550000E+01,1.516839E-01,5.408293E+01,5.350000E+01,1.614612E-01,3.659219E+01,5.150000E+01,2.232449E-01,2.329623E+01
kb3,1.148000E+02,1.636002E-01,7.873597E+01,9.140000E+01,1.602267E-01,8.892183E+01,7.910000E+01,1.634262E-01,9.612556E+01,7.100000E+01,1.729372E-01,1.014054E+02,6.520000E+01,1.915742E-01,1.052372E+02
ku1,1.309000E+02,2.259192E-02,8.817473E+01,1.087000E+02,3.123423E-02,9.171918E+01,9.160000E+01,4.491282E-02,9.550814E+01,7.850000E+01,6.814757E-02,9.951637E+01,6.840000E+01,1.134169E-01,1.037185E+02
ku2,5.000000E+01,6.230301E-01,3.056474E+01,5.500000E+01,2.608865E-01,6.373425E+01,5.800000E+01,1.375354E-01,7.612615E+01,5.890000E+01,1.593126E-01,8.778544E+01,6.090000E+01,2.012199E-01,1.020132E+02
ku3,6.490000E+01,1.932814E-01,1.054745E+02,7.060000E+01,1.735369E-01,1.017257E+02,7.850000E+01,1.634954E-01,9.651605E+01,9.070000E+01,1.599598E-01,8.938716E+01,1.136000E+02,1.630443E-01,7.926637E+01
bcoop12,6.180000E+01,2.222667E-01,1.082854E+02,6.100000E+01,2.031883E-01,1.040893E+02,6.030000E+01,1.850298E-01,9.955692E+01,5.960000E+01,1.682517E-01,9.487015E+01,5.900000E+01,1.530708E-01,9.022344E+01
bcoop23,6.220000E+01,2.294578E-01,1.111116E+02,6.160000E+01,2.168920E-01,1.070547E+02,6.090000E+01,2.040654E-01,1.023071E+02,6.010000E+01,1.914439E-01,9.694457E+01,5.930000E+01,1.794255E-01,9.106553E+01
bcoop13,6.070000E+01,1.552071E-01,9.380399E+01,5.980000E+01,1.209997E-01,7.888160E+01,5.950000E+01,1.018705E-01,6.509217E+01,5.960000E+01,9.031633E-02,5.256140E+01,6.020000E+01,8.348832E-02,4.141438E+01
bcoop123,6.200000E+01,2.267129E-01,1.090959E+02,6.140000E+01,2.115516E-01,1.060559E+02,6.080000E+01,1.967334E-01,1.027529E+02,6.020000E+01,1.825883E-01,9.926657E+01,5.970000E+01,1.693240E-01,9.568360E+01
ucoop12,6.130000E+01,1.153341E-01,1.051970E+02,6.110000E+01,1.340862E-01,1.057267E+02,6.110000E+01,1.556556E-01,1.062594E+02,6.130000E+01,1.803352E-01,1.067589E+02,6.160000E+01,2.077408E-01,1.072018E+02
ucoop23,5.820000E+01,1.060291E-01,7.473753E+01,5.830000E+01,1.261869E-01,8.056653E+01,5.900000E+01,1.517885E-01,8.816019E+01,6.010000E+01,1.811228E-01,9.695190E+01,6.140000E+01,2.120965E-01,1.058048E+02
ucoop13,6.440000E+01,8.882391E-02,1.017382E+02,6.360000E+01,9.908523E-02,1.030236E+02,6.290000E+01,1.133620E-01,1.042446E+02,6.240000E+01,1.342412E-01,1.054197E+02,6.190000E+01,1.679846E-01,1.065353E+02
ucoop123,6.160000E+01,9.859882E-02,1.047083E+02,6.120000E+01,1.179491E-01,1.052876E+02,6.100000E+01,1.412305E-01,1.059147E+02,6.120000E+01,1.691914E-01,1.065456E+02,6.150000E+01,2.016694E-01,1.071148E+02
