,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,7.170000E+01,2.151539E-01,1.347539E+02,7.180000E+01,2.150121E-01,1.348074E+02,7.180000E+01,2.141898E-01,1.350731E+02,7.210000E+01,2.096614E-01,1.366061E+02,7.390000E+01,1.862107E-01,1.458265E+02
kb1,7.100000E+01,1.957336E-01,1.201412E+02,6.970000E+01,1.679196E-01,8.816720E+01,6.890000E+01,1.575426E-01,5.848827E+01,6.880000E+01,1.694715E-01,3.279948E+01,6.880000E+01,2.482215E-01,1.315563E+01
kb2,7.300000E+01,2.196687E-01,1.424018E+02,7.110000E+01,2.134401E-01,1.310239E+02,6.850000E+01,2.108201E-01,1.156319E+02,6.460000E+01,2.223800E-01,9.803998E+01,5.920000E+01,2.835381E-01,8.077753E+01
kb3,1.082000E+02,2.216136E-01,9.328705E+01,8.680000E+01,2.051104E-01,1.158737E+02,7.540000E+01,2.083510E-01,1.301814E+02,6.810000E+01,2.295078E-01,1.391971E+02,6.310000E+01,2.848272E-01,1.436652E+02
ku1,1.277000E+02,6.753786E-02,1.045589E+02,1.026000E+02,9.164199E-02,1.141498E+02,8.450000E+01,1.341633E-01,1.243624E+02,7.150000E+01,2.175511E-01,1.349658E+02,6.200000E+01,4.265923E-01,1.445729E+02
ku2,6.660000E+01,2.200576E-01,1.085147E+02,7.080000E+01,2.122657E-01,1.294609E+02,7.350000E+01,2.223603E-01,1.452108E+02,7.480000E+01,2.286881E-01,1.533501E+02,7.530000E+01,2.312012E-01,1.564854E+02
ku3,6.330000E+01,2.808584E-01,1.437509E+02,6.820000E+01,2.284932E-01,1.390922E+02,7.550000E+01,2.084419E-01,1.300051E+02,8.690000E+01,2.057809E-01,1.157052E+02,1.081000E+02,2.226119E-01,9.320661E+01
bcoop12,7.540000E+01,2.697563E-01,1.512340E+02,7.520000E+01,2.671536E-01,1.505625E+02,7.480000E+01,2.605860E-01,1.488418E+02,7.380000E+01,2.457527E-01,1.447320E+02,7.200000E+01,2.193398E-01,1.362949E+02
bcoop23,7.320000E+01,2.296448E-01,1.484656E+02,7.240000E+01,2.210784E-01,1.407279E+02,7.100000E+01,2.076744E-01,1.259366E+02,6.930000E+01,1.965784E-01,1.033199E+02,6.770000E+01,2.022517E-01,7.632740E+01
bcoop13,7.220000E+01,2.563766E-01,1.435109E+02,7.140000E+01,1.577965E-01,1.143696E+02,7.220000E+01,1.157263E-01,8.370904E+01,7.550000E+01,1.019779E-01,5.479618E+01,8.490000E+01,1.170900E-01,3.031568E+01
bcoop123,7.390000E+01,2.585842E-01,1.443010E+02,7.330000E+01,2.462002E-01,1.417543E+02,7.200000E+01,2.214377E-01,1.362712E+02,7.040000E+01,1.848833E-01,1.265603E+02,6.910000E+01,1.474918E-01,1.131248E+02
ucoop12,7.280000E+01,2.328409E-01,1.279849E+02,7.190000E+01,1.928101E-01,1.316999E+02,7.170000E+01,2.049227E-01,1.337305E+02,7.180000E+01,2.184906E-01,1.350824E+02,7.190000E+01,2.268866E-01,1.359040E+02
ucoop23,7.080000E+01,2.017147E-01,1.238582E+02,7.210000E+01,2.189498E-01,1.381070E+02,7.300000E+01,2.284465E-01,1.468508E+02,7.340000E+01,2.328433E-01,1.511042E+02,7.360000E+01,2.346467E-01,1.528767E+02
ucoop13,7.210000E+01,2.035975E-01,1.337630E+02,7.140000E+01,2.274586E-01,1.356713E+02,7.100000E+01,2.583865E-01,1.374694E+02,7.040000E+01,3.003295E-01,1.391508E+02,7.000000E+01,3.615691E-01,1.406715E+02
ucoop123,7.170000E+01,1.889728E-01,1.334069E+02,7.170000E+01,2.140779E-01,1.346897E+02,7.190000E+01,2.278671E-01,1.356954E+02,7.200000E+01,2.342985E-01,1.362780E+02,7.220000E+01,2.369407E-01,1.365520E+02
