,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,1.311000E+02,4.936409E+00,1.199319E+01,1.312000E+02,4.934505E+00,1.200110E+01,1.313000E+02,4.923990E+00,1.204505E+01,1.317000E+02,4.857685E+00,1.229088E+01,1.344000E+02,4.593888E+00,1.368531E+01
kb1,1.725000E+02,4.141137E+00,9.501224E+00,1.577000E+02,4.101229E+00,1.078524E+01,1.457000E+02,4.276626E+00,1.163187E+01,1.355000E+02,4.660906E+00,1.204244E+01,1.268000E+02,5.287420E+00,1.193987E+01
kb2,1.300000E+02,5.243660E+00,1.175257E+01,1.363000E+02,4.031142E+00,1.281600E+01,1.452000E+02,3.082571E+00,1.295287E+01,1.549000E+02,2.517457E+00,1.162449E+01,1.644000E+02,2.342944E+00,8.849668E+00
kb3,1.263000E+02,5.668256E+00,1.269399E+01,1.304000E+02,5.022139E+00,1.223385E+01,1.342000E+02,4.661048E+00,1.132704E+01,1.378000E+02,4.534145E+00,1.013718E+01,1.411000E+02,4.602104E+00,8.712363E+00
ku1,1.263000E+02,5.332894E+00,1.191968E+01,1.355000E+02,4.661662E+00,1.204277E+01,1.462000E+02,4.261587E+00,1.159473E+01,1.593000E+02,4.094128E+00,1.065967E+01,1.755000E+02,4.179263E+00,9.234450E+00
ku2,2.143000E+02,1.324519E+00,8.553557E+00,1.838000E+02,1.514700E+00,1.188281E+01,1.617000E+02,2.130745E+00,1.367844E+01,1.430000E+02,3.272592E+00,1.364296E+01,1.314000E+02,4.897660E+00,1.208442E+01
ku3,2.617000E+02,1.091150E+00,6.767952E+00,2.364000E+02,1.064894E+00,9.487337E+00,2.159000E+02,1.199769E+00,1.163821E+01,1.947000E+02,1.523855E+00,1.336882E+01,1.645000E+02,2.359730E+00,1.431572E+01
bcoop12,1.306000E+02,5.108216E+00,1.185028E+01,1.369000E+02,3.862385E+00,1.322534E+01,1.456000E+02,2.896697E+00,1.393802E+01,1.547000E+02,2.234299E+00,1.371530E+01,1.619000E+02,1.803582E+00,1.268030E+01
bcoop23,1.326000E+02,4.611910E+00,1.242055E+01,1.422000E+02,3.230175E+00,1.395559E+01,1.534000E+02,2.320708E+00,1.433287E+01,1.630000E+02,1.753842E+00,1.360311E+01,1.694000E+02,1.418583E+00,1.199646E+01
bcoop13,1.491000E+02,2.971135E+00,1.309592E+01,1.651000E+02,2.176313E+00,1.182133E+01,1.757000E+02,1.865955E+00,9.917960E+00,1.840000E+02,1.774172E+00,7.866542E+00,1.917000E+02,1.884890E+00,5.754355E+00
bcoop123,1.316000E+02,4.827730E+00,1.216173E+01,1.394000E+02,3.536421E+00,1.372062E+01,1.492000E+02,2.614704E+00,1.449526E+01,1.587000E+02,1.991125E+00,1.442289E+01,1.661000E+02,1.581246E+00,1.364768E+01
ucoop12,1.480000E+02,2.760160E+00,1.444305E+01,1.411000E+02,3.373020E+00,1.386782E+01,1.355000E+02,4.090544E+00,1.304830E+01,1.315000E+02,4.874762E+00,1.211390E+01,1.291000E+02,5.597035E+00,1.129929E+01
ucoop23,1.575000E+02,2.165201E+00,1.526223E+01,1.487000E+02,2.720874E+00,1.478664E+01,1.407000E+02,3.421729E+00,1.397956E+01,1.344000E+02,4.291252E+00,1.285793E+01,1.300000E+02,5.284803E+00,1.161707E+01
ucoop13,2.115000E+02,1.120982E+00,7.655301E+00,2.015000E+02,1.147854E+00,9.787840E+00,1.920000E+02,1.280532E+00,1.165571E+01,1.808000E+02,1.566789E+00,1.325763E+01,1.618000E+02,2.265972E+00,1.427906E+01
ucoop123,1.612000E+02,1.962383E+00,1.538844E+01,1.514000E+02,2.518501E+00,1.499095E+01,1.424000E+02,3.239383E+00,1.420765E+01,1.351000E+02,4.152909E+00,1.304006E+01,1.302000E+02,5.220271E+00,1.169387E+01
