,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,9.430000E+01,2.550701E+00,1.733480E+01,9.430000E+01,2.557577E+00,1.705110E+01,9.420000E+01,2.576386E+00,1.637254E+01,9.420000E+01,2.632806E+00,1.483997E+01,9.450000E+01,2.832958E+00,1.171643E+01
kb3,9.050000E+01,2.561327E+00,1.748871E+01,7.750000E+01,2.665221E+00,2.324113E+01,6.990000E+01,3.020344E+00,2.581935E+01,6.490000E+01,3.680160E+00,2.577125E+01,6.130000E+01,5.066878E+00,2.262422E+01
ku1,1.060000E+02,2.631866E+00,1.021609E+01,9.700000E+01,2.552292E+00,1.458024E+01,8.890000E+01,2.762717E+00,1.818325E+01,8.140000E+01,3.305770E+00,2.073078E+01,7.340000E+01,4.632743E+00,2.122927E+01
ku2,9.480000E+01,2.850116E+00,1.072065E+01,9.430000E+01,2.660889E+00,1.395968E+01,9.420000E+01,2.594373E+00,1.581500E+01,9.430000E+01,2.566878E+00,1.675258E+01,9.440000E+01,2.555124E+00,1.718805E+01
ku3,6.150000E+01,4.902839E+00,2.325740E+01,6.490000E+01,3.611973E+00,2.617931E+01,6.980000E+01,2.992164E+00,2.609678E+01,7.720000E+01,2.656445E+00,2.348129E+01,8.980000E+01,2.555484E+00,1.780245E+01
bcoop12,9.460000E+01,2.620393E+00,1.650150E+01,9.440000E+01,2.604425E+00,1.614235E+01,9.410000E+01,2.573694E+00,1.531172E+01,9.370000E+01,2.536295E+00,1.355456E+01,9.380000E+01,2.579161E+00,1.030020E+01
bcoop23,9.450000E+01,2.587807E+00,1.639913E+01,9.420000E+01,2.593562E+00,1.581057E+01,9.380000E+01,2.611036E+00,1.470276E+01,9.330000E+01,2.667388E+00,1.278223E+01,9.310000E+01,2.861531E+00,9.782728E+00
bcoop13,8.520000E+01,4.353478E+00,1.990636E+01,8.980000E+01,3.179645E+00,1.910285E+01,9.350000E+01,2.661365E+00,1.651225E+01,9.730000E+01,2.419915E+00,1.308625E+01,1.016000E+02,2.430747E+00,9.127630E+00
bcoop123,9.480000E+01,2.624168E+00,1.663492E+01,9.470000E+01,2.623240E+00,1.661371E+01,9.470000E+01,2.620771E+00,1.655629E+01,9.460000E+01,2.614321E+00,1.640345E+01,9.430000E+01,2.598561E+00,1.600851E+01
ucoop12,9.430000E+01,2.600116E+00,1.596928E+01,9.440000E+01,2.625953E+00,1.638991E+01,9.450000E+01,2.635626E+00,1.655771E+01,9.450000E+01,2.639200E+00,1.662165E+01,9.450000E+01,2.640523E+00,1.664547E+01
ucoop23,9.430000E+01,2.591715E+00,1.611475E+01,9.460000E+01,2.588091E+00,1.663541E+01,9.470000E+01,2.586313E+00,1.684225E+01,9.470000E+01,2.585589E+00,1.692077E+01,9.470000E+01,2.585310E+00,1.695003E+01
ucoop13,9.650000E+01,2.422619E+00,1.461380E+01,9.350000E+01,2.660636E+00,1.621637E+01,9.060000E+01,3.028740E+00,1.741144E+01,8.740000E+01,3.636639E+00,1.797432E+01,8.340000E+01,4.844112E+00,1.725823E+01
ucoop123,9.650000E+01,1.880845E+00,1.108895E+01,9.370000E+01,2.309603E+00,1.316784E+01,9.370000E+01,2.512812E+00,1.480919E+01,9.420000E+01,2.589245E+00,1.579962E+01,9.440000E+01,2.616321E+00,1.626844E+01
