,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,5.250000E+01,8.072178E-01,4.182075E+01,5.250000E+01,8.099192E-01,4.182529E+01,5.250000E+01,8.183246E-01,4.183490E+01,5.250000E+01,8.454440E-01,4.185823E+01,5.260000E+01,9.463908E-01,4.185457E+01
f23,5.250000E+01,8.489529E-01,4.185958E+01,5.250000E+01,8.490671E-01,4.185869E+01,5.250000E+01,8.498213E-01,4.185873E+01,5.250000E+01,8.550179E-01,4.184941E+01,5.250000E+01,8.917161E-01,4.177870E+01
f123,5.240000E+01,8.516781E-01,4.171285E+01,5.240000E+01,8.514710E-01,4.172384E+01,5.240000E+01,8.502673E-01,4.178815E+01,5.270000E+01,8.438283E-01,4.214008E+01,5.440000E+01,8.101700E-01,4.417527E+01
kb1,8.080000E+01,8.161815E-01,2.497589E+01,6.730000E+01,7.375639E-01,3.238353E+01,5.980000E+01,7.353314E-01,3.721842E+01,5.470000E+01,7.870890E-01,4.055088E+01,5.090000E+01,9.257553E-01,4.256790E+01
kb2,5.260000E+01,8.397268E-01,4.113321E+01,5.270000E+01,8.311787E-01,3.806761E+01,5.320000E+01,8.847040E-01,3.297888E+01,5.440000E+01,1.081689E+00,2.576193E+01,5.630000E+01,1.647388E+00,1.689836E+01
kb3,5.250000E+01,8.477122E-01,4.181289E+01,5.080000E+01,6.923052E-01,3.280185E+01,4.960000E+01,6.361946E-01,2.422784E+01,4.880000E+01,6.554347E-01,1.632219E+01,4.830000E+01,8.136401E-01,9.245982E+00
ku1,5.060000E+01,9.465994E-01,4.266860E+01,5.440000E+01,7.930440E-01,4.073809E+01,5.950000E+01,7.362196E-01,3.741958E+01,6.700000E+01,7.362224E-01,3.255822E+01,8.060000E+01,8.142605E-01,2.506565E+01
ku2,6.780000E+01,8.703522E-01,1.353906E+01,5.940000E+01,7.426014E-01,2.992197E+01,5.270000E+01,8.174328E-01,4.092075E+01,5.250000E+01,9.046294E-01,4.364209E+01,5.250000E+01,9.172210E-01,4.417976E+01
ku3,1.269000E+02,1.966168E-01,2.322785E+01,9.830000E+01,2.174735E-01,2.797779E+01,7.880000E+01,2.666606E-01,3.229570E+01,6.520000E+01,3.657263E-01,3.650092E+01,5.580000E+01,5.987342E-01,4.048565E+01
bcoop12,5.250000E+01,9.343509E-01,4.379630E+01,5.250000E+01,9.291977E-01,4.372249E+01,5.260000E+01,9.163202E-01,4.352193E+01,5.250000E+01,8.879048E-01,4.297900E+01,5.250000E+01,8.412056E-01,4.154519E+01
bcoop23,5.260000E+01,9.248033E-01,4.191498E+01,5.240000E+01,7.744876E-01,4.170891E+01,5.210000E+01,6.072277E-01,4.077406E+01,5.190000E+01,4.688300E-01,3.857858E+01,5.180000E+01,3.720845E-01,3.477000E+01
bcoop13,5.240000E+01,8.249845E-01,4.139094E+01,5.150000E+01,6.109903E-01,3.436654E+01,5.110000E+01,5.132755E-01,2.752006E+01,5.110000E+01,4.693921E-01,2.120478E+01,5.150000E+01,4.665858E-01,1.557371E+01
bcoop123,5.270000E+01,1.063948E+00,4.183319E+01,5.270000E+01,1.025538E+00,4.187153E+01,5.260000E+01,9.425613E-01,4.191181E+01,5.250000E+01,8.030314E-01,4.178287E+01,5.210000E+01,6.371810E-01,4.105154E+01
ucoop12,5.960000E+01,7.070016E-01,3.022262E+01,5.420000E+01,6.984687E-01,3.739575E+01,5.270000E+01,8.067278E-01,4.098299E+01,5.250000E+01,8.870798E-01,4.263085E+01,5.260000E+01,9.197012E-01,4.335523E+01
ucoop23,5.250000E+01,8.856398E-01,4.181941E+01,5.250000E+01,1.009196E+00,4.168383E+01,5.260000E+01,1.063279E+00,4.163310E+01,5.260000E+01,1.084433E+00,4.161710E+01,5.260000E+01,1.092408E+00,4.161139E+01
ucoop13,6.220000E+01,3.190640E-01,3.245692E+01,5.870000E+01,3.614301E-01,3.512354E+01,5.620000E+01,4.262314E-01,3.753307E+01,5.430000E+01,5.334111E-01,3.970290E+01,5.280000E+01,7.492575E-01,4.152475E+01
ucoop123,5.470000E+01,5.144023E-01,4.185235E+01,5.270000E+01,7.290639E-01,4.198090E+01,5.250000E+01,9.195304E-01,4.177978E+01,5.250000E+01,1.021024E+00,4.166851E+01,5.260000E+01,1.063810E+00,4.163106E+01
