,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,1.168000E+02,6.313749E-01,8.113494E+01,1.166000E+02,4.570071E-01,5.977717E+01,1.158000E+02,3.872478E-01,4.031786E+01,1.164000E+02,3.604582E-01,2.398435E+01,1.209000E+02,3.883618E-01,1.119910E+01
kb2,1.124000E+02,9.723416E-01,9.205427E+01,1.175000E+02,6.429216E-01,8.334496E+01,1.187000E+02,5.304470E-01,6.429950E+01,1.199000E+02,5.380084E-01,4.104085E+01,1.228000E+02,7.248214E-01,1.998148E+01
kb3,2.176000E+02,3.442344E-01,6.983071E+01,1.732000E+02,3.716914E-01,7.892923E+01,1.513000E+02,4.195061E-01,8.641649E+01,1.364000E+02,5.091190E-01,9.233347E+01,1.222000E+02,7.318612E-01,9.537283E+01
ku1,2.329000E+02,5.387422E-02,8.213706E+01,1.977000E+02,7.448003E-02,8.638715E+01,1.710000E+02,1.074932E-01,9.056452E+01,1.507000E+02,1.656478E-01,9.460235E+01,1.352000E+02,2.961092E-01,9.810940E+01
ku2,1.371000E+02,3.465385E-01,1.566531E+01,1.253000E+02,3.945572E-01,3.034165E+01,1.208000E+02,4.071266E-01,5.363278E+01,1.188000E+02,5.369211E-01,7.790122E+01,1.142000E+02,8.621867E-01,9.168077E+01
ku3,1.216000E+02,7.485865E-01,9.535117E+01,1.358000E+02,5.161115E-01,9.259059E+01,1.503000E+02,4.237556E-01,8.684994E+01,1.710000E+02,3.745864E-01,7.955747E+01,2.115000E+02,3.461481E-01,7.071392E+01
bcoop12,1.091000E+02,1.176524E+00,9.140016E+01,1.157000E+02,7.651055E-01,9.501780E+01,1.179000E+02,5.712411E-01,9.429552E+01,1.180000E+02,4.545836E-01,9.144814E+01,1.170000E+02,3.757209E-01,8.701596E+01
bcoop23,1.038000E+02,1.556804E+00,8.721205E+01,1.095000E+02,1.150371E+00,9.170661E+01,1.132000E+02,9.280421E-01,9.287161E+01,1.157000E+02,7.822062E-01,9.222680E+01,1.173000E+02,6.793819E-01,9.027223E+01
bcoop13,1.212000E+02,3.645256E-01,8.514819E+01,1.203000E+02,2.612734E-01,6.765825E+01,1.207000E+02,2.291052E-01,5.044600E+01,1.247000E+02,2.364625E-01,3.459904E+01,1.368000E+02,2.890909E-01,2.058662E+01
bcoop123,1.110000E+02,1.063667E+00,9.277390E+01,1.171000E+02,6.798651E-01,9.592426E+01,1.186000E+02,5.000314E-01,9.502500E+01,1.183000E+02,3.923535E-01,9.212263E+01,1.170000E+02,3.195839E-01,8.760971E+01
ucoop12,1.209000E+02,3.918989E-01,9.832302E+01,1.203000E+02,4.782455E-01,9.826625E+01,1.188000E+02,6.006966E-01,9.773515E+01,1.157000E+02,7.974575E-01,9.605700E+01,1.088000E+02,1.199845E+00,9.104424E+01
ucoop23,1.220000E+02,3.342723E-01,5.947090E+01,1.205000E+02,4.117169E-01,7.314199E+01,1.193000E+02,5.192528E-01,8.445682E+01,1.170000E+02,6.979902E-01,9.155629E+01,1.109000E+02,1.066854E+00,9.236840E+01
ucoop13,1.206000E+02,6.083614E-01,9.803489E+01,1.190000E+02,6.802984E-01,9.744425E+01,1.169000E+02,7.851111E-01,9.638501E+01,1.132000E+02,9.582587E-01,9.429788E+01,1.065000E+02,1.334316E+00,8.913782E+01
ucoop123,1.203000E+02,4.473455E-01,9.830424E+01,1.195000E+02,5.401206E-01,9.803906E+01,1.177000E+02,6.725460E-01,9.720276E+01,1.141000E+02,8.849089E-01,9.508254E+01,1.069000E+02,1.317679E+00,8.942028E+01
