,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,6.430000E+01,1.708631E-01,5.680093E+01,6.430000E+01,1.708363E-01,5.680681E+01,6.440000E+01,1.706717E-01,5.685248E+01,6.430000E+01,1.695934E-01,5.716770E+01,6.450000E+01,1.623605E-01,5.939338E+01
f13,6.470000E+01,1.653572E-01,5.651416E+01,6.460000E+01,1.655389E-01,5.652359E+01,6.460000E+01,1.662253E-01,5.655970E+01,6.440000E+01,1.688649E-01,5.671044E+01,6.390000E+01,1.803180E-01,5.723593E+01
f23,6.430000E+01,1.699397E-01,5.676090E+01,6.430000E+01,1.699412E-01,5.676294E+01,6.440000E+01,1.699560E-01,5.677179E+01,6.440000E+01,1.700540E-01,5.677698E+01,6.440000E+01,1.707333E-01,5.680841E+01
f123,6.430000E+01,1.715336E-01,5.668212E+01,6.440000E+01,1.714444E-01,5.668712E+01,6.430000E+01,1.709657E-01,5.678519E+01,6.450000E+01,1.681139E-01,5.730451E+01,6.560000E+01,1.514132E-01,6.060639E+01
kb1,8.370000E+01,1.736056E-01,5.287456E+01,6.720000E+01,1.707936E-01,5.617003E+01,5.810000E+01,1.723708E-01,5.821182E+01,5.200000E+01,1.782399E-01,5.949162E+01,4.750000E+01,1.898438E-01,6.024406E+01
kb2,6.460000E+01,1.649184E-01,6.116623E+01,6.450000E+01,1.669636E-01,5.940695E+01,6.410000E+01,1.756324E-01,5.420934E+01,6.340000E+01,2.094622E-01,4.270683E+01,6.180000E+01,3.276894E-01,2.635946E+01
kb3,6.450000E+01,1.598648E-01,5.030358E+01,6.500000E+01,1.497454E-01,4.153633E+01,6.610000E+01,1.455893E-01,3.298304E+01,6.800000E+01,1.499110E-01,2.453085E+01,7.190000E+01,1.752850E-01,1.560132E+01
ku1,4.780000E+01,1.890970E-01,6.021303E+01,5.220000E+01,1.779892E-01,5.944983E+01,5.830000E+01,1.723205E-01,5.817656E+01,6.720000E+01,1.707844E-01,5.616298E+01,8.330000E+01,1.734977E-01,5.295820E+01
ku2,6.210000E+01,3.770388E-01,2.470383E+01,6.310000E+01,2.269816E-01,3.888883E+01,6.390000E+01,1.835896E-01,5.064345E+01,6.440000E+01,1.699002E-01,5.738183E+01,6.450000E+01,1.659158E-01,6.028999E+01
ku3,1.782000E+02,7.366967E-02,4.683713E+01,1.271000E+02,8.596898E-02,4.971188E+01,9.450000E+01,1.065029E-01,5.250351E+01,7.270000E+01,1.419764E-01,5.533391E+01,5.790000E+01,2.100340E-01,5.821486E+01
bcoop12,6.460000E+01,1.670320E-01,6.122989E+01,6.450000E+01,1.672160E-01,6.090626E+01,6.450000E+01,1.677855E-01,6.002999E+01,6.440000E+01,1.696521E-01,5.788168E+01,6.420000E+01,1.759229E-01,5.312444E+01
bcoop23,6.450000E+01,1.801327E-01,5.799408E+01,6.440000E+01,1.782868E-01,5.778086E+01,6.440000E+01,1.739245E-01,5.723183E+01,6.430000E+01,1.652437E-01,5.595057E+01,6.400000E+01,1.522106E-01,5.319469E+01
bcoop13,6.510000E+01,2.163380E-01,7.060351E+01,6.450000E+01,1.807965E-01,6.059572E+01,6.420000E+01,1.576898E-01,5.074341E+01,6.450000E+01,1.432480E-01,4.133120E+01,6.490000E+01,1.364470E-01,3.253710E+01
bcoop123,6.440000E+01,1.789551E-01,5.777786E+01,6.440000E+01,1.744589E-01,5.726002E+01,6.430000E+01,1.651601E-01,5.604707E+01,6.420000E+01,1.500188E-01,5.351442E+01,6.420000E+01,1.312630E-01,4.890675E+01
ucoop12,6.380000E+01,1.973506E-01,4.276216E+01,6.420000E+01,1.776203E-01,5.191310E+01,6.430000E+01,1.703378E-01,5.725136E+01,6.450000E+01,1.680263E-01,5.976144E+01,6.450000E+01,1.672965E-01,6.079418E+01
ucoop23,6.460000E+01,1.520107E-01,5.588305E+01,6.440000E+01,1.643106E-01,5.651107E+01,6.430000E+01,1.730527E-01,5.691140E+01,6.430000E+01,1.775344E-01,5.712627E+01,6.430000E+01,1.794426E-01,5.722010E+01
ucoop13,8.580000E+01,1.079715E-01,4.845915E+01,7.590000E+01,1.153947E-01,5.116807E+01,7.000000E+01,1.284373E-01,5.352179E+01,6.610000E+01,1.501285E-01,5.559753E+01,6.340000E+01,1.879565E-01,5.754164E+01
ucoop123,6.440000E+01,1.676140E-01,5.666682E+01,6.440000E+01,1.753624E-01,5.702136E+01,6.430000E+01,1.789233E-01,5.720530E+01,6.430000E+01,1.803634E-01,5.727354E+01,6.430000E+01,1.809184E-01,5.731082E+01
