,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,1.505000E+02,2.731927E-01,3.803418E+01,1.505000E+02,2.730024E-01,3.806160E+01,1.505000E+02,2.719083E-01,3.821826E+01,1.504000E+02,2.656607E-01,3.913162E+01,1.507000E+02,2.303089E-01,4.483423E+01
kb1,1.311000E+02,2.541673E-01,6.071396E+01,1.340000E+02,2.542670E-01,5.533127E+01,1.380000E+02,2.566959E-01,4.966167E+01,1.437000E+02,2.628897E-01,4.351038E+01,1.532000E+02,2.768079E-01,3.634907E+01
kb2,1.536000E+02,2.678771E-01,3.846539E+01,1.517000E+02,2.703663E-01,3.828892E+01,1.478000E+02,2.789473E-01,3.767891E+01,1.410000E+02,3.083895E-01,3.585343E+01,1.304000E+02,4.144469E-01,3.164574E+01
kb3,8.990000E+01,2.168121E-01,6.012610E+01,7.310000E+01,2.056624E-01,6.994700E+01,6.390000E+01,2.084227E-01,7.552018E+01,5.830000E+01,2.246977E-01,7.855875E+01,5.460000E+01,2.656870E-01,7.961525E+01
ku1,1.281000E+02,2.915632E-01,4.338765E+01,1.059000E+02,3.530711E-01,4.931852E+01,9.180000E+01,4.571168E-01,5.389400E+01,8.220000E+01,6.401852E-01,5.779800E+01,7.480000E+01,1.049954E+00,6.126857E+01
ku2,1.384000E+02,4.336718E-01,3.391043E+01,1.470000E+02,2.870878E-01,3.743490E+01,1.520000E+02,2.691728E-01,3.834192E+01,1.541000E+02,2.669421E-01,3.850532E+01,1.549000E+02,2.666830E-01,3.853315E+01
ku3,5.630000E+01,2.653003E-01,7.993886E+01,5.960000E+01,2.240455E-01,7.853370E+01,6.490000E+01,2.080205E-01,7.527083E+01,7.370000E+01,2.055758E-01,6.963908E+01,9.030000E+01,2.169167E-01,5.992481E+01
bcoop12,1.536000E+02,2.745628E-01,3.751396E+01,1.505000E+02,2.724722E-01,3.813550E+01,1.450000E+02,2.728258E-01,3.894266E+01,1.363000E+02,2.868059E-01,3.946920E+01,1.236000E+02,3.576247E-01,3.874426E+01
bcoop23,1.507000E+02,2.705754E-01,4.005792E+01,1.506000E+02,2.711311E-01,3.963776E+01,1.506000E+02,2.720546E-01,3.860811E+01,1.503000E+02,2.743910E-01,3.626585E+01,1.501000E+02,2.820080E-01,3.169128E+01
bcoop13,1.378000E+02,4.704855E-01,8.230105E+01,1.357000E+02,3.921371E-01,7.456132E+01,1.357000E+02,3.357799E-01,6.567246E+01,1.382000E+02,2.953851E-01,5.534221E+01,1.457000E+02,2.730730E-01,4.296877E+01
bcoop123,1.504000E+02,2.742527E-01,3.984642E+01,1.504000E+02,2.743156E-01,3.980593E+01,1.504000E+02,2.744133E-01,3.972342E+01,1.505000E+02,2.743850E-01,3.953392E+01,1.505000E+02,2.738752E-01,3.907186E+01
ucoop12,1.539000E+02,2.746761E-01,3.709211E+01,1.555000E+02,2.770112E-01,3.654876E+01,1.562000E+02,2.781209E-01,3.633024E+01,1.565000E+02,2.785700E-01,3.624698E+01,1.565000E+02,2.787418E-01,3.621597E+01
ucoop23,1.506000E+02,2.821710E-01,3.298402E+01,1.504000E+02,2.741811E-01,3.687297E+01,1.505000E+02,2.715539E-01,3.890652E+01,1.506000E+02,2.705795E-01,3.980689E+01,1.507000E+02,2.702159E-01,4.016579E+01
ucoop13,1.474000E+02,2.749551E-01,3.958195E+01,1.374000E+02,2.990531E-01,4.541129E+01,1.324000E+02,3.365064E-01,4.994712E+01,1.298000E+02,3.885692E-01,5.400799E+01,1.292000E+02,4.629733E-01,5.787056E+01
ucoop123,1.598000E+02,3.023517E-01,3.006003E+01,1.539000E+02,2.721799E-01,3.407556E+01,1.515000E+02,2.696933E-01,3.635654E+01,1.506000E+02,2.717101E-01,3.773381E+01,1.503000E+02,2.731980E-01,3.851759E+01
