,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,9.620000E+01,5.148152E-01,4.546899E+01,9.620000E+01,5.156509E-01,4.548234E+01,9.610000E+01,5.187308E-01,4.552936E+01,9.610000E+01,5.304050E-01,4.570299E+01,9.560000E+01,5.808929E-01,4.631462E+01
f23,9.620000E+01,5.160399E-01,4.548827E+01,9.620000E+01,5.160317E-01,4.548923E+01,9.620000E+01,5.159772E-01,4.549508E+01,9.620000E+01,5.155910E-01,4.554471E+01,9.620000E+01,5.130003E-01,4.587362E+01
f123,9.620000E+01,5.160239E-01,4.549030E+01,9.620000E+01,5.159312E-01,4.550263E+01,9.620000E+01,5.153870E-01,4.557504E+01,9.640000E+01,5.122003E-01,4.601843E+01,9.770000E+01,4.948653E-01,4.884530E+01
kb1,9.590000E+01,5.273046E-01,5.138844E+01,9.660000E+01,5.105276E-01,4.100681E+01,9.820000E+01,5.093297E-01,3.096493E+01,1.013000E+02,5.319239E-01,2.124875E+01,1.076000E+02,6.189528E-01,1.180416E+01
kb2,9.910000E+01,5.102997E-01,5.256945E+01,9.690000E+01,5.143088E-01,4.700923E+01,9.270000E+01,5.291026E-01,3.853808E+01,8.560000E+01,5.739358E-01,2.905967E+01,7.340000E+01,7.101904E-01,2.091711E+01
kb3,1.229000E+02,4.943123E-01,3.948403E+01,9.640000E+01,5.156261E-01,4.542482E+01,8.230000E+01,5.600476E-01,4.943966E+01,7.280000E+01,6.379222E-01,5.204533E+01,6.530000E+01,7.850026E-01,5.312733E+01
ku1,2.247000E+02,2.687135E-01,2.884092E+01,1.681000E+02,2.884912E-01,3.454884E+01,1.326000E+02,3.298711E-01,3.902092E+01,1.086000E+02,4.083871E-01,4.295963E+01,9.190000E+01,5.893308E-01,4.643364E+01
ku2,8.350000E+01,5.979114E-01,2.896945E+01,9.190000E+01,5.336717E-01,3.769454E+01,9.640000E+01,5.153858E-01,4.597263E+01,9.890000E+01,5.101026E-01,5.200916E+01,1.001000E+02,5.091223E-01,5.522834E+01
ku3,6.540000E+01,7.841725E-01,5.332336E+01,7.280000E+01,6.375883E-01,5.217229E+01,8.230000E+01,5.598953E-01,4.949666E+01,9.650000E+01,5.155814E-01,4.541943E+01,1.230000E+02,4.943862E-01,3.942430E+01
bcoop12,9.960000E+01,5.256214E-01,5.605621E+01,9.940000E+01,5.244946E-01,5.523783E+01,9.870000E+01,5.222101E-01,5.335198E+01,9.750000E+01,5.188407E-01,4.970474E+01,9.590000E+01,5.152216E-01,4.415507E+01
bcoop23,9.650000E+01,5.157849E-01,4.660355E+01,9.450000E+01,5.186664E-01,3.915915E+01,9.200000E+01,5.271187E-01,3.031370E+01,8.910000E+01,5.515123E-01,2.131306E+01,8.570000E+01,6.217525E-01,1.340368E+01
bcoop13,9.580000E+01,6.020312E-01,5.200533E+01,9.660000E+01,4.791103E-01,4.163026E+01,9.870000E+01,4.099644E-01,3.187899E+01,1.025000E+02,3.670809E-01,2.296868E+01,1.089000E+02,3.486202E-01,1.497983E+01
bcoop123,9.950000E+01,5.267515E-01,5.543427E+01,9.930000E+01,5.259973E-01,5.493711E+01,9.890000E+01,5.242894E-01,5.372156E+01,9.790000E+01,5.211909E-01,5.112973E+01,9.650000E+01,5.170365E-01,4.666726E+01
ucoop12,9.700000E+01,4.081711E-01,4.287859E+01,9.620000E+01,4.613540E-01,4.421580E+01,9.610000E+01,5.042620E-01,4.522073E+01,9.630000E+01,5.307509E-01,4.581453E+01,9.640000E+01,5.434970E-01,4.609226E+01
ucoop23,9.710000E+01,5.157246E-01,4.871519E+01,9.820000E+01,5.157689E-01,5.284703E+01,9.900000E+01,5.162280E-01,5.510482E+01,9.930000E+01,5.165567E-01,5.611703E+01,9.950000E+01,5.167085E-01,5.652036E+01
ucoop13,1.108000E+02,3.063300E-01,3.920893E+01,1.049000E+02,3.462718E-01,4.114818E+01,1.006000E+02,3.974063E-01,4.295926E+01,9.740000E+01,4.697942E-01,4.470795E+01,9.480000E+01,5.940883E-01,4.640715E+01
ucoop123,9.730000E+01,3.780888E-01,4.205551E+01,9.630000E+01,4.303927E-01,4.340867E+01,9.600000E+01,4.781498E-01,4.459390E+01,9.620000E+01,5.138686E-01,4.543851E+01,9.630000E+01,5.340241E-01,4.589951E+01
