,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.959000E+02,6.999779E-01,2.395263E+01,1.959000E+02,6.999036E-01,2.395546E+01,1.959000E+02,6.993876E-01,2.397488E+01,1.958000E+02,6.958945E-01,2.410799E+01,1.950000E+02,6.726570E-01,2.504123E+01
f13,1.957000E+02,6.847373E-01,2.380499E+01,1.958000E+02,6.864590E-01,2.382206E+01,1.958000E+02,6.925653E-01,2.388158E+01,1.960000E+02,7.150001E-01,2.408907E+01,1.968000E+02,8.101046E-01,2.479833E+01
f23,1.959000E+02,6.999886E-01,2.395224E+01,1.959000E+02,6.999971E-01,2.395250E+01,1.959000E+02,7.000551E-01,2.395427E+01,1.958000E+02,7.004525E-01,2.396627E+01,1.959000E+02,7.031899E-01,2.404827E+01
f123,1.958000E+02,7.005036E-01,2.392379E+01,1.958000E+02,7.003682E-01,2.393123E+01,1.960000E+02,6.995838E-01,2.397468E+01,1.965000E+02,6.949834E-01,2.423243E+01,2.001000E+02,6.674799E-01,2.587269E+01
kb1,2.263000E+02,7.022781E-01,2.069361E+01,1.844000E+02,7.080360E-01,2.556773E+01,1.641000E+02,7.593032E-01,2.908372E+01,1.512000E+02,8.687657E-01,3.163378E+01,1.410000E+02,1.114631E+00,3.299712E+01
kb2,1.961000E+02,7.094124E-01,2.520655E+01,1.960000E+02,7.048163E-01,2.468744E+01,1.959000E+02,6.968077E-01,2.318355E+01,1.973000E+02,7.029869E-01,1.948677E+01,2.062000E+02,8.032190E-01,1.263829E+01
kb3,1.959000E+02,6.951781E-01,2.103896E+01,1.970000E+02,7.035448E-01,1.761163E+01,2.000000E+02,7.335629E-01,1.417835E+01,2.061000E+02,8.041290E-01,1.068559E+01,2.184000E+02,9.867006E-01,7.000055E+00
ku1,1.439000E+02,1.102957E+00,3.303695E+01,1.532000E+02,8.634415E-01,3.166126E+01,1.652000E+02,7.572945E-01,2.912986E+01,1.843000E+02,7.079084E-01,2.564824E+01,2.242000E+02,7.026379E-01,2.081965E+01
ku2,2.362000E+02,6.455371E-01,1.210476E+01,2.016000E+02,6.361123E-01,1.887401E+01,1.961000E+02,6.852919E-01,2.264896E+01,1.959000E+02,7.041322E-01,2.439414E+01,1.961000E+02,7.095751E-01,2.508231E+01
ku3,2.850000E+02,4.210635E-01,1.402211E+01,2.443000E+02,4.436184E-01,1.794593E+01,2.182000E+02,5.096616E-01,2.079566E+01,2.007000E+02,6.320045E-01,2.318000E+01,1.883000E+02,8.970998E-01,2.525190E+01
bcoop12,1.967000E+02,7.174520E-01,2.495385E+01,1.965000E+02,7.130739E-01,2.473247E+01,1.960000E+02,7.032033E-01,2.416389E+01,1.953000E+02,6.862867E-01,2.281073E+01,1.952000E+02,6.722589E-01,2.002527E+01
bcoop23,1.974000E+02,7.390287E-01,2.429327E+01,1.967000E+02,7.222217E-01,2.415376E+01,1.954000E+02,6.853656E-01,2.380792E+01,1.932000E+02,6.212948E-01,2.304059E+01,1.914000E+02,5.404731E-01,2.159181E+01
bcoop13,1.973000E+02,8.304879E-01,2.644579E+01,1.956000E+02,6.507630E-01,2.241893E+01,1.974000E+02,5.715812E-01,1.813289E+01,2.039000E+02,5.468018E-01,1.355526E+01,2.176000E+02,6.032518E-01,8.428530E+00
bcoop123,1.965000E+02,7.156958E-01,2.407813E+01,1.949000E+02,6.727253E-01,2.371286E+01,1.928000E+02,6.024202E-01,2.294728E+01,1.916000E+02,5.190696E-01,2.162534E+01,1.933000E+02,4.454344E-01,1.965528E+01
ucoop12,1.956000E+02,6.730914E-01,2.284028E+01,1.960000E+02,7.036588E-01,2.412949E+01,1.964000E+02,7.143268E-01,2.471049E+01,1.967000E+02,7.180423E-01,2.494663E+01,1.967000E+02,7.193724E-01,2.503731E+01
ucoop23,1.945000E+02,6.320589E-01,2.360143E+01,1.959000E+02,7.029261E-01,2.397037E+01,1.969000E+02,7.326999E-01,2.417673E+01,1.974000E+02,7.441864E-01,2.426937E+01,1.976000E+02,7.484845E-01,2.430631E+01
ucoop13,2.059000E+02,4.778940E-01,2.161789E+01,2.007000E+02,5.454394E-01,2.257140E+01,1.971000E+02,6.357999E-01,2.347878E+01,1.951000E+02,7.692441E-01,2.434824E+01,1.934000E+02,1.016751E+00,2.514192E+01
ucoop123,1.967000E+02,7.242176E-01,2.410553E+01,1.973000E+02,7.403199E-01,2.422608E+01,1.976000E+02,7.463622E-01,2.427613E+01,1.976000E+02,7.486047E-01,2.429538E+01,1.977000E+02,7.494310E-01,2.430268E+01
