,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,5.050000E+01,5.814664E-01,6.733110E+01,5.040000E+01,5.815524E-01,6.733357E+01,5.050000E+01,5.821498E-01,6.733370E+01,5.040000E+01,5.862578E-01,6.734692E+01,5.050000E+01,6.159065E-01,6.740498E+01
f13,5.050000E+01,4.999536E-01,6.651798E+01,5.050000E+01,5.012541E-01,6.653600E+01,5.040000E+01,5.058988E-01,6.659502E+01,5.050000E+01,5.234187E-01,6.680665E+01,5.040000E+01,6.021327E-01,6.746713E+01
f23,5.040000E+01,5.843350E-01,6.711579E+01,5.040000E+01,5.842615E-01,6.712173E+01,5.050000E+01,5.837665E-01,6.716168E+01,5.040000E+01,5.804917E-01,6.744838E+01,5.040000E+01,5.587196E-01,6.944317E+01
f123,5.040000E+01,5.855253E-01,6.706819E+01,5.040000E+01,5.849988E-01,6.710799E+01,5.050000E+01,5.821552E-01,6.730475E+01,5.070000E+01,5.672429E-01,6.840276E+01,5.220000E+01,4.924369E-01,7.479065E+01
kb1,5.110000E+01,6.182358E-01,7.541484E+01,4.970000E+01,5.494644E-01,5.719580E+01,4.880000E+01,5.297254E-01,4.029764E+01,4.810000E+01,5.736418E-01,2.519185E+01,4.740000E+01,7.791204E-01,1.259815E+01
kb2,5.050000E+01,5.831847E-01,6.958807E+01,5.040000E+01,5.827083E-01,6.622439E+01,5.050000E+01,6.115953E-01,5.842707E+01,5.120000E+01,7.477804E-01,4.421864E+01,5.320000E+01,1.197950E+00,2.559742E+01
kb3,6.860000E+01,6.924061E-01,4.148759E+01,5.740000E+01,5.888781E-01,5.717325E+01,5.100000E+01,5.795165E-01,6.662483E+01,4.660000E+01,6.323981E-01,7.221194E+01,4.340000E+01,8.003612E-01,7.403652E+01
ku1,1.055000E+02,2.419197E-01,3.625669E+01,8.030000E+01,2.738136E-01,4.635804E+01,6.360000E+01,3.521334E-01,5.588062E+01,5.240000E+01,5.211338E-01,6.533622E+01,4.440000E+01,9.792314E-01,7.353121E+01
ku2,6.190000E+01,7.171597E-01,2.960636E+01,5.220000E+01,5.520030E-01,5.226650E+01,5.050000E+01,5.749865E-01,6.440036E+01,5.050000E+01,5.854427E-01,6.930991E+01,5.060000E+01,5.876209E-01,7.087390E+01
ku3,4.320000E+01,8.218521E-01,7.395619E+01,4.630000E+01,6.389106E-01,7.245766E+01,5.060000E+01,5.809271E-01,6.709047E+01,5.690000E+01,5.863439E-01,5.790044E+01,6.770000E+01,6.806113E-01,4.270455E+01
bcoop12,5.060000E+01,6.111045E-01,6.823513E+01,5.040000E+01,5.814117E-01,6.732289E+01,5.030000E+01,5.315364E-01,6.550467E+01,5.030000E+01,4.686053E-01,6.239423E+01,5.080000E+01,4.070858E-01,5.740056E+01
bcoop23,5.050000E+01,5.973242E-01,7.060930E+01,5.060000E+01,5.968868E-01,7.054220E+01,5.060000E+01,5.956686E-01,7.035758E+01,5.050000E+01,5.926232E-01,6.986558E+01,5.040000E+01,5.863663E-01,6.864228E+01
bcoop13,5.160000E+01,8.489703E-01,8.591242E+01,5.040000E+01,5.853845E-01,6.777014E+01,5.000000E+01,4.869149E-01,4.892821E+01,5.090000E+01,4.875999E-01,3.139686E+01,5.390000E+01,6.410761E-01,1.655373E+01
bcoop123,5.060000E+01,6.103799E-01,6.816727E+01,5.040000E+01,5.830256E-01,6.737106E+01,5.020000E+01,5.361473E-01,6.581133E+01,5.030000E+01,4.757075E-01,6.325726E+01,5.060000E+01,4.155326E-01,5.944468E+01
ucoop12,5.050000E+01,5.988936E-01,6.769889E+01,5.060000E+01,6.208351E-01,6.828468E+01,5.070000E+01,6.292761E-01,6.855787E+01,5.070000E+01,6.324277E-01,6.867090E+01,5.070000E+01,6.335963E-01,6.871434E+01
ucoop23,6.080000E+01,5.601070E-01,3.327840E+01,5.370000E+01,5.034180E-01,4.771843E+01,5.110000E+01,5.248748E-01,5.804755E+01,5.040000E+01,5.635934E-01,6.438512E+01,5.040000E+01,5.844273E-01,6.780080E+01
ucoop13,5.420000E+01,4.479391E-01,5.664714E+01,5.220000E+01,4.880475E-01,6.186672E+01,5.070000E+01,5.583793E-01,6.634525E+01,4.960000E+01,6.795395E-01,7.020478E+01,4.860000E+01,9.169777E-01,7.334769E+01
ucoop123,5.040000E+01,5.861249E-01,6.742322E+01,5.060000E+01,6.137343E-01,6.808781E+01,5.060000E+01,6.245914E-01,6.842768E+01,5.070000E+01,6.286820E-01,6.856973E+01,5.070000E+01,6.301984E-01,6.862475E+01
