,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,5.550000E+01,1.089520E+00,3.592201E+01,6.110000E+01,8.959862E-01,3.437269E+01,6.800000E+01,8.061464E-01,3.179041E+01,7.820000E+01,7.694689E-01,2.816225E+01,9.750000E+01,7.849693E-01,2.285176E+01
ku2,4.180000E+01,4.625110E-01,3.812952E+01,4.900000E+01,5.497908E-01,3.758748E+01,5.440000E+01,7.206476E-01,3.631792E+01,5.730000E+01,8.992881E-01,3.555707E+01,5.850000E+01,1.027024E+00,3.522020E+01
ku3,1.581000E+02,2.497978E-01,1.735387E+01,1.193000E+02,2.592053E-01,2.270603E+01,9.390000E+01,3.041532E-01,2.684908E+01,7.650000E+01,3.976645E-01,3.057849E+01,6.430000E+01,6.149843E-01,3.394330E+01
bcoop12,5.820000E+01,1.167990E+00,3.539558E+01,5.820000E+01,1.117382E+00,3.540144E+01,5.810000E+01,1.011528E+00,3.536549E+01,5.760000E+01,8.404501E-01,3.515359E+01,5.660000E+01,6.382736E-01,3.473562E+01
bcoop23,5.820000E+01,1.097069E+00,3.630010E+01,5.820000E+01,1.006492E+00,3.561509E+01,5.770000E+01,8.658826E-01,3.390704E+01,5.680000E+01,7.119161E-01,3.048360E+01,5.580000E+01,5.887546E-01,2.526465E+01
bcoop13,5.810000E+01,9.701575E-01,3.519681E+01,5.800000E+01,7.809270E-01,2.963742E+01,5.800000E+01,6.904208E-01,2.430285E+01,5.810000E+01,6.483540E-01,1.939240E+01,5.830000E+01,6.426294E-01,1.498105E+01
bcoop123,5.840000E+01,1.158022E+00,3.665015E+01,5.830000E+01,1.147641E+00,3.659920E+01,5.840000E+01,1.121375E+00,3.645626E+01,5.830000E+01,1.061323E+00,3.606752E+01,5.800000E+01,9.498997E-01,3.503788E+01
ucoop12,5.770000E+01,8.304421E-01,3.514920E+01,5.810000E+01,1.005201E+00,3.535946E+01,5.820000E+01,1.114226E+00,3.540021E+01,5.820000E+01,1.166648E+00,3.539442E+01,5.820000E+01,1.188315E+00,3.538848E+01
ucoop23,5.810000E+01,8.967919E-01,3.513700E+01,5.800000E+01,1.048946E+00,3.545349E+01,5.790000E+01,1.141970E+00,3.552868E+01,5.770000E+01,1.185900E+00,3.554158E+01,5.770000E+01,1.203881E+00,3.554204E+01
ucoop13,7.830000E+01,3.399208E-01,2.427068E+01,7.110000E+01,3.712968E-01,2.749453E+01,6.630000E+01,4.257060E-01,3.021243E+01,6.270000E+01,5.199809E-01,3.256317E+01,5.990000E+01,7.142826E-01,3.457063E+01
ucoop123,5.870000E+01,5.421345E-01,3.285751E+01,5.830000E+01,6.943241E-01,3.417793E+01,5.810000E+01,8.697415E-01,3.504375E+01,5.800000E+01,1.025688E+00,3.542332E+01,5.790000E+01,1.125075E+00,3.552675E+01
