,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.241000E+02,6.904605E-01,3.012246E+01,1.241000E+02,6.904987E-01,3.012298E+01,1.241000E+02,6.907491E-01,3.012749E+01,1.240000E+02,6.924863E-01,3.015657E+01,1.240000E+02,7.047686E-01,3.035523E+01
f13,1.246000E+02,6.515799E-01,2.943208E+01,1.245000E+02,6.526068E-01,2.945305E+01,1.245000E+02,6.564136E-01,2.953067E+01,1.243000E+02,6.710707E-01,2.981141E+01,1.236000E+02,7.370518E-01,3.081850E+01
f23,1.235000E+02,7.411235E-01,3.086947E+01,1.236000E+02,7.410994E-01,3.087058E+01,1.235000E+02,7.409250E-01,3.087791E+01,1.236000E+02,7.397556E-01,3.092895E+01,1.234000E+02,7.318695E-01,3.128034E+01
f123,1.235000E+02,7.410890E-01,3.087114E+01,1.236000E+02,7.409017E-01,3.088231E+01,1.236000E+02,7.398019E-01,3.094607E+01,1.239000E+02,7.334789E-01,3.132077E+01,1.254000E+02,6.987921E-01,3.368005E+01
kb1,1.219000E+02,7.563494E-01,3.850683E+01,1.234000E+02,7.413117E-01,3.130144E+01,1.260000E+02,7.504474E-01,2.426481E+01,1.306000E+02,7.971322E-01,1.738676E+01,1.391000E+02,9.385160E-01,1.061612E+01
kb2,1.269000E+02,6.800155E-01,3.534497E+01,1.265000E+02,6.859357E-01,3.471971E+01,1.255000E+02,7.011936E-01,3.336608E+01,1.235000E+02,7.430392E-01,3.077420E+01,1.200000E+02,8.776787E-01,2.663254E+01
kb3,1.498000E+02,7.345233E-01,2.617890E+01,1.186000E+02,7.480899E-01,3.195496E+01,1.020000E+02,8.050416E-01,3.595152E+01,9.060000E+01,9.160069E-01,3.868415E+01,8.140000E+01,1.138236E+00,4.003036E+01
ku1,2.168000E+02,4.243581E-01,1.693394E+01,1.764000E+02,4.424541E-01,2.232798E+01,1.499000E+02,5.057037E-01,2.620541E+01,1.311000E+02,6.300598E-01,2.941658E+01,1.166000E+02,9.184857E-01,3.212087E+01
ku2,1.186000E+02,9.601059E-01,2.542095E+01,1.219000E+02,7.934812E-01,2.879789E+01,1.240000E+02,7.309574E-01,3.139798E+01,1.254000E+02,7.029654E-01,3.320978E+01,1.261000E+02,6.895615E-01,3.435253E+01
ku3,8.260000E+01,1.117378E+00,3.984050E+01,9.180000E+01,9.054120E-01,3.837654E+01,1.034000E+02,7.987826E-01,3.555816E+01,1.208000E+02,7.447903E-01,3.146340E+01,1.547000E+02,7.352913E-01,2.549428E+01
bcoop12,1.274000E+02,6.976462E-01,3.462284E+01,1.269000E+02,7.010179E-01,3.416854E+01,1.259000E+02,7.106711E-01,3.309834E+01,1.236000E+02,7.405953E-01,3.089923E+01,1.194000E+02,8.496870E-01,2.724978E+01
bcoop23,1.266000E+02,7.340773E-01,3.543557E+01,1.258000E+02,7.353549E-01,3.428872E+01,1.242000E+02,7.392490E-01,3.177725E+01,1.213000E+02,7.515728E-01,2.730632E+01,1.175000E+02,7.873336E-01,2.118752E+01
bcoop13,1.235000E+02,8.577542E-01,3.564905E+01,1.237000E+02,6.984582E-01,2.809839E+01,1.257000E+02,6.374076E-01,2.089661E+01,1.302000E+02,6.402548E-01,1.416045E+01,1.390000E+02,7.504559E-01,7.923811E+00
bcoop123,1.273000E+02,7.467303E-01,3.563204E+01,1.272000E+02,7.465957E-01,3.553307E+01,1.270000E+02,7.462381E-01,3.527183E+01,1.265000E+02,7.453238E-01,3.460508E+01,1.251000E+02,7.433256E-01,3.304337E+01
ucoop12,1.206000E+02,8.472884E-01,3.045341E+01,1.231000E+02,7.510106E-01,3.080835E+01,1.240000E+02,7.334017E-01,3.093532E+01,1.245000E+02,7.297102E-01,3.098617E+01,1.247000E+02,7.287944E-01,3.100613E+01
ucoop23,1.188000E+02,7.658782E-01,2.317166E+01,1.222000E+02,7.460200E-01,2.868644E+01,1.247000E+02,7.382563E-01,3.255227E+01,1.261000E+02,7.356931E-01,3.464186E+01,1.268000E+02,7.348847E-01,3.557133E+01
ucoop13,1.387000E+02,4.949285E-01,2.315609E+01,1.321000E+02,5.325005E-01,2.574762E+01,1.276000E+02,5.923038E-01,2.803281E+01,1.245000E+02,6.898002E-01,3.014407E+01,1.221000E+02,8.787844E-01,3.212783E+01
ucoop123,1.242000E+02,5.309245E-01,2.303600E+01,1.222000E+02,5.911455E-01,2.616030E+01,1.223000E+02,6.579183E-01,2.857349E+01,1.231000E+02,7.156339E-01,3.022729E+01,1.238000E+02,7.524553E-01,3.114054E+01
