,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,4.600000E+01,3.853911E-01,9.064939E+01,4.600000E+01,3.865036E-01,9.065440E+01,4.600000E+01,3.892516E-01,9.064149E+01,4.600000E+01,3.961109E-01,9.062310E+01,4.590000E+01,4.138785E-01,9.056517E+01
f23,4.600000E+01,3.857314E-01,9.065209E+01,4.600000E+01,3.856928E-01,9.065671E+01,4.600000E+01,3.854392E-01,9.067934E+01,4.600000E+01,3.835926E-01,9.087753E+01,4.600000E+01,3.715560E-01,9.220601E+01
f123,4.600000E+01,3.857822E-01,9.063677E+01,4.600000E+01,3.855811E-01,9.066400E+01,4.610000E+01,3.846537E-01,9.082795E+01,4.620000E+01,3.803693E-01,9.163243E+01,4.700000E+01,3.637769E-01,9.566514E+01
kb1,4.500000E+01,2.993104E-01,7.074309E+01,4.420000E+01,2.519885E-01,5.023879E+01,4.360000E+01,2.370266E-01,3.314656E+01,4.300000E+01,2.576662E-01,1.941103E+01,4.240000E+01,3.683261E-01,9.037108E+00
kb2,4.700000E+01,3.305560E-01,9.387318E+01,4.690000E+01,3.320116E-01,9.365840E+01,4.690000E+01,3.356327E-01,9.324474E+01,4.660000E+01,3.452736E-01,9.250944E+01,4.620000E+01,3.731943E-01,9.112356E+01
kb3,8.870000E+01,4.152697E-01,5.849827E+01,7.140000E+01,3.442017E-01,7.250500E+01,6.110000E+01,3.191977E-01,8.097310E+01,5.400000E+01,3.192033E-01,8.635829E+01,4.870000E+01,3.459978E-01,8.959107E+01
ku1,8.400000E+01,8.385756E-02,6.855078E+01,7.260000E+01,1.034218E-01,7.285562E+01,6.320000E+01,1.335997E-01,7.747966E+01,5.550000E+01,1.834621E-01,8.242669E+01,4.930000E+01,2.770898E-01,8.761500E+01
ku2,4.600000E+01,3.842798E-01,9.070226E+01,4.640000E+01,3.533018E-01,9.201543E+01,4.670000E+01,3.404453E-01,9.282603E+01,4.680000E+01,3.347293E-01,9.331069E+01,4.690000E+01,3.320761E-01,9.362902E+01
ku3,4.870000E+01,3.456626E-01,8.961485E+01,5.400000E+01,3.181138E-01,8.640975E+01,6.120000E+01,3.179162E-01,8.102820E+01,7.160000E+01,3.430907E-01,7.248648E+01,8.930000E+01,4.155536E-01,5.826120E+01
bcoop12,4.650000E+01,3.680911E-01,9.385092E+01,4.640000E+01,3.668957E-01,9.354935E+01,4.630000E+01,3.665736E-01,9.299529E+01,4.620000E+01,3.709708E-01,9.200169E+01,4.590000E+01,3.923235E-01,9.022425E+01
bcoop23,4.620000E+01,4.379317E-01,9.417019E+01,4.610000E+01,4.187067E-01,9.308122E+01,4.610000E+01,3.968649E-01,9.156540E+01,4.600000E+01,3.737332E-01,8.953645E+01,4.580000E+01,3.510982E-01,8.686437E+01
bcoop13,4.580000E+01,3.408914E-01,8.519255E+01,4.530000E+01,2.836566E-01,7.528884E+01,4.500000E+01,2.463304E-01,6.602732E+01,4.470000E+01,2.205279E-01,5.746577E+01,4.450000E+01,2.023945E-01,4.963522E+01
bcoop123,4.610000E+01,4.201204E-01,9.165739E+01,4.600000E+01,3.676450E-01,9.002221E+01,4.580000E+01,3.142207E-01,8.761147E+01,4.560000E+01,2.646309E-01,8.423340E+01,4.550000E+01,2.216349E-01,7.974514E+01
ucoop12,4.600000E+01,3.782014E-01,9.095037E+01,4.620000E+01,3.658228E-01,9.187035E+01,4.620000E+01,3.668200E-01,9.222488E+01,4.620000E+01,3.685498E-01,9.237115E+01,4.630000E+01,3.695368E-01,9.242852E+01
ucoop23,4.530000E+01,3.401983E-01,4.941144E+01,4.550000E+01,3.015547E-01,6.558416E+01,4.570000E+01,3.138033E-01,7.888603E+01,4.590000E+01,3.578176E-01,8.771661E+01,4.610000E+01,4.115193E-01,9.264688E+01
ucoop13,5.810000E+01,1.007454E-01,6.833449E+01,5.420000E+01,1.151996E-01,7.317204E+01,5.140000E+01,1.376058E-01,7.789023E+01,4.910000E+01,1.749527E-01,8.251538E+01,4.740000E+01,2.470359E-01,8.711541E+01
ucoop123,4.640000E+01,2.300915E-01,8.647254E+01,4.620000E+01,2.691658E-01,8.788745E+01,4.610000E+01,3.149037E-01,8.919377E+01,4.600000E+01,3.649131E-01,9.028404E+01,4.600000E+01,4.147803E-01,9.109578E+01
