,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,2.840000E+02,1.928576E-01,2.208401E+01,2.353000E+02,2.186474E-01,3.229261E+01,2.045000E+02,2.985950E-01,4.021213E+01,1.824000E+02,4.666983E-01,4.715543E+01,1.596000E+02,9.278620E-01,5.333898E+01
ku2,2.095000E+02,4.669423E-01,1.736353E+01,1.931000E+02,3.996784E-01,3.108638E+01,1.886000E+02,3.963014E-01,4.050690E+01,1.877000E+02,4.082424E-01,4.530039E+01,1.877000E+02,4.169563E-01,4.725991E+01
ku3,1.242000E+02,1.095170E+00,6.630239E+01,1.400000E+02,6.195284E-01,6.776276E+01,1.538000E+02,4.689689E-01,6.170484E+01,1.729000E+02,4.131480E-01,5.165296E+01,2.133000E+02,4.237669E-01,3.741969E+01
bcoop12,1.879000E+02,4.188810E-01,4.585737E+01,1.875000E+02,3.926085E-01,4.455340E+01,1.869000E+02,3.543493E-01,4.189576E+01,1.868000E+02,3.138865E-01,3.733236E+01,1.878000E+02,2.813373E-01,3.061310E+01
bcoop23,1.881000E+02,4.290486E-01,4.723375E+01,1.881000E+02,4.264658E-01,4.703070E+01,1.879000E+02,4.202607E-01,4.650811E+01,1.878000E+02,4.073860E-01,4.525921E+01,1.877000E+02,3.868169E-01,4.260645E+01
bcoop13,1.855000E+02,6.364925E-01,6.657535E+01,1.869000E+02,4.490187E-01,5.241187E+01,1.892000E+02,3.829616E-01,3.752391E+01,1.948000E+02,3.847563E-01,2.331652E+01,2.075000E+02,4.980724E-01,1.116791E+01
bcoop123,1.884000E+02,4.406974E-01,4.648301E+01,1.883000E+02,4.377468E-01,4.638849E+01,1.881000E+02,4.303439E-01,4.614582E+01,1.878000E+02,4.135463E-01,4.556427E+01,1.874000E+02,3.817511E-01,4.434437E+01
ucoop12,1.880000E+02,4.275629E-01,4.603125E+01,1.882000E+02,4.366624E-01,4.634220E+01,1.883000E+02,4.403177E-01,4.646769E+01,1.883000E+02,4.417129E-01,4.651543E+01,1.884000E+02,4.422338E-01,4.653295E+01
ucoop23,1.921000E+02,3.479085E-01,3.704361E+01,1.889000E+02,3.770523E-01,4.227290E+01,1.879000E+02,4.045062E-01,4.505809E+01,1.875000E+02,4.216352E-01,4.633196E+01,1.874000E+02,4.297289E-01,4.685550E+01
ucoop13,2.075000E+02,2.739085E-01,4.262665E+01,1.934000E+02,3.534755E-01,4.450066E+01,1.832000E+02,4.715983E-01,4.615106E+01,1.747000E+02,6.708786E-01,4.762303E+01,1.611000E+02,1.146971E+00,4.864319E+01
ucoop123,1.905000E+02,3.013142E-01,4.351998E+01,1.883000E+02,3.614677E-01,4.461685E+01,1.877000E+02,4.063658E-01,4.534898E+01,1.877000E+02,4.312742E-01,4.573272E+01,1.877000E+02,4.424106E-01,4.589966E+01
