,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,3.830000E+01,6.015399E-01,2.076835E+02,3.830000E+01,6.014162E-01,2.076939E+02,3.840000E+01,6.005786E-01,2.078326E+02,3.840000E+01,5.948513E-01,2.085942E+02,3.840000E+01,5.590455E-01,2.135842E+02
f123,3.840000E+01,5.998454E-01,2.079398E+02,3.840000E+01,5.990214E-01,2.080137E+02,3.840000E+01,5.949454E-01,2.085403E+02,3.860000E+01,5.751140E-01,2.110825E+02,3.960000E+01,4.983067E-01,2.236516E+02
kb1,3.730000E+01,3.937339E-01,1.732198E+02,3.610000E+01,2.940083E-01,1.242408E+02,3.520000E+01,2.474740E-01,7.899488E+01,3.460000E+01,2.286709E-01,4.098187E+01,3.410000E+01,2.609493E-01,1.439129E+01
kb2,3.940000E+01,7.340609E-01,2.384620E+02,3.830000E+01,5.938783E-01,2.057987E+02,3.710000E+01,5.096107E-01,1.584682E+02,3.600000E+01,5.140857E-01,1.087783E+02,3.480000E+01,7.383253E-01,6.548951E+01
kb3,7.370000E+01,3.066695E-01,1.528623E+02,5.860000E+01,2.880726E-01,1.873501E+02,5.030000E+01,2.947740E-01,2.060689E+02,4.490000E+01,3.265555E-01,2.151858E+02,4.090000E+01,4.131147E-01,2.160174E+02
ku1,7.740000E+01,4.864373E-02,1.696851E+02,6.520000E+01,6.818425E-02,1.790229E+02,5.570000E+01,1.006910E-01,1.892238E+02,4.830000E+01,1.605930E-01,1.998840E+02,4.230000E+01,2.987980E-01,2.089941E+02
ku2,3.470000E+01,7.329754E-01,6.512502E+01,3.600000E+01,5.022481E-01,1.080368E+02,3.710000E+01,5.046986E-01,1.579707E+02,3.830000E+01,5.944679E-01,2.060826E+02,3.940000E+01,7.402647E-01,2.390506E+02
ku3,4.100000E+01,4.114025E-01,2.160438E+02,4.490000E+01,3.278033E-01,2.151055E+02,5.020000E+01,2.965309E-01,2.062217E+02,5.830000E+01,2.895628E-01,1.880453E+02,7.270000E+01,3.066964E-01,1.548842E+02
bcoop12,3.870000E+01,7.337154E-01,2.122528E+02,3.820000E+01,5.462693E-01,2.045158E+02,3.740000E+01,4.269620E-01,1.911740E+02,3.650000E+01,3.456128E-01,1.745623E+02,3.580000E+01,2.875632E-01,1.565648E+02
bcoop23,3.940000E+01,8.061659E-01,2.386563E+02,3.930000E+01,7.624935E-01,2.347185E+02,3.900000E+01,7.189473E-01,2.296742E+02,3.880000E+01,6.767243E-01,2.234950E+02,3.860000E+01,6.367127E-01,2.162266E+02
bcoop13,3.850000E+01,2.929443E-01,1.847402E+02,3.840000E+01,1.809389E-01,1.479968E+02,3.870000E+01,1.283952E-01,1.137464E+02,3.980000E+01,9.763361E-02,8.385459E+01,4.180000E+01,7.828327E-02,5.889737E+01
bcoop123,3.880000E+01,7.917768E-01,2.123862E+02,3.840000E+01,6.242285E-01,2.090017E+02,3.790000E+01,5.076722E-01,2.015909E+02,3.740000E+01,4.226001E-01,1.914406E+02,3.680000E+01,3.584635E-01,1.794157E+02
ucoop12,3.890000E+01,3.102247E-01,2.134654E+02,3.880000E+01,3.650074E-01,2.130046E+02,3.860000E+01,4.337257E-01,2.118686E+02,3.850000E+01,5.213650E-01,2.099656E+02,3.840000E+01,6.340956E-01,2.069758E+02
ucoop23,3.590000E+01,4.491824E-01,4.963555E+01,3.580000E+01,4.131228E-01,7.727973E+01,3.620000E+01,4.183216E-01,1.140574E+02,3.700000E+01,4.671354E-01,1.570279E+02,3.810000E+01,5.661871E-01,1.987581E+02
ucoop13,3.990000E+01,3.228748E-01,2.122114E+02,3.950000E+01,3.623087E-01,2.122195E+02,3.920000E+01,4.142177E-01,2.117527E+02,3.880000E+01,4.871380E-01,2.105311E+02,3.840000E+01,6.008254E-01,2.078965E+02
ucoop123,3.920000E+01,2.535374E-01,2.134642E+02,3.890000E+01,3.070389E-01,2.136243E+02,3.870000E+01,3.771266E-01,2.128742E+02,3.850000E+01,4.719006E-01,2.111156E+02,3.840000E+01,6.020763E-01,2.078686E+02
