,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,1.215000E+02,2.716710E+00,3.300277E+01,1.107000E+02,1.954398E+00,4.810235E+01,1.028000E+02,1.736980E+00,6.015668E+01,9.650000E+01,1.808738E+00,6.862208E+01,9.050000E+01,2.320610E+00,7.112482E+01
ku1,1.369000E+02,3.131764E-01,4.717051E+01,1.233000E+02,3.870064E-01,5.544653E+01,1.122000E+02,5.218417E-01,6.346598E+01,1.032000E+02,7.937264E-01,7.042654E+01,9.480000E+01,1.515445E+00,7.352644E+01
ku2,1.372000E+02,7.140050E-01,1.635923E+01,1.266000E+02,7.432986E-01,3.187050E+01,1.086000E+02,7.518323E-01,5.672559E+01,9.410000E+01,1.464224E+00,7.353073E+01,8.700000E+01,5.125553E+00,5.649483E+01
ku3,9.070000E+01,2.308836E+00,7.112740E+01,9.480000E+01,1.817847E+00,6.886487E+01,9.920000E+01,1.767388E+00,6.053241E+01,1.051000E+02,2.004655E+00,4.844779E+01,1.139000E+02,2.776431E+00,3.314940E+01
bcoop12,8.630000E+01,6.878578E+00,4.841690E+01,8.880000E+01,4.019006E+00,6.119439E+01,9.060000E+01,2.564238E+00,6.945054E+01,9.170000E+01,1.737576E+00,7.399175E+01,9.240000E+01,1.238119E+00,7.567743E+01
bcoop23,9.010000E+01,2.775778E+00,6.836006E+01,9.260000E+01,1.393443E+00,7.436923E+01,9.370000E+01,8.692974E-01,6.962358E+01,9.450000E+01,6.981243E-01,5.697416E+01,9.660000E+01,7.458888E-01,3.972730E+01
bcoop13,9.170000E+01,1.516596E+00,6.839674E+01,9.130000E+01,9.384256E-01,5.399609E+01,9.150000E+01,7.658286E-01,3.827219E+01,9.390000E+01,7.741970E-01,2.418204E+01,9.970000E+01,1.029195E+00,1.286584E+01
bcoop123,8.850000E+01,3.978432E+00,6.093459E+01,9.180000E+01,1.805970E+00,7.404458E+01,9.360000E+01,9.840859E-01,7.795835E+01,9.520000E+01,6.178772E-01,7.742527E+01,9.720000E+01,4.300912E-01,7.502834E+01
ucoop12,1.288000E+02,4.703431E-01,5.311494E+01,1.128000E+02,5.841286E-01,6.572997E+01,1.010000E+02,8.640960E-01,7.487255E+01,9.350000E+01,1.597540E+00,7.515526E+01,8.810000E+01,3.691998E+00,6.235922E+01
ucoop23,9.200000E+01,1.908965E+00,7.316229E+01,8.980000E+01,2.736974E+00,6.837723E+01,8.790000E+01,3.995605E+00,6.117769E+01,8.590000E+01,5.901358E+00,5.214101E+01,8.440000E+01,8.705727E+00,4.240628E+01
ucoop13,1.002000E+02,7.648715E-01,7.450991E+01,9.790000E+01,9.508497E-01,7.542457E+01,9.560000E+01,1.234383E+00,7.545652E+01,9.300000E+01,1.721601E+00,7.385974E+01,8.950000E+01,2.787866E+00,6.840147E+01
ucoop123,9.860000E+01,1.012120E+00,7.633083E+01,9.440000E+01,1.434241E+00,7.598895E+01,9.130000E+01,2.173766E+00,7.176128E+01,8.840000E+01,3.501892E+00,6.338678E+01,8.550000E+01,6.135812E+00,5.042673E+01
