,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,5.070000E+01,3.169151E+00,2.752585E+01,5.060000E+01,3.196251E+00,2.746069E+01,5.030000E+01,3.271218E+00,2.728140E+01,4.940000E+01,3.489358E+00,2.675458E+01,4.730000E+01,4.234004E+00,2.496435E+01
f23,4.790000E+01,3.973168E+00,2.554926E+01,4.800000E+01,3.972751E+00,2.555152E+01,4.800000E+01,3.969790E+00,2.556244E+01,4.800000E+01,3.949774E+00,2.563661E+01,4.830000E+01,3.818776E+00,2.613236E+01
f123,4.800000E+01,3.941620E+00,2.564468E+01,4.810000E+01,3.943114E+00,2.564730E+01,4.800000E+01,3.950972E+00,2.566215E+01,4.790000E+01,3.994268E+00,2.573560E+01,4.780000E+01,4.276632E+00,2.603669E+01
kb1,4.630000E+01,4.632498E+00,2.596319E+01,5.040000E+01,3.338252E+00,2.409823E+01,5.360000E+01,2.870863E+00,2.024053E+01,5.570000E+01,2.790685E+00,1.587868E+01,5.690000E+01,3.098605E+00,1.140258E+01
kb2,4.810000E+01,3.945417E+00,2.565113E+01,4.790000E+01,3.818379E+00,2.492330E+01,4.750000E+01,3.784096E+00,2.364826E+01,4.640000E+01,3.955245E+00,2.159426E+01,4.420000E+01,4.630037E+00,1.831254E+01
kb3,7.180000E+01,2.334123E+00,2.279374E+01,6.100000E+01,2.646876E+00,2.489204E+01,5.350000E+01,3.153443E+00,2.597622E+01,4.770000E+01,4.024858E+00,2.555833E+01,4.290000E+01,5.782764E+00,2.265662E+01
ku1,1.339000E+02,2.998980E-01,1.332326E+01,1.154000E+02,3.267267E-01,1.846322E+01,1.034000E+02,4.046891E-01,2.255944E+01,9.340000E+01,5.687646E-01,2.618032E+01,7.630000E+01,1.081144E+00,2.934268E+01
ku2,5.820000E+01,1.772990E+00,2.163235E+01,5.170000E+01,2.721711E+00,2.578412E+01,4.750000E+01,4.332267E+00,2.553248E+01,4.720000E+01,4.730425E+00,2.578260E+01,4.740000E+01,4.770551E+00,2.598424E+01
ku3,4.340000E+01,5.495703E+00,2.326543E+01,4.770000E+01,4.004960E+00,2.559183E+01,5.280000E+01,3.238416E+00,2.580332E+01,5.910000E+01,2.787402E+00,2.471436E+01,6.770000E+01,2.512644E+00,2.272320E+01
bcoop12,4.560000E+01,6.125298E+00,2.238200E+01,4.570000E+01,5.985074E+00,2.260111E+01,4.600000E+01,5.633818E+00,2.315232E+01,4.660000E+01,4.864613E+00,2.434954E+01,4.870000E+01,3.623411E+00,2.602646E+01
bcoop23,4.430000E+01,7.186731E+00,2.034649E+01,4.460000E+01,6.725639E+00,2.104424E+01,4.540000E+01,5.624204E+00,2.283585E+01,4.830000E+01,3.835959E+00,2.581709E+01,5.470000E+01,2.239824E+00,2.675473E+01
bcoop13,6.920000E+01,1.265407E+00,2.696832E+01,8.100000E+01,7.556306E-01,2.142205E+01,8.620000E+01,6.090558E-01,1.586914E+01,9.100000E+01,5.745257E-01,1.071078E+01,9.830000E+01,6.530989E-01,6.063734E+00
bcoop123,4.330000E+01,9.252285E+00,1.684548E+01,4.340000E+01,8.854690E+00,1.734132E+01,4.380000E+01,7.734616E+00,1.891057E+01,4.560000E+01,5.359572E+00,2.292770E+01,5.170000E+01,2.850899E+00,2.759773E+01
ucoop12,6.980000E+01,1.085990E+00,2.914832E+01,6.890000E+01,1.146351E+00,3.012261E+01,6.110000E+01,1.660461E+00,3.024766E+01,5.220000E+01,2.797537E+00,2.829444E+01,4.580000E+01,5.051727E+00,2.319100E+01
ucoop23,7.810000E+01,6.983312E-01,2.585720E+01,6.860000E+01,1.161598E+00,2.796085E+01,5.630000E+01,2.129643E+00,2.857707E+01,4.810000E+01,3.920504E+00,2.570176E+01,4.420000E+01,6.655844E+00,2.043845E+01
ucoop13,8.420000E+01,6.810195E-01,3.029968E+01,7.980000E+01,8.444566E-01,3.065900E+01,7.290000E+01,1.123003E+00,3.089087E+01,6.290000E+01,1.672855E+00,3.054589E+01,5.150000E+01,3.032434E+00,2.781297E+01
ucoop123,8.310000E+01,4.621775E-01,2.898062E+01,7.920000E+01,6.793978E-01,2.995664E+01,7.090000E+01,1.081257E+00,3.069341E+01,5.850000E+01,1.928467E+00,3.015470E+01,4.840000E+01,3.812184E+00,2.596918E+01
