,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,8.850000E+01,1.862515E+00,1.823081E+01,8.650000E+01,1.832518E+00,2.713677E+01,8.270000E+01,2.222384E+00,3.226421E+01,7.920000E+01,2.787374E+00,3.369091E+01,7.710000E+01,3.250139E+00,3.346843E+01
ku3,6.100000E+01,5.248905E+00,3.254122E+01,6.770000E+01,3.633036E+00,3.637583E+01,7.680000E+01,2.899529E+00,3.457051E+01,9.010000E+01,2.608346E+00,2.875079E+01,1.107000E+02,2.772796E+00,2.017669E+01
bcoop12,7.480000E+01,3.987885E+00,3.074120E+01,7.560000E+01,3.679630E+00,3.157973E+01,7.780000E+01,3.080288E+00,3.310993E+01,8.230000E+01,2.260538E+00,3.450101E+01,8.830000E+01,1.546339E+00,3.345759E+01
bcoop23,7.530000E+01,3.760644E+00,3.171823E+01,7.650000E+01,3.425096E+00,3.252020E+01,7.910000E+01,2.818654E+00,3.368979E+01,8.380000E+01,2.071373E+00,3.386447E+01,8.980000E+01,1.472014E+00,3.094074E+01
bcoop13,9.090000E+01,1.623796E+00,3.382542E+01,1.043000E+02,8.627959E-01,2.728157E+01,1.108000E+02,6.210529E-01,1.980421E+01,1.172000E+02,5.347479E-01,1.285419E+01,1.266000E+02,5.819885E-01,6.801247E+00
bcoop123,7.400000E+01,4.234933E+00,2.982879E+01,7.450000E+01,4.035458E+00,3.039158E+01,7.580000E+01,3.590618E+00,3.164681E+01,7.900000E+01,2.816990E+00,3.368791E+01,8.510000E+01,1.916390E+00,3.506312E+01
ucoop12,8.490000E+01,1.981125E+00,3.545328E+01,7.870000E+01,2.877454E+00,3.352588E+01,7.550000E+01,3.641594E+00,3.136193E+01,7.420000E+01,4.078715E+00,3.009645E+01,7.370000E+01,4.274294E+00,2.953683E+01
ucoop23,8.570000E+01,1.858753E+00,3.356314E+01,8.020000E+01,2.611136E+00,3.395513E+01,7.700000E+01,3.291486E+00,3.280067E+01,7.550000E+01,3.701403E+00,3.184512E+01,7.490000E+01,3.889974E+00,3.137484E+01
ucoop13,9.160000E+01,1.605146E+00,3.575582E+01,8.670000E+01,1.978720E+00,3.544829E+01,8.100000E+01,2.554570E+00,3.433008E+01,7.490000E+01,3.531314E+00,3.177396E+01,6.860000E+01,5.516115E+00,2.655720E+01
ucoop123,9.340000E+01,1.249192E+00,3.545749E+01,8.480000E+01,1.990428E+00,3.549611E+01,7.840000E+01,2.931352E+00,3.337614E+01,7.530000E+01,3.710511E+00,3.113972E+01,7.410000E+01,4.147709E+00,2.986926E+01
