,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,8.990000E+01,7.011266E-01,4.651443E+01,7.010000E+01,7.026105E-01,5.981144E+01,5.970000E+01,7.535396E-01,6.809689E+01,5.260000E+01,8.627693E-01,7.259741E+01,4.730000E+01,1.097402E+00,7.286304E+01
ku1,1.402000E+02,3.906885E-01,3.352784E+01,1.059000E+02,4.126235E-01,4.380695E+01,8.340000E+01,4.692669E-01,5.321204E+01,6.810000E+01,5.912726E-01,6.213131E+01,5.680000E+01,9.224925E-01,6.947977E+01
ku2,6.400000E+01,6.111064E-01,4.164018E+01,5.930000E+01,7.262675E-01,5.265778E+01,6.090000E+01,7.421999E-01,6.526204E+01,6.280000E+01,7.377979E-01,7.958440E+01,6.430000E+01,7.527000E-01,8.863756E+01
ku3,4.780000E+01,1.068158E+00,7.314808E+01,5.300000E+01,8.520291E-01,7.252955E+01,5.990000E+01,7.503449E-01,6.785680E+01,7.050000E+01,7.031259E-01,5.942111E+01,9.100000E+01,7.046516E-01,4.581384E+01
bcoop12,6.490000E+01,8.104466E-01,8.665834E+01,6.460000E+01,8.008053E-01,8.552432E+01,6.400000E+01,7.827480E-01,8.301599E+01,6.300000E+01,7.603748E-01,7.847971E+01,6.190000E+01,7.458005E-01,7.225191E+01
bcoop23,6.390000E+01,7.789442E-01,8.429806E+01,6.340000E+01,7.715269E-01,8.132081E+01,6.240000E+01,7.574387E-01,7.517061E+01,6.070000E+01,7.370308E-01,6.445363E+01,5.850000E+01,7.242391E-01,4.969860E+01
bcoop13,6.060000E+01,8.321930E-01,7.084008E+01,6.280000E+01,5.877178E-01,5.605120E+01,6.630000E+01,4.689192E-01,4.083871E+01,7.210000E+01,4.044005E-01,2.651139E+01,8.170000E+01,3.960172E-01,1.409484E+01
bcoop123,6.390000E+01,8.120224E-01,8.224944E+01,6.360000E+01,8.021376E-01,8.096218E+01,6.300000E+01,7.850681E-01,7.826193E+01,6.220000E+01,7.651094E-01,7.377537E+01,6.130000E+01,7.458549E-01,6.811381E+01
ucoop12,6.250000E+01,6.558469E-01,5.778298E+01,6.150000E+01,6.208573E-01,6.229019E+01,6.110000E+01,6.633433E-01,6.488541E+01,6.110000E+01,7.214374E-01,6.651231E+01,6.120000E+01,7.663681E-01,6.741338E+01
ucoop23,6.030000E+01,6.406881E-01,5.589589E+01,6.050000E+01,7.051364E-01,6.079545E+01,6.110000E+01,7.398739E-01,6.655896E+01,6.190000E+01,7.545185E-01,7.275274E+01,6.270000E+01,7.657184E-01,7.822580E+01
ucoop13,6.460000E+01,5.306387E-01,6.318264E+01,6.300000E+01,6.085823E-01,6.498272E+01,6.140000E+01,7.132015E-01,6.661325E+01,5.990000E+01,8.719864E-01,6.793258E+01,5.770000E+01,1.174568E+00,6.836953E+01
ucoop123,6.240000E+01,5.003324E-01,6.132422E+01,6.150000E+01,5.855391E-01,6.369515E+01,6.110000E+01,6.679180E-01,6.558212E+01,6.110000E+01,7.371975E-01,6.686814E+01,6.120000E+01,7.813869E-01,6.756599E+01
