,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,4.490000E+01,3.831992E-01,3.114866E+02,4.480000E+01,3.684708E-01,3.035771E+02,4.520000E+01,3.583618E-01,2.642335E+02,4.760000E+01,4.169638E-01,1.733922E+02,5.230000E+01,4.848107E-01,8.957113E+01
kb3,7.440000E+01,2.244830E-01,1.852106E+02,6.050000E+01,2.143992E-01,2.350411E+02,5.320000E+01,2.227171E-01,2.654128E+02,4.860000E+01,2.514346E-01,2.820511E+02,4.540000E+01,3.309589E-01,2.856992E+02
ku1,8.430000E+01,5.252979E-02,2.063825E+02,6.990000E+01,6.978527E-02,2.240641E+02,5.950000E+01,9.917563E-02,2.438349E+02,5.190000E+01,1.555147E-01,2.647138E+02,4.610000E+01,2.978079E-01,2.827116E+02
ku2,7.650000E+01,2.944400E-01,3.603620E+01,5.900000E+01,4.176584E-01,5.782030E+01,5.260000E+01,4.299999E-01,1.021040E+02,4.780000E+01,4.006789E-01,1.737326E+02,4.550000E+01,3.605135E-01,2.523230E+02
ku3,4.520000E+01,3.414359E-01,2.853379E+02,4.710000E+01,2.773665E-01,2.820278E+02,5.070000E+01,2.586388E-01,2.663092E+02,5.690000E+01,2.578686E-01,2.376915E+02,6.970000E+01,2.731748E-01,1.899539E+02
bcoop12,4.570000E+01,5.003772E-01,2.878161E+02,4.550000E+01,4.356668E-01,2.878387E+02,4.500000E+01,3.524994E-01,2.842407E+02,4.400000E+01,2.719799E-01,2.717157E+02,4.260000E+01,2.061132E-01,2.450887E+02
bcoop23,4.490000E+01,3.972532E-01,3.058460E+02,4.480000E+01,3.950437E-01,3.053166E+02,4.480000E+01,3.896923E-01,3.040293E+02,4.490000E+01,3.788854E-01,3.005827E+02,4.480000E+01,3.634053E-01,2.918860E+02
bcoop13,4.430000E+01,2.418670E-01,2.592097E+02,4.290000E+01,1.443249E-01,1.984476E+02,4.260000E+01,1.021946E-01,1.419072E+02,4.340000E+01,7.982067E-02,9.414767E+01,4.620000E+01,6.882218E-02,5.680601E+01
bcoop123,4.550000E+01,4.867094E-01,2.859670E+02,4.530000E+01,4.224532E-01,2.863244E+02,4.490000E+01,3.415306E-01,2.837064E+02,4.410000E+01,2.636975E-01,2.735995E+02,4.290000E+01,1.990094E-01,2.514533E+02
ucoop12,4.490000E+01,3.173686E-01,2.851114E+02,4.500000E+01,3.912506E-01,2.838943E+02,4.510000E+01,4.568705E-01,2.821629E+02,4.520000E+01,4.992300E-01,2.808477E+02,4.520000E+01,5.200337E-01,2.801482E+02
ucoop23,5.600000E+01,2.367464E-01,1.538808E+02,5.040000E+01,2.795159E-01,1.914914E+02,4.710000E+01,3.097364E-01,2.333538E+02,4.560000E+01,3.353840E-01,2.680826E+02,4.480000E+01,3.653470E-01,2.889413E+02
ucoop13,4.480000E+01,3.792939E-01,2.840530E+02,4.430000E+01,4.363881E-01,2.823725E+02,4.390000E+01,5.149338E-01,2.795087E+02,4.320000E+01,6.330167E-01,2.745432E+02,4.220000E+01,8.416857E-01,2.649352E+02
ucoop123,4.510000E+01,2.947717E-01,2.864182E+02,4.490000E+01,3.869755E-01,2.835698E+02,4.500000E+01,4.763383E-01,2.802291E+02,4.500000E+01,5.397727E-01,2.775870E+02,4.500000E+01,5.730407E-01,2.761747E+02
