,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,1.038000E+02,1.285205E-01,5.818185E+01,8.240000E+01,1.270835E-01,6.125053E+01,7.150000E+01,1.281028E-01,6.325752E+01,6.430000E+01,1.314258E-01,6.459736E+01,5.920000E+01,1.375712E-01,6.546938E+01
kb2,7.190000E+01,1.275766E-01,6.717106E+01,7.190000E+01,1.273213E-01,6.600399E+01,7.190000E+01,1.300644E-01,6.043004E+01,7.280000E+01,1.623558E-01,4.347670E+01,7.750000E+01,2.929847E-01,1.990282E+01
kb3,7.120000E+01,1.178652E-01,5.540187E+01,7.090000E+01,1.082627E-01,4.488847E+01,7.140000E+01,1.036761E-01,3.491094E+01,7.290000E+01,1.054108E-01,2.536303E+01,7.690000E+01,1.214581E-01,1.577374E+01
ku1,5.940000E+01,1.396724E-01,6.540420E+01,6.420000E+01,1.324091E-01,6.459229E+01,7.100000E+01,1.282998E-01,6.335293E+01,8.120000E+01,1.266340E-01,6.151865E+01,1.003000E+02,1.273856E-01,5.874476E+01
ku2,9.850000E+01,3.048093E-01,1.279403E+01,8.730000E+01,1.803441E-01,2.626398E+01,7.610000E+01,1.407786E-01,4.224185E+01,7.240000E+01,1.302629E-01,5.529544E+01,7.180000E+01,1.280976E-01,6.261797E+01
ku3,1.905000E+02,4.254558E-02,5.451758E+01,1.424000E+02,5.122526E-02,5.660747E+01,1.098000E+02,6.506302E-02,5.874827E+01,8.710000E+01,8.818128E-02,6.097474E+01,7.120000E+01,1.306297E-01,6.329600E+01
bcoop12,7.180000E+01,1.283357E-01,6.573005E+01,7.180000E+01,1.279430E-01,6.393768E+01,7.190000E+01,1.296691E-01,5.985560E+01,7.230000E+01,1.394116E-01,5.205309E+01,7.350000E+01,1.647102E-01,4.048979E+01
bcoop23,7.210000E+01,1.380602E-01,6.389982E+01,7.200000E+01,1.350397E-01,6.370131E+01,7.180000E+01,1.285117E-01,6.322766E+01,7.170000E+01,1.173176E-01,6.220388E+01,7.160000E+01,1.029060E-01,6.022048E+01
bcoop13,7.240000E+01,1.410238E-01,6.841498E+01,7.140000E+01,1.180345E-01,5.820446E+01,7.110000E+01,1.034398E-01,4.843590E+01,7.130000E+01,9.463716E-02,3.931221E+01,7.210000E+01,9.083764E-02,3.095273E+01
bcoop123,7.200000E+01,1.319169E-01,6.345510E+01,7.180000E+01,1.229215E-01,6.279685E+01,7.170000E+01,1.097244E-01,6.149995E+01,7.170000E+01,9.502292E-02,5.914464E+01,7.170000E+01,8.138515E-02,5.496664E+01
ucoop12,7.180000E+01,1.281531E-01,6.367758E+01,7.180000E+01,1.287178E-01,6.559609E+01,7.190000E+01,1.289624E-01,6.639064E+01,7.190000E+01,1.290578E-01,6.669611E+01,7.180000E+01,1.290958E-01,6.681758E+01
ucoop23,7.230000E+01,1.060355E-01,6.276113E+01,7.180000E+01,1.242778E-01,6.308919E+01,7.180000E+01,1.335956E-01,6.337483E+01,7.200000E+01,1.375450E-01,6.356079E+01,7.200000E+01,1.390846E-01,6.364391E+01
ucoop13,8.540000E+01,7.049537E-02,5.791555E+01,8.000000E+01,7.816980E-02,5.940078E+01,7.620000E+01,8.920236E-02,6.075851E+01,7.360000E+01,1.055488E-01,6.204523E+01,7.160000E+01,1.314079E-01,6.332495E+01
ucoop123,7.190000E+01,1.331817E-01,6.335760E+01,7.200000E+01,1.372464E-01,6.354535E+01,7.200000E+01,1.388261E-01,6.363116E+01,7.200000E+01,1.394187E-01,6.367113E+01,7.200000E+01,1.396454E-01,6.368023E+01
