,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,4.030000E+01,1.073381E+00,4.257218E+01,4.020000E+01,1.073596E+00,4.257244E+01,4.020000E+01,1.075054E+00,4.257190E+01,4.020000E+01,1.084975E+00,4.255720E+01,4.020000E+01,1.158943E+00,4.242824E+01
f13,4.030000E+01,1.032937E+00,4.245170E+01,4.030000E+01,1.036206E+00,4.245972E+01,4.020000E+01,1.047403E+00,4.249524E+01,4.020000E+01,1.087546E+00,4.259390E+01,4.010000E+01,1.261870E+00,4.273878E+01
f23,4.020000E+01,1.180087E+00,3.980390E+01,4.020000E+01,1.179993E+00,3.980633E+01,4.020000E+01,1.179361E+00,3.982207E+01,4.010000E+01,1.174990E+00,3.992341E+01,4.020000E+01,1.145868E+00,4.064814E+01
f123,4.020000E+01,1.076177E+00,4.257241E+01,4.030000E+01,1.076030E+00,4.258401E+01,4.030000E+01,1.075200E+00,4.265607E+01,4.050000E+01,1.070916E+00,4.305688E+01,4.160000E+01,1.053428E+00,4.535518E+01
kb1,4.130000E+01,1.485433E+00,6.908183E+01,4.060000E+01,1.174160E+00,5.317412E+01,4.000000E+01,1.052172E+00,3.821995E+01,3.970000E+01,1.046209E+00,2.493210E+01,3.990000E+01,1.226745E+00,1.359409E+01
kb2,4.020000E+01,1.261030E+00,4.153799E+01,4.030000E+01,9.283491E-01,4.364524E+01,4.050000E+01,4.882911E-01,5.418489E+01,4.080000E+01,2.573918E-01,8.735278E+01,4.180000E+01,1.808532E-01,1.000754E+02
kb3,5.450000E+01,1.111383E+00,2.527229E+01,4.570000E+01,1.020062E+00,3.540251E+01,4.050000E+01,1.069533E+00,4.223981E+01,3.660000E+01,1.252168E+00,4.634907E+01,3.320000E+01,1.755629E+00,4.655211E+01
ku1,8.480000E+01,2.915504E-01,1.623873E+01,6.750000E+01,2.901190E-01,2.540518E+01,5.550000E+01,3.676880E-01,3.232619E+01,4.700000E+01,5.468624E-01,3.819882E+01,4.050000E+01,1.039557E+00,4.248074E+01
ku2,1.473000E+02,1.625822E-01,7.466063E+01,8.160000E+01,2.069675E-01,7.322067E+01,4.700000E+01,2.793901E-01,6.405869E+01,4.090000E+01,6.728859E-01,4.649098E+01,4.010000E+01,1.195424E+00,4.184233E+01
ku3,3.320000E+01,1.750461E+00,4.656951E+01,3.670000E+01,1.246120E+00,4.628807E+01,4.060000E+01,1.065663E+00,4.203498E+01,4.610000E+01,1.020581E+00,3.496559E+01,5.540000E+01,1.127280E+00,2.441221E+01
bcoop12,4.020000E+01,1.182657E+00,4.270825E+01,4.020000E+01,1.039580E+00,4.247757E+01,4.000000E+01,8.545959E-01,4.144633E+01,3.990000E+01,6.846921E-01,3.888749E+01,4.010000E+01,5.594296E-01,3.439186E+01
bcoop23,4.020000E+01,1.154027E+00,4.195845E+01,4.020000E+01,9.131004E-01,4.414825E+01,4.010000E+01,6.292880E-01,4.924024E+01,3.990000E+01,3.928709E-01,6.212976E+01,3.920000E+01,2.519860E-01,8.675705E+01
bcoop13,4.010000E+01,1.269320E+00,4.543132E+01,4.030000E+01,8.366677E-01,3.577618E+01,4.040000E+01,6.736175E-01,2.605688E+01,4.120000E+01,6.219945E-01,1.740322E+01,4.280000E+01,6.842601E-01,1.018252E+01
bcoop123,4.030000E+01,1.291796E+00,4.263425E+01,4.030000E+01,1.269307E+00,4.262712E+01,4.020000E+01,1.210696E+00,4.262577E+01,4.030000E+01,1.082638E+00,4.257328E+01,4.010000E+01,8.848082E-01,4.209484E+01
ucoop12,4.020000E+01,1.185177E+00,4.244091E+01,4.010000E+01,1.272857E+00,4.239596E+01,4.020000E+01,1.305893E+00,4.241042E+01,4.020000E+01,1.317920E+00,4.242236E+01,4.020000E+01,1.322355E+00,4.242682E+01
ucoop23,4.020000E+01,1.162120E+00,4.189022E+01,4.010000E+01,1.299658E+00,4.095223E+01,4.020000E+01,1.354768E+00,4.062815E+01,4.020000E+01,1.375407E+00,4.051448E+01,4.020000E+01,1.383066E+00,4.046997E+01
ucoop13,4.430000E+01,4.782922E-01,3.533386E+01,4.290000E+01,5.624617E-01,3.790205E+01,4.180000E+01,6.901604E-01,4.014470E+01,4.080000E+01,9.084266E-01,4.197845E+01,3.930000E+01,1.405586E+00,4.275656E+01
ucoop123,4.150000E+01,5.753286E-01,4.317050E+01,4.040000E+01,8.492521E-01,4.290437E+01,4.020000E+01,1.095024E+00,4.254285E+01,4.020000E+01,1.227054E+00,4.240728E+01,4.020000E+01,1.279323E+00,4.240722E+01
