,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,2.703000E+02,1.399384E-01,3.546692E+01,2.229000E+02,1.809389E-01,4.418836E+01,1.924000E+02,2.492630E-01,5.148040E+01,1.683000E+02,3.772941E-01,5.818904E+01,1.330000E+02,7.754869E-01,6.402143E+01
ku2,9.200000E+01,1.530653E+00,4.789327E+01,1.107000E+02,1.060902E+00,6.068226E+01,9.810000E+01,1.604096E+00,6.242643E+01,9.100000E+01,2.131527E+00,6.052975E+01,8.950000E+01,2.301310E+00,6.000416E+01
ku3,6.780000E+01,4.701421E+00,4.457778E+01,8.160000E+01,2.412480E+00,5.785894E+01,1.014000E+02,1.469872E+00,6.271306E+01,1.324000E+02,1.000992E+00,6.111256E+01,1.924000E+02,7.345582E-01,5.593601E+01
bcoop12,9.250000E+01,2.078299E+00,6.331381E+01,9.460000E+01,1.892198E+00,6.368409E+01,9.850000E+01,1.597382E+00,6.320551E+01,1.031000E+02,1.299976E+00,5.947235E+01,1.034000E+02,1.136825E+00,5.100176E+01
bcoop23,8.450000E+01,2.844850E+00,5.596139E+01,8.470000E+01,2.793087E+00,5.614807E+01,8.530000E+01,2.677114E+00,5.657788E+01,8.770000E+01,2.373897E+00,5.802655E+01,9.590000E+01,1.724172E+00,6.158274E+01
bcoop13,1.079000E+02,1.237715E+00,6.073264E+01,1.278000E+02,8.041292E-01,4.615545E+01,1.357000E+02,7.174233E-01,3.154456E+01,1.421000E+02,7.348272E-01,1.916955E+01,1.515000E+02,8.632252E-01,9.560647E+00
bcoop123,8.820000E+01,2.415730E+00,6.121849E+01,8.840000E+01,2.372479E+00,6.106415E+01,8.930000E+01,2.243995E+00,6.102646E+01,9.380000E+01,1.852794E+00,6.201393E+01,1.063000E+02,1.247165E+00,6.231456E+01
ucoop12,1.111000E+02,1.098099E+00,6.382043E+01,9.820000E+01,1.592668E+00,6.224204E+01,8.990000E+01,2.143621E+00,5.934749E+01,8.690000E+01,2.453193E+00,5.778303E+01,8.590000E+01,2.586606E+00,5.718311E+01
ucoop23,1.391000E+02,4.271423E-01,5.566576E+01,1.366000E+02,5.129484E-01,5.870001E+01,1.294000E+02,6.905366E-01,6.225520E+01,1.118000E+02,1.104212E+00,6.391827E+01,9.130000E+01,1.969482E+00,6.008983E+01
ucoop13,1.439000E+02,6.390036E-01,6.504013E+01,1.336000E+02,7.670934E-01,6.533120E+01,1.186000E+02,1.013966E+00,6.493992E+01,9.780000E+01,1.592690E+00,6.214997E+01,7.540000E+01,3.366900E+00,5.155967E+01
ucoop123,1.413000E+02,5.203670E-01,6.300421E+01,1.304000E+02,7.105760E-01,6.449963E+01,1.102000E+02,1.159677E+00,6.426552E+01,8.840000E+01,2.156806E+00,5.865657E+01,7.650000E+01,3.604943E+00,4.996111E+01
