,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,4.200000E+01,3.898289E+00,4.033513E+01,4.210000E+01,3.900782E+00,4.032307E+01,4.200000E+01,3.915425E+00,4.025490E+01,4.190000E+01,3.999933E+00,3.986911E+01,4.120000E+01,4.530783E+00,3.753970E+01
f13,4.190000E+01,4.020276E+00,3.975869E+01,4.180000E+01,4.045947E+00,3.965740E+01,4.170000E+01,4.122101E+00,3.935841E+01,4.150000E+01,4.359289E+00,3.843827E+01,4.060000E+01,5.216565E+00,3.530957E+01
f23,4.080000E+01,4.993002E+00,3.418955E+01,4.090000E+01,4.992277E+00,3.419255E+01,4.080000E+01,4.987436E+00,3.421633E+01,4.090000E+01,4.954748E+00,3.438164E+01,4.110000E+01,4.741498E+00,3.549202E+01
f123,4.180000E+01,4.051933E+00,3.963200E+01,4.190000E+01,4.061382E+00,3.959181E+01,4.180000E+01,4.098116E+00,3.943705E+01,4.160000E+01,4.244608E+00,3.881999E+01,4.100000E+01,4.905620E+00,3.617910E+01
kb1,4.110000E+01,6.898157E+00,5.405857E+01,4.160000E+01,4.845689E+00,5.008953E+01,4.190000E+01,4.092686E+00,4.070337E+01,4.180000E+01,3.902980E+00,3.023422E+01,4.140000E+01,4.257736E+00,2.009295E+01
kb2,4.280000E+01,3.405163E+00,4.296810E+01,4.860000E+01,1.300684E+00,5.949290E+01,4.920000E+01,6.111191E-01,7.959871E+01,4.390000E+01,4.967919E-01,1.148696E+02,3.580000E+01,8.615476E-01,1.282701E+02
kb3,6.460000E+01,3.497371E+00,2.116533E+01,5.460000E+01,3.070318E+00,3.033480E+01,4.750000E+01,3.249931E+00,3.689540E+01,4.240000E+01,3.924326E+00,3.964876E+01,3.850000E+01,5.572787E+00,3.644636E+01
ku1,1.240000E+02,1.746338E-01,1.536144E+01,9.800000E+01,1.839389E-01,2.681718E+01,8.100000E+01,2.542565E-01,3.603554E+01,6.910000E+01,4.317378E-01,4.380290E+01,5.630000E+01,1.091515E+00,4.870581E+01
ku2,4.640000E+01,2.990433E+00,4.490579E+01,4.680000E+01,2.210594E+00,5.303354E+01,4.520000E+01,2.533723E+00,4.917658E+01,4.250000E+01,3.647049E+00,4.172124E+01,3.980000E+01,6.052583E+00,3.165010E+01
ku3,3.720000E+01,6.935578E+00,3.258713E+01,3.890000E+01,5.228110E+00,3.739939E+01,4.090000E+01,4.303393E+00,3.941569E+01,4.330000E+01,3.737738E+00,3.945947E+01,4.600000E+01,3.381194E+00,3.800107E+01
bcoop12,3.970000E+01,6.329035E+00,3.152119E+01,4.280000E+01,3.436027E+00,4.228805E+01,4.710000E+01,1.889500E+00,4.925235E+01,5.130000E+01,1.114992E+00,5.127390E+01,5.370000E+01,7.445344E-01,4.990080E+01
bcoop23,4.120000E+01,4.507402E+00,3.762393E+01,4.790000E+01,1.878404E+00,5.204856E+01,5.660000E+01,7.026368E-01,6.247959E+01,6.090000E+01,2.699776E-01,7.597819E+01,6.310000E+01,1.353459E-01,1.047406E+02
bcoop13,5.060000E+01,1.329273E+00,4.390009E+01,5.570000E+01,6.384845E-01,3.415835E+01,5.800000E+01,4.305787E-01,2.372978E+01,6.080000E+01,3.516886E-01,1.476280E+01,6.600000E+01,3.643159E-01,7.670359E+00
bcoop123,4.050000E+01,5.132473E+00,3.539352E+01,4.580000E+01,2.370294E+00,4.754977E+01,5.380000E+01,1.010916E+00,5.362490E+01,5.930000E+01,4.458241E-01,5.398450E+01,6.200000E+01,2.240422E-01,5.172785E+01
ucoop12,4.940000E+01,1.878222E+00,4.938019E+01,4.650000E+01,2.373308E+00,4.731474E+01,4.360000E+01,3.171913E+00,4.354962E+01,4.120000E+01,4.511867E+00,3.775397E+01,3.900000E+01,6.940611E+00,2.970085E+01
ucoop23,4.590000E+01,2.477984E+00,4.818857E+01,4.360000E+01,3.172910E+00,4.406068E+01,4.170000E+01,4.137969E+00,3.923947E+01,4.000000E+01,5.546542E+00,3.360868E+01,3.870000E+01,7.805279E+00,2.696725E+01
ucoop13,5.190000E+01,1.247921E+00,4.920928E+01,4.970000E+01,1.574771E+00,4.866124E+01,4.700000E+01,2.097542E+00,4.705676E+01,4.400000E+01,3.025420E+00,4.351811E+01,4.060000E+01,4.991174E+00,3.640448E+01
ucoop123,4.440000E+01,2.908666E+00,4.483350E+01,4.260000E+01,3.630561E+00,4.147521E+01,4.100000E+01,4.636409E+00,3.724808E+01,3.960000E+01,6.089741E+00,3.214693E+01,3.850000E+01,8.352224E+00,2.611057E+01
