,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,1.308000E+02,1.665442E+00,1.169716E+01,1.076000E+02,1.566510E+00,1.574545E+01,9.440000E+01,1.650091E+00,1.863935E+01,8.470000E+01,1.900206E+00,2.059251E+01,7.590000E+01,2.507460E+00,2.115373E+01
ku1,1.458000E+02,1.012326E+00,7.137587E+00,1.337000E+02,9.541142E-01,1.003719E+01,1.241000E+02,1.037032E+00,1.232207E+01,1.161000E+02,1.255793E+00,1.420181E+01,1.065000E+02,1.804938E+00,1.558508E+01
ku2,1.013000E+02,1.720117E+00,1.521578E+01,1.112000E+02,1.554593E+00,1.523375E+01,1.151000E+02,1.519364E+00,1.517916E+01,1.165000E+02,1.509269E+00,1.515356E+01,1.170000E+02,1.506032E+00,1.514412E+01
ku3,7.450000E+01,2.678879E+00,2.099602E+01,8.320000E+01,1.964348E+00,2.079308E+01,9.260000E+01,1.678654E+00,1.902563E+01,1.050000E+02,1.570687E+00,1.630835E+01,1.253000E+02,1.625623E+00,1.253900E+01
bcoop12,1.121000E+02,1.539641E+00,1.619580E+01,1.120000E+02,1.540055E+00,1.617700E+01,1.119000E+02,1.541188E+00,1.612624E+01,1.116000E+02,1.544368E+00,1.599124E+01,1.109000E+02,1.553710E+00,1.564431E+01
bcoop23,1.110000E+02,1.617387E+00,1.596729E+01,1.109000E+02,1.608086E+00,1.584382E+01,1.104000E+02,1.585290E+00,1.552564E+01,1.095000E+02,1.538419E+00,1.475834E+01,1.078000E+02,1.475469E+00,1.313898E+01
bcoop13,1.077000E+02,1.948987E+00,1.700953E+01,1.104000E+02,1.486309E+00,1.450996E+01,1.115000E+02,1.331049E+00,1.174739E+01,1.129000E+02,1.322160E+00,8.955984E+00,1.151000E+02,1.486333E+00,6.183218E+00
bcoop123,1.108000E+02,1.629682E+00,1.574747E+01,1.105000E+02,1.597697E+00,1.550180E+01,1.095000E+02,1.529287E+00,1.489954E+01,1.078000E+02,1.421258E+00,1.359569E+01,1.054000E+02,1.322944E+00,1.129423E+01
ucoop12,1.059000E+02,1.309018E+00,1.198624E+01,1.072000E+02,1.287032E+00,1.368290E+01,1.089000E+02,1.425376E+00,1.467947E+01,1.100000E+02,1.550732E+00,1.519108E+01,1.105000E+02,1.621786E+00,1.541019E+01
ucoop23,1.074000E+02,1.437247E+00,1.279750E+01,1.093000E+02,1.523166E+00,1.453627E+01,1.103000E+02,1.578536E+00,1.542165E+01,1.107000E+02,1.605071E+00,1.580232E+01,1.110000E+02,1.615981E+00,1.595182E+01
ucoop13,1.240000E+02,1.125244E+00,6.230320E+00,1.190000E+02,1.012831E+00,9.105581E+00,1.153000E+02,1.052632E+00,1.155085E+01,1.127000E+02,1.214983E+00,1.366564E+01,1.095000E+02,1.643800E+00,1.540719E+01
ucoop123,1.098000E+02,1.519341E+00,1.504927E+01,1.103000E+02,1.617199E+00,1.543331E+01,1.105000E+02,1.662035E+00,1.558685E+01,1.106000E+02,1.680120E+00,1.564511E+01,1.106000E+02,1.687022E+00,1.566689E+01
