,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,6.240000E+01,1.162962E+00,9.456686E+01,6.610000E+01,1.080761E+00,1.296933E+02,6.740000E+01,1.205444E+00,1.514873E+02,6.760000E+01,1.347961E+00,1.600407E+02,6.760000E+01,1.432128E+00,1.624135E+02
ku3,7.000000E+01,8.725908E-01,1.498351E+02,7.900000E+01,4.508550E-01,1.602273E+02,8.660000E+01,3.073511E-01,1.549662E+02,9.670000E+01,2.400130E-01,1.403423E+02,1.163000E+02,2.118056E-01,1.159300E+02
bcoop12,6.260000E+01,2.469277E+00,1.338311E+02,6.330000E+01,2.218835E+00,1.375737E+02,6.490000E+01,1.785060E+00,1.433139E+02,6.650000E+01,1.297105E+00,1.450808E+02,6.720000E+01,9.545307E-01,1.333042E+02
bcoop23,6.600000E+01,1.602508E+00,1.563658E+02,6.610000E+01,1.562398E+00,1.564267E+02,6.630000E+01,1.476688E+00,1.561067E+02,6.670000E+01,1.330662E+00,1.534965E+02,6.700000E+01,1.151467E+00,1.440849E+02
bcoop13,6.710000E+01,1.112333E+00,1.412874E+02,6.930000E+01,8.564508E-01,1.110962E+02,7.070000E+01,8.140093E-01,7.874322E+01,7.220000E+01,8.940025E-01,4.920865E+01,7.500000E+01,1.205365E+00,2.472160E+01
bcoop123,6.270000E+01,2.319436E+00,1.334922E+02,6.400000E+01,1.920843E+00,1.392937E+02,6.590000E+01,1.423095E+00,1.439864E+02,6.730000E+01,1.017601E+00,1.388405E+02,6.760000E+01,7.860596E-01,1.199866E+02
ucoop12,7.040000E+01,6.793205E-01,1.472570E+02,6.880000E+01,8.616604E-01,1.458406E+02,6.700000E+01,1.126406E+00,1.420940E+02,6.500000E+01,1.477730E+00,1.359595E+02,6.320000E+01,1.851386E+00,1.292397E+02
ucoop23,7.240000E+01,1.643264E+00,4.180374E+01,6.940000E+01,1.137396E+00,7.276278E+01,6.820000E+01,1.016650E+00,1.058745E+02,6.730000E+01,1.074292E+00,1.342542E+02,6.640000E+01,1.245974E+00,1.507960E+02
ucoop13,8.970000E+01,3.418708E-01,1.445710E+02,8.340000E+01,4.397956E-01,1.470200E+02,7.740000E+01,5.867430E-01,1.482043E+02,7.120000E+01,8.435536E-01,1.464205E+02,6.330000E+01,1.484986E+00,1.356261E+02
ucoop123,7.160000E+01,7.221886E-01,1.478259E+02,6.870000E+01,9.426021E-01,1.453019E+02,6.540000E+01,1.336006E+00,1.380801E+02,6.160000E+01,2.001403E+00,1.255298E+02,5.770000E+01,3.036555E+00,1.093745E+02
