,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,9.780000E+01,7.744037E-01,3.541249E+01,9.780000E+01,7.743520E-01,3.541497E+01,9.780000E+01,7.740005E-01,3.543185E+01,9.770000E+01,7.716037E-01,3.554737E+01,9.770000E+01,7.555292E-01,3.634837E+01
f123,9.780000E+01,6.891835E-01,4.023068E+01,9.780000E+01,6.889160E-01,4.025077E+01,9.780000E+01,6.874544E-01,4.036327E+01,9.820000E+01,6.793800E-01,4.099332E+01,1.004000E+02,6.344123E-01,4.489201E+01
kb1,1.016000E+02,6.792352E-01,6.876817E+01,9.930000E+01,6.721645E-01,5.224432E+01,9.750000E+01,6.977343E-01,3.745659E+01,9.630000E+01,7.852997E-01,2.446304E+01,9.540000E+01,1.044900E+00,1.344101E+01
kb2,9.870000E+01,7.681530E-01,3.827484E+01,9.800000E+01,7.143049E-01,3.953119E+01,9.540000E+01,5.015189E-01,4.911064E+01,8.430000E+01,2.827693E-01,8.284662E+01,6.510000E+01,2.031689E-01,8.208635E+01
kb3,1.112000E+02,7.537192E-01,3.110425E+01,9.360000E+01,6.795668E-01,4.349729E+01,8.350000E+01,6.946348E-01,5.171335E+01,7.670000E+01,7.814823E-01,5.686958E+01,7.140000E+01,1.025255E+00,5.850282E+01
ku1,1.422000E+02,4.858295E-01,1.712046E+01,1.207000E+02,4.805262E-01,2.742462E+01,1.055000E+02,5.707183E-01,3.537149E+01,9.490000E+01,7.653419E-01,4.228789E+01,8.680000E+01,1.234839E+00,4.840728E+01
ku2,6.150000E+01,1.606438E-01,6.268793E+01,7.150000E+01,2.043563E-01,8.686837E+01,8.600000E+01,2.904065E-01,8.021748E+01,9.500000E+01,4.734496E-01,5.127980E+01,9.770000E+01,6.788105E-01,4.054025E+01
ku3,8.050000E+01,1.303765E+00,5.207754E+01,8.440000E+01,8.894117E-01,5.273969E+01,8.890000E+01,7.394186E-01,4.923705E+01,9.570000E+01,6.892368E-01,4.228514E+01,1.091000E+02,7.384088E-01,3.067304E+01
bcoop12,9.870000E+01,7.137289E-01,4.257408E+01,9.860000E+01,7.120676E-01,4.242655E+01,9.850000E+01,7.077813E-01,4.203878E+01,9.810000E+01,6.975555E-01,4.107063E+01,9.730000E+01,6.771078E-01,3.887776E+01
bcoop23,9.810000E+01,7.863167E-01,3.749781E+01,9.800000E+01,7.725800E-01,3.781981E+01,9.790000E+01,7.378918E-01,3.871845E+01,9.770000E+01,6.590976E-01,4.134094E+01,9.770000E+01,5.167200E-01,4.962430E+01
bcoop13,9.930000E+01,9.288554E-01,5.563892E+01,9.800000E+01,7.327401E-01,4.550496E+01,9.780000E+01,6.655270E-01,3.453685E+01,9.900000E+01,6.815679E-01,2.325822E+01,1.022000E+02,8.515583E-01,1.236302E+01
bcoop123,9.810000E+01,7.146737E-01,4.145459E+01,9.800000E+01,7.034503E-01,4.092709E+01,9.770000E+01,6.792100E-01,3.970887E+01,9.730000E+01,6.382759E-01,3.726718E+01,9.750000E+01,5.893878E-01,3.306879E+01
ucoop12,9.860000E+01,5.956676E-01,3.568629E+01,9.780000E+01,6.486907E-01,3.850834E+01,9.770000E+01,6.873716E-01,4.015284E+01,9.800000E+01,7.082847E-01,4.096931E+01,9.800000E+01,7.174984E-01,4.131951E+01
ucoop23,9.850000E+01,4.058892E-01,6.349399E+01,9.790000E+01,5.731618E-01,4.563285E+01,9.780000E+01,6.932331E-01,4.008925E+01,9.780000E+01,7.533087E-01,3.828552E+01,9.790000E+01,7.785065E-01,3.765683E+01
ucoop13,9.620000E+01,7.132187E-01,4.090555E+01,9.240000E+01,8.039767E-01,4.270095E+01,8.930000E+01,9.422387E-01,4.419488E+01,8.680000E+01,1.176370E+00,4.530606E+01,8.420000E+01,1.679484E+00,4.561224E+01
ucoop123,9.780000E+01,6.701048E-01,3.969057E+01,9.780000E+01,7.014500E-01,4.056760E+01,9.780000E+01,7.163157E-01,4.098116E+01,9.780000E+01,7.224182E-01,4.115092E+01,9.790000E+01,7.247644E-01,4.121692E+01
