,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.931000E+02,4.825840E+00,1.103743E+01,1.931000E+02,4.826726E+00,1.103670E+01,1.930500E+02,4.831539E+00,1.103274E+01,1.928000E+02,4.857729E+00,1.101110E+01,1.936000E+02,4.688081E+00,1.131069E+01
f13,1.930500E+02,4.833764E+00,1.102959E+01,1.928500E+02,4.854186E+00,1.100940E+01,1.944000E+02,4.617779E+00,1.134297E+01,1.937000E+02,4.691754E+00,1.127950E+01,1.897500E+02,5.290811E+00,1.058883E+01
f23,1.927500E+02,4.899138E+00,1.091205E+01,1.927500E+02,4.898151E+00,1.091373E+01,1.927500E+02,4.891396E+00,1.092520E+01,1.930000E+02,4.845755E+00,1.100311E+01,1.947000E+02,4.552127E+00,1.152607E+01
f123,1.949000E+02,4.567044E+00,1.138237E+01,1.931000E+02,4.825204E+00,1.103930E+01,1.950000E+02,4.559065E+00,1.142282E+01,1.939000E+02,4.753819E+00,1.130676E+01,1.974500E+02,4.476995E+00,1.251566E+01
kb1,1.921000E+02,4.484478E+00,1.260621E+01,1.939000E+02,4.530061E+00,1.183078E+01,1.938500E+02,4.883995E+00,1.067737E+01,1.956000E+02,5.050771E+00,9.807384E+00,1.975500E+02,5.241505E+00,8.922029E+00
kb2,1.975000E+02,4.121477E+00,1.164060E+01,2.027000E+02,3.352971E+00,1.177309E+01,2.038000E+02,2.798743E+00,1.108661E+01,1.956000E+02,2.544675E+00,9.651818E+00,1.771000E+02,2.609033E+00,7.844256E+00
kb3,2.292000E+02,4.691574E+00,8.863225E+00,2.138000E+02,4.599786E+00,9.935291E+00,2.025000E+02,4.479145E+00,1.102776E+01,1.888500E+02,4.943481E+00,1.118813E+01,1.782500E+02,5.381548E+00,1.134060E+01
ku1,3.601000E+02,1.308429E+00,6.084259E+00,3.306000E+02,1.246242E+00,8.304063E+00,3.052000E+02,1.346085E+00,1.018490E+01,2.792000E+02,1.621588E+00,1.176254E+01,2.437000E+02,2.308539E+00,1.277166E+01
ku2,2.393000E+02,1.251238E+00,1.124877E+01,2.366000E+02,1.459879E+00,1.269747E+01,2.220000E+02,2.238265E+00,1.308178E+01,2.034000E+02,3.552487E+00,1.228677E+01,1.938000E+02,4.762373E+00,1.122300E+01
ku3,1.886000E+02,5.046489E+00,1.101812E+01,2.012500E+02,4.534229E+00,1.095760E+01,2.151500E+02,4.241323E+00,1.051449E+01,2.309000E+02,4.126701E+00,9.749816E+00,2.492000E+02,4.204960E+00,8.658384E+00
bcoop12,1.893500E+02,5.556248E+00,1.034848E+01,1.919500E+02,5.012071E+00,1.085737E+01,1.970000E+02,4.294586E+00,1.160560E+01,2.010000E+02,3.864427E+00,1.194161E+01,2.057000E+02,3.440335E+00,1.216661E+01
bcoop23,1.933500E+02,4.792434E+00,1.107107E+01,2.048000E+02,3.551119E+00,1.220518E+01,2.174000E+02,2.701586E+00,1.237777E+01,2.284000E+02,2.148036E+00,1.158795E+01,2.358000E+02,1.841192E+00,9.956718E+00
bcoop13,1.920000E+02,4.924093E+00,1.105391E+01,2.024000E+02,4.121405E+00,1.084558E+01,2.084500E+02,3.923738E+00,9.796732E+00,2.144000E+02,3.820483E+00,8.712637E+00,2.194000E+02,3.917663E+00,7.454423E+00
bcoop123,1.954000E+02,4.499741E+00,1.138888E+01,2.097000E+02,3.173179E+00,1.260273E+01,2.247000E+02,2.306750E+00,1.274429E+01,2.365000E+02,1.756405E+00,1.192848E+01,2.441000E+02,1.426741E+00,1.040437E+01
ucoop12,2.870000E+02,8.137156E-01,1.272848E+01,2.640000E+02,1.128029E+00,1.363991E+01,2.445000E+02,1.677009E+00,1.392977E+01,2.218000E+02,2.569263E+00,1.348834E+01,2.010000E+02,3.922622E+00,1.212349E+01
ucoop23,2.303000E+02,2.188195E+00,1.345208E+01,2.171000E+02,2.785189E+00,1.310083E+01,2.058000E+02,3.500026E+00,1.247149E+01,1.964500E+02,4.375113E+00,1.153213E+01,1.905500E+02,5.254093E+00,1.057965E+01
ucoop13,3.181000E+02,1.127008E+00,5.160141E+00,3.000000E+02,1.045045E+00,7.436352E+00,2.844000E+02,1.122973E+00,9.507027E+00,2.693000E+02,1.353033E+00,1.137273E+01,2.463000E+02,1.939685E+00,1.283779E+01
ucoop123,2.176000E+02,2.762793E+00,1.339739E+01,2.092000E+02,3.258238E+00,1.287418E+01,2.021000E+02,3.812378E+00,1.226254E+01,1.951500E+02,4.543975E+00,1.137290E+01,1.904500E+02,5.268764E+00,1.053091E+01
