,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,2.570000E+01,4.408289E+00,5.509577E+01,2.770000E+01,2.507399E+00,7.030807E+01,2.960000E+01,1.821063E+00,7.532782E+01,3.170000E+01,1.468954E+00,7.574607E+01,3.400000E+01,1.258418E+00,7.357131E+01
ku2,5.060000E+01,1.121598E-01,4.852919E+01,3.190000E+01,2.636847E-01,7.101278E+01,2.840000E+01,8.379351E-01,7.423952E+01,2.620000E+01,2.806755E+00,6.473767E+01,2.520000E+01,9.247265E+00,3.568247E+01
ku3,1.126000E+02,5.627130E-02,4.014852E+01,7.710000E+01,7.170414E-02,5.298419E+01,5.650000E+01,1.083355E-01,6.479684E+01,4.400000E+01,1.950217E-01,7.646526E+01,3.560000E+01,4.788809E-01,8.581322E+01
bcoop12,2.520000E+01,1.007512E+01,3.320870E+01,2.540000E+01,6.455171E+00,4.504997E+01,2.570000E+01,3.989893E+00,5.692031E+01,2.610000E+01,2.579323E+00,6.314296E+01,2.630000E+01,1.872321E+00,6.154545E+01
bcoop23,2.530000E+01,6.484957E+00,4.379987E+01,2.610000E+01,3.258949E+00,6.328793E+01,2.680000E+01,1.970277E+00,7.414186E+01,2.750000E+01,1.379762E+00,7.837145E+01,2.790000E+01,1.052529E+00,7.932686E+01
bcoop13,3.040000E+01,6.273813E-01,7.711908E+01,3.120000E+01,3.109279E-01,6.119083E+01,3.210000E+01,2.004348E-01,4.405190E+01,3.410000E+01,1.506417E-01,2.866130E+01,3.790000E+01,1.370040E-01,1.617662E+01
bcoop123,2.530000E+01,6.480759E+00,4.378318E+01,2.600000E+01,3.351311E+00,6.263459E+01,2.690000E+01,2.041099E+00,7.382610E+01,2.750000E+01,1.426799E+00,7.862680E+01,2.800000E+01,1.084623E+00,8.007911E+01
ucoop12,2.870000E+01,7.644649E-01,7.517297E+01,2.770000E+01,1.284786E+00,7.460400E+01,2.650000E+01,2.332016E+00,6.854726E+01,2.560000E+01,4.705347E+00,5.316878E+01,2.520000E+01,8.942516E+00,3.597017E+01
ucoop23,3.230000E+01,3.719986E-01,9.312221E+01,3.050000E+01,6.201259E-01,9.169467E+01,2.920000E+01,1.020591E+00,8.758271E+01,2.760000E+01,1.760657E+00,7.898941E+01,2.600000E+01,3.633413E+00,6.075787E+01
ucoop13,2.690000E+01,2.708279E+00,6.844261E+01,2.640000E+01,3.248148E+00,6.366593E+01,2.580000E+01,4.061754E+00,5.739415E+01,2.530000E+01,5.412109E+00,4.903872E+01,2.470000E+01,8.048910E+00,3.770711E+01
ucoop123,3.120000E+01,4.758069E-01,9.289472E+01,3.000000E+01,7.420647E-01,9.058979E+01,2.880000E+01,1.169383E+00,8.590814E+01,2.730000E+01,1.965038E+00,7.669197E+01,2.580000E+01,3.954874E+00,5.828323E+01
