,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,8.530000E+01,7.759059E-01,4.315493E+01,8.530000E+01,7.757448E-01,4.315934E+01,8.530000E+01,7.746592E-01,4.318899E+01,8.530000E+01,7.673123E-01,4.339734E+01,8.530000E+01,7.210349E-01,4.483245E+01
f13,8.520000E+01,6.770480E-01,4.312034E+01,8.520000E+01,6.791370E-01,4.312457E+01,8.530000E+01,6.856515E-01,4.313744E+01,8.530000E+01,7.067563E-01,4.317440E+01,8.540000E+01,7.852557E-01,4.323577E+01
f23,8.540000E+01,7.673926E-01,4.323048E+01,8.540000E+01,7.674384E-01,4.323051E+01,8.540000E+01,7.677509E-01,4.323070E+01,8.530000E+01,7.698992E-01,4.323190E+01,8.540000E+01,7.850046E-01,4.323695E+01
f123,8.540000E+01,7.732552E-01,4.322778E+01,8.530000E+01,7.728655E-01,4.324152E+01,8.530000E+01,7.706636E-01,4.331836E+01,8.570000E+01,7.581042E-01,4.377006E+01,8.780000E+01,6.912162E-01,4.655243E+01
kb1,1.387000E+02,5.785436E-01,2.914835E+01,1.110000E+02,5.853038E-01,3.483228E+01,9.740000E+01,6.248207E-01,3.898781E+01,8.880000E+01,7.062377E-01,4.208721E+01,8.200000E+01,8.770266E-01,4.406421E+01
kb2,8.760000E+01,7.831636E-01,4.526983E+01,8.710000E+01,7.796148E-01,4.489422E+01,8.610000E+01,7.737933E-01,4.384644E+01,8.310000E+01,7.844896E-01,4.130241E+01,7.650000E+01,9.549225E-01,3.616276E+01
kb3,8.480000E+01,7.274827E-01,4.142625E+01,8.250000E+01,5.983944E-01,3.254972E+01,8.090000E+01,5.481438E-01,2.406794E+01,8.050000E+01,5.532159E-01,1.618087E+01,8.160000E+01,6.578717E-01,9.027211E+00
ku1,8.190000E+01,8.850722E-01,4.409225E+01,8.830000E+01,7.125135E-01,4.223784E+01,9.650000E+01,6.292749E-01,3.930439E+01,1.089000E+02,5.874594E-01,3.539076E+01,1.326000E+02,5.762587E-01,3.012353E+01
ku2,7.360000E+01,1.130723E+00,3.395693E+01,8.040000E+01,8.296132E-01,3.899727E+01,8.390000E+01,7.777912E-01,4.201042E+01,8.590000E+01,7.735794E-01,4.376106E+01,8.690000E+01,7.778699E-01,4.466899E+01
ku3,2.033000E+02,1.285866E-01,2.700580E+01,1.569000E+02,1.496907E-01,3.134612E+01,1.266000E+02,1.899442E-01,3.508679E+01,1.060000E+02,2.656902E-01,3.856309E+01,9.220000E+01,4.369921E-01,4.177356E+01
bcoop12,8.620000E+01,8.425428E-01,4.608186E+01,8.620000E+01,8.407897E-01,4.602926E+01,8.620000E+01,8.361952E-01,4.588571E+01,8.610000E+01,8.246881E-01,4.550380E+01,8.570000E+01,7.993152E-01,4.452452E+01
bcoop23,8.640000E+01,9.582026E-01,4.416165E+01,8.620000E+01,9.194839E-01,4.405081E+01,8.580000E+01,8.395378E-01,4.369626E+01,8.470000E+01,7.142310E-01,4.264661E+01,8.260000E+01,5.754754E-01,4.015955E+01
bcoop13,8.440000E+01,5.550935E-01,3.912217E+01,8.310000E+01,4.061654E-01,3.147665E+01,8.340000E+01,3.421583E-01,2.409503E+01,8.550000E+01,3.180872E-01,1.728159E+01,9.030000E+01,3.315030E-01,1.118951E+01
bcoop123,8.620000E+01,9.491100E-01,4.396975E+01,8.600000E+01,8.864275E-01,4.380125E+01,8.540000E+01,7.741766E-01,4.324066E+01,8.370000E+01,6.289367E-01,4.170855E+01,8.130000E+01,4.924477E-01,3.855124E+01
ucoop12,8.290000E+01,7.712969E-01,2.217055E+01,8.320000E+01,7.081175E-01,3.105806E+01,8.420000E+01,7.175023E-01,3.820205E+01,8.510000E+01,7.619816E-01,4.256697E+01,8.580000E+01,8.032964E-01,4.468373E+01
ucoop23,8.380000E+01,5.170359E-01,4.192873E+01,8.470000E+01,6.540510E-01,4.284766E+01,8.540000E+01,7.969573E-01,4.327803E+01,8.560000E+01,9.033006E-01,4.337566E+01,8.560000E+01,9.607836E-01,4.337108E+01
ucoop13,9.040000E+01,3.178559E-01,3.929707E+01,8.870000E+01,3.594174E-01,4.040098E+01,8.750000E+01,4.181101E-01,4.143215E+01,8.660000E+01,5.092813E-01,4.237680E+01,8.570000E+01,6.823355E-01,4.312462E+01
ucoop123,8.460000E+01,6.437985E-01,4.281314E+01,8.540000E+01,7.902348E-01,4.326530E+01,8.560000E+01,9.008241E-01,4.337192E+01,8.570000E+01,9.614593E-01,4.336717E+01,8.560000E+01,9.882668E-01,4.335233E+01
