,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.096000E+02,1.059953E+00,4.701055E+01,1.096000E+02,1.060055E+00,4.701099E+01,1.096000E+02,1.060742E+00,4.701572E+01,1.095000E+02,1.065472E+00,4.704612E+01,1.094000E+02,1.099497E+00,4.724421E+01
f13,1.115000E+02,8.184027E-01,4.394221E+01,1.116000E+02,8.199620E-01,4.397718E+01,1.114000E+02,8.258496E-01,4.410813E+01,1.111000E+02,8.491776E-01,4.458489E+01,1.101000E+02,9.610020E-01,4.618979E+01
f23,1.096000E+02,1.065113E+00,4.675543E+01,1.096000E+02,1.065018E+00,4.676031E+01,1.096000E+02,1.064356E+00,4.679307E+01,1.096000E+02,1.059850E+00,4.701671E+01,1.093000E+02,1.029670E+00,4.858096E+01
f123,1.095000E+02,1.061356E+00,4.694714E+01,1.096000E+02,1.060619E+00,4.698077E+01,1.096000E+02,1.056664E+00,4.716433E+01,1.098000E+02,1.035404E+00,4.817043E+01,1.116000E+02,9.244063E-01,5.416313E+01
kb1,1.099000E+02,1.055690E+00,3.986679E+01,1.106000E+02,1.073932E+00,3.192137E+01,1.117000E+02,1.129755E+00,2.426348E+01,1.130000E+02,1.256722E+00,1.706599E+01,1.144000E+02,1.558515E+00,1.057034E+01
kb2,1.137000E+02,1.050197E+00,5.044300E+01,1.094000E+02,1.060339E+00,4.689753E+01,1.007000E+02,1.082368E+00,4.144835E+01,8.580000E+01,1.131648E+00,3.557858E+01,6.590000E+01,1.328478E+00,3.025935E+01
kb3,1.379000E+02,1.083907E+00,3.274629E+01,1.137000E+02,1.047633E+00,4.486745E+01,1.000000E+02,1.133825E+00,5.158913E+01,9.050000E+01,1.359146E+00,5.434907E+01,8.300000E+01,1.975157E+00,5.134046E+01
ku1,1.808000E+02,7.446531E-01,2.311249E+01,1.448000E+02,7.785449E-01,3.398072E+01,1.199000E+02,9.225723E-01,4.281774E+01,1.019000E+02,1.233130E+00,5.017455E+01,8.700000E+01,2.058198E+00,5.444064E+01
ku2,7.990000E+01,1.223760E+00,3.346520E+01,9.890000E+01,1.089710E+00,4.049899E+01,1.095000E+02,1.060023E+00,4.699738E+01,1.142000E+02,1.049153E+00,5.091129E+01,1.159000E+02,1.045307E+00,5.251351E+01
ku3,8.320000E+01,1.987059E+00,5.123853E+01,9.060000E+01,1.367358E+00,5.431774E+01,9.970000E+01,1.138820E+00,5.170668E+01,1.130000E+02,1.049018E+00,4.524839E+01,1.359000E+02,1.075284E+00,3.369424E+01
bcoop12,1.134000E+02,1.083048E+00,5.492466E+01,1.132000E+02,1.082009E+00,5.458366E+01,1.128000E+02,1.079322E+00,5.369907E+01,1.117000E+02,1.072865E+00,5.155628E+01,1.095000E+02,1.060057E+00,4.703976E+01
bcoop23,1.125000E+02,1.051349E+00,5.490593E+01,1.125000E+02,1.051516E+00,5.475313E+01,1.124000E+02,1.051931E+00,5.434925E+01,1.119000E+02,1.052939E+00,5.331550E+01,1.110000E+02,1.055352E+00,5.086183E+01
bcoop13,1.080000E+02,1.665261E+00,6.978983E+01,1.084000E+02,1.218740E+00,5.923365E+01,1.097000E+02,1.054605E+00,4.617078E+01,1.135000E+02,1.046438E+00,3.198520E+01,1.225000E+02,1.264557E+00,1.761302E+01
bcoop123,1.126000E+02,1.082791E+00,5.314191E+01,1.123000E+02,1.080864E+00,5.254819E+01,1.115000E+02,1.075679E+00,5.107851E+01,1.099000E+02,1.063198E+00,4.782473E+01,1.073000E+02,1.040109E+00,4.189089E+01
ucoop12,1.112000E+02,9.284345E-01,3.767253E+01,1.095000E+02,9.999835E-01,4.243219E+01,1.094000E+02,1.045425E+00,4.570940E+01,1.096000E+02,1.066230E+00,4.766172E+01,1.099000E+02,1.073896E+00,4.862062E+01
ucoop23,1.017000E+02,1.543473E+00,1.089332E+01,1.018000E+02,1.246348E+00,1.939401E+01,1.040000E+02,1.124064E+00,2.927731E+01,1.068000E+02,1.076594E+00,3.899734E+01,1.094000E+02,1.060534E+00,4.661303E+01
ucoop13,1.138000E+02,1.007192E+00,4.257803E+01,1.095000E+02,1.060094E+00,4.701569E+01,1.064000E+02,1.167228E+00,5.063619E+01,1.038000E+02,1.360651E+00,5.356171E+01,1.013000E+02,1.753613E+00,5.557239E+01
ucoop123,1.093000E+02,9.860071E-01,4.084747E+01,1.092000E+02,1.034586E+00,4.454036E+01,1.095000E+02,1.059385E+00,4.694161E+01,1.099000E+02,1.069102E+00,4.821972E+01,1.100000E+02,1.072552E+00,4.878819E+01
