,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,1.330000E+02,2.568154E-01,4.092521E+01,1.331000E+02,2.572911E-01,4.092732E+01,1.331000E+02,2.599062E-01,4.093987E+01,1.331000E+02,2.745424E-01,4.100559E+01,1.336000E+02,3.636026E-01,4.137230E+01
kb1,1.254000E+02,2.572882E-01,4.200980E+01,1.018000E+02,2.583747E-01,4.655779E+01,8.960000E+01,2.674777E-01,4.981866E+01,8.170000E+01,2.857012E-01,5.224153E+01,7.610000E+01,3.185005E-01,5.399562E+01
kb2,1.336000E+02,2.565680E-01,4.045818E+01,1.370000E+02,2.497378E-01,3.731220E+01,1.417000E+02,2.504821E-01,3.187437E+01,1.484000E+02,2.745684E-01,2.403286E+01,1.621000E+02,3.461020E-01,1.481261E+01
kb3,1.323000E+02,2.602691E-01,4.287010E+01,1.346000E+02,2.555263E-01,3.740632E+01,1.386000E+02,2.548779E-01,3.187392E+01,1.454000E+02,2.601823E-01,2.617213E+01,1.590000E+02,2.773673E-01,1.999840E+01
ku1,7.790000E+01,3.292603E-01,5.355801E+01,8.340000E+01,2.904719E-01,5.178144E+01,9.130000E+01,2.695647E-01,4.932713E+01,1.041000E+02,2.592219E-01,4.600417E+01,1.302000E+02,2.578922E-01,4.130423E+01
ku2,1.920000E+02,2.824514E-01,2.825473E+01,1.485000E+02,2.572496E-01,3.706155E+01,1.312000E+02,2.611332E-01,4.163696E+01,1.297000E+02,2.692624E-01,4.301907E+01,1.296000E+02,2.699599E-01,4.337645E+01
ku3,1.969000E+02,1.568581E-01,3.525396E+01,1.623000E+02,1.869482E-01,3.792667E+01,1.402000E+02,2.323510E-01,4.009931E+01,1.249000E+02,3.034388E-01,4.202421E+01,1.142000E+02,4.297531E-01,4.381049E+01
bcoop12,1.312000E+02,2.665369E-01,4.216388E+01,1.330000E+02,2.584992E-01,4.098622E+01,1.362000E+02,2.460632E-01,3.823586E+01,1.407000E+02,2.383297E-01,3.275035E+01,1.456000E+02,2.560133E-01,2.427362E+01
bcoop23,1.307000E+02,2.830327E-01,4.123389E+01,1.314000E+02,2.753483E-01,4.114764E+01,1.331000E+02,2.575454E-01,4.092352E+01,1.365000E+02,2.239814E-01,4.037754E+01,1.411000E+02,1.796468E-01,3.917973E+01
bcoop13,1.339000E+02,3.326623E-01,5.245952E+01,1.328000E+02,2.722360E-01,4.392062E+01,1.341000E+02,2.375723E-01,3.511751E+01,1.387000E+02,2.211271E-01,2.628599E+01,1.499000E+02,2.287959E-01,1.738259E+01
bcoop123,1.310000E+02,2.795879E-01,4.114513E+01,1.322000E+02,2.676217E-01,4.103025E+01,1.346000E+02,2.426132E-01,4.074932E+01,1.390000E+02,2.021511E-01,4.011867E+01,1.443000E+02,1.575475E-01,3.888021E+01
ucoop12,1.311000E+02,2.623770E-01,4.145299E+01,1.301000E+02,2.703888E-01,4.228558E+01,1.300000E+02,2.724813E-01,4.265518E+01,1.300000E+02,2.727789E-01,4.280848E+01,1.300000E+02,2.728136E-01,4.286887E+01
ucoop23,1.501000E+02,2.338509E-01,4.028548E+01,1.348000E+02,2.532456E-01,4.088038E+01,1.305000E+02,2.728410E-01,4.099485E+01,1.301000E+02,2.830436E-01,4.103377E+01,1.301000E+02,2.858954E-01,4.106606E+01
ucoop13,1.591000E+02,1.568144E-01,3.516032E+01,1.461000E+02,1.822697E-01,3.738947E+01,1.381000E+02,2.155940E-01,3.927799E+01,1.328000E+02,2.613966E-01,4.103499E+01,1.294000E+02,3.324613E-01,4.277566E+01
ucoop123,1.364000E+02,2.513046E-01,4.082956E+01,1.305000E+02,2.717862E-01,4.098236E+01,1.301000E+02,2.825774E-01,4.101873E+01,1.301000E+02,2.854925E-01,4.105270E+01,1.302000E+02,2.862506E-01,4.107399E+01
