,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,4.250000E+01,1.427536E-01,1.653207E+02,4.250000E+01,1.431464E-01,1.653444E+02,4.250000E+01,1.445922E-01,1.653908E+02,4.250000E+01,1.500916E-01,1.655521E+02,4.260000E+01,1.736493E-01,1.660461E+02
f23,4.260000E+01,1.471774E-01,1.612035E+02,4.260000E+01,1.471680E-01,1.612091E+02,4.260000E+01,1.471050E-01,1.612454E+02,4.250000E+01,1.467002E-01,1.616565E+02,4.260000E+01,1.439960E-01,1.640858E+02
f123,4.260000E+01,1.426569E-01,1.653118E+02,4.250000E+01,1.426419E-01,1.653373E+02,4.260000E+01,1.425431E-01,1.655969E+02,4.270000E+01,1.420210E-01,1.670977E+02,4.360000E+01,1.402531E-01,1.762043E+02
kb1,4.330000E+01,1.713286E-01,2.105451E+02,4.230000E+01,1.330483E-01,1.434010E+02,4.170000E+01,1.184071E-01,8.799792E+01,4.170000E+01,1.211941E-01,4.551139E+01,4.280000E+01,1.647149E-01,1.636114E+01
kb2,4.240000E+01,1.551060E-01,1.715310E+02,4.250000E+01,1.487113E-01,1.693714E+02,4.280000E+01,1.406327E-01,1.580091E+02,4.520000E+01,1.771523E-01,1.202305E+02,5.390000E+01,2.558850E-01,6.566700E+01
kb3,6.660000E+01,1.413548E-01,1.204529E+02,5.210000E+01,1.356229E-01,1.445867E+02,4.450000E+01,1.393132E-01,1.609034E+02,3.960000E+01,1.521022E-01,1.718181E+02,3.600000E+01,1.800938E-01,1.782653E+02
ku1,1.183000E+02,1.721699E-02,1.166674E+02,8.460000E+01,2.624861E-02,1.288982E+02,6.300000E+01,4.444851E-02,1.421682E+02,4.900000E+01,8.498735E-02,1.562005E+02,3.960000E+01,1.998145E-01,1.698657E+02
ku2,7.120000E+01,1.852792E-01,4.067466E+01,5.530000E+01,1.673343E-01,7.171075E+01,4.710000E+01,1.567690E-01,1.090845E+02,4.370000E+01,1.402062E-01,1.428645E+02,4.260000E+01,1.393009E-01,1.614738E+02
ku3,3.610000E+01,1.790481E-01,1.781393E+02,3.970000E+01,1.516499E-01,1.716283E+02,4.460000E+01,1.391489E-01,1.606008E+02,5.230000E+01,1.356572E-01,1.442299E+02,6.710000E+01,1.416061E-01,1.199394E+02
bcoop12,4.260000E+01,1.591425E-01,1.666161E+02,4.250000E+01,1.449430E-01,1.655374E+02,4.250000E+01,1.254977E-01,1.633916E+02,4.250000E+01,1.042919E-01,1.594916E+02,4.270000E+01,8.385214E-02,1.520086E+02
bcoop23,4.250000E+01,1.570342E-01,1.697173E+02,4.250000E+01,1.546413E-01,1.691907E+02,4.250000E+01,1.496506E-01,1.680029E+02,4.250000E+01,1.423944E-01,1.651864E+02,4.270000E+01,1.376105E-01,1.591300E+02
bcoop13,4.280000E+01,1.898137E-01,1.896797E+02,4.230000E+01,1.192957E-01,1.475495E+02,4.230000E+01,8.498065E-02,1.095936E+02,4.250000E+01,6.557602E-02,7.769280E+01,4.350000E+01,5.440681E-02,5.232852E+01
bcoop123,4.260000E+01,1.505597E-01,1.658862E+02,4.250000E+01,1.330235E-01,1.645517E+02,4.260000E+01,1.124532E-01,1.622750E+02,4.260000E+01,9.216989E-02,1.583134E+02,4.280000E+01,7.351781E-02,1.510186E+02
ucoop12,4.250000E+01,1.478465E-01,1.655689E+02,4.260000E+01,1.612096E-01,1.662099E+02,4.270000E+01,1.679442E-01,1.665548E+02,4.260000E+01,1.708141E-01,1.667137E+02,4.260000E+01,1.719318E-01,1.668148E+02
ucoop23,4.400000E+01,1.272999E-01,1.459729E+02,4.290000E+01,1.328429E-01,1.578795E+02,4.250000E+01,1.407222E-01,1.643959E+02,4.250000E+01,1.489359E-01,1.675883E+02,4.250000E+01,1.542964E-01,1.689933E+02
ucoop13,4.450000E+01,7.778111E-02,1.562521E+02,4.380000E+01,9.380373E-02,1.596721E+02,4.300000E+01,1.158537E-01,1.628341E+02,4.240000E+01,1.483664E-01,1.657269E+02,4.190000E+01,2.025749E-01,1.683921E+02
ucoop123,4.260000E+01,1.532180E-01,1.657821E+02,4.270000E+01,1.634486E-01,1.663243E+02,4.270000E+01,1.682228E-01,1.665886E+02,4.270000E+01,1.701794E-01,1.667290E+02,4.260000E+01,1.709244E-01,1.667560E+02
