,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,2.159000E+02,2.749036E+00,2.248469E+01,2.158000E+02,2.749561E+00,2.248442E+01,2.158000E+02,2.753140E+00,2.248241E+01,2.149000E+02,2.777958E+00,2.246812E+01,2.099000E+02,2.960999E+00,2.233212E+01
f13,2.158000E+02,2.750781E+00,2.248365E+01,2.154000E+02,2.762826E+00,2.247634E+01,2.143000E+02,2.801155E+00,2.245161E+01,2.108000E+02,2.927872E+00,2.235344E+01,1.999000E+02,3.419466E+00,2.179247E+01
f23,2.159000E+02,2.748974E+00,2.248481E+01,2.158000E+02,2.748728E+00,2.248585E+01,2.159000E+02,2.747067E+00,2.249323E+01,2.161000E+02,2.735782E+00,2.254342E+01,2.180000E+02,2.660851E+00,2.288283E+01
f123,2.159000E+02,2.749277E+00,2.248225E+01,2.159000E+02,2.747982E+00,2.249350E+01,2.161000E+02,2.740316E+00,2.256077E+01,2.178000E+02,2.695826E+00,2.296357E+01,2.275000E+02,2.468828E+00,2.548190E+01
kb1,2.044000E+02,2.844680E+00,3.074521E+01,2.116000E+02,2.742071E+00,2.602342E+01,2.171000E+02,2.768308E+00,2.133700E+01,2.205000E+02,2.955344E+00,1.677298E+01,2.214000E+02,3.440251E+00,1.227703E+01
kb2,2.275000E+02,2.544293E+00,2.658895E+01,2.269000E+02,2.551694E+00,2.637648E+01,2.251000E+02,2.577813E+00,2.568704E+01,2.194000E+02,2.675473E+00,2.366107E+01,2.038000E+02,3.082973E+00,1.885433E+01
kb3,2.369000E+02,2.740229E+00,2.009015E+01,2.009000E+02,2.818069E+00,2.425735E+01,1.758000E+02,3.150455E+00,2.694344E+01,1.571000E+02,3.823321E+00,2.766993E+01,1.430000E+02,5.164214E+00,2.568072E+01
ku1,5.875500E+02,5.921645E-01,1.064133E+01,4.946000E+02,6.297250E-01,1.480722E+01,4.309000E+02,7.772741E-01,1.812168E+01,3.530000E+02,1.133284E+00,2.097772E+01,2.391000E+02,2.219928E+00,2.273033E+01
ku2,1.838000E+02,4.119101E+00,1.327680E+01,1.945000E+02,3.458874E+00,1.627738E+01,2.035000E+02,3.094047E+00,1.874638E+01,2.104000E+02,2.883801E+00,2.076375E+01,2.155000E+02,2.756970E+00,2.236881E+01
ku3,1.435000E+02,5.041434E+00,2.594449E+01,1.573000E+02,3.796032E+00,2.777313E+01,1.754000E+02,3.150064E+00,2.703369E+01,1.995000E+02,2.824965E+00,2.443787E+01,2.337000E+02,2.739185E+00,2.043025E+01
bcoop12,2.211000E+02,2.794175E+00,2.548333E+01,2.210000E+02,2.792309E+00,2.540988E+01,2.206000E+02,2.787505E+00,2.521390E+01,2.198000E+02,2.776264E+00,2.470538E+01,2.177000E+02,2.756570E+00,2.347156E+01
bcoop23,2.118000E+02,3.089609E+00,2.402258E+01,2.121000E+02,3.065335E+00,2.393120E+01,2.126000E+02,3.003141E+00,2.368576E+01,2.144000E+02,2.857760E+00,2.304140E+01,2.186000E+02,2.581699E+00,2.147230E+01
bcoop13,2.503000E+02,1.962061E+00,2.215202E+01,3.290000E+02,1.139725E+00,1.864813E+01,3.717000E+02,8.782887E-01,1.465147E+01,4.024000E+02,7.964144E-01,1.061723E+01,4.380000E+02,8.744807E-01,6.524455E+00
bcoop123,2.083000E+02,3.276059E+00,2.340628E+01,2.086000E+02,3.245801E+00,2.337442E+01,2.095000E+02,3.167792E+00,2.328220E+01,2.121000E+02,2.982693E+00,2.299855E+01,2.183000E+02,2.620436E+00,2.211113E+01
ucoop12,3.492000E+02,8.134345E-01,1.660262E+01,3.109000E+02,1.143801E+00,2.040672E+01,2.556000E+02,1.788389E+00,2.250056E+01,2.170000E+02,2.705000E+00,2.252282E+01,1.997000E+02,3.552127E+00,2.149001E+01
ucoop23,2.397000E+02,1.867647E+00,1.302052E+01,2.298000E+02,2.127491E+00,1.771901E+01,2.202000E+02,2.506578E+00,2.110709E+01,2.147000E+02,2.827675E+00,2.284422E+01,2.123000E+02,3.009978E+00,2.354715E+01
ucoop13,2.391000E+02,2.164904E+00,2.276564E+01,2.220000E+02,2.563698E+00,2.262792E+01,2.055000E+02,3.131625E+00,2.208132E+01,1.900000E+02,3.997080E+00,2.088357E+01,1.763000E+02,5.385457E+00,1.878206E+01
ucoop123,3.278000E+02,9.684384E-01,1.915008E+01,2.802000E+02,1.444638E+00,2.187363E+01,2.326000E+02,2.233508E+00,2.277779E+01,2.074000E+02,3.119900E+00,2.206782E+01,1.971000E+02,3.763293E+00,2.113467E+01
