,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb1,1.846000E+02,4.799139E-02,7.419397E+01,1.484000E+02,4.812024E-02,7.465447E+01,1.310000E+02,4.829108E-02,7.503906E+01,1.199000E+02,4.849679E-02,7.537495E+01,1.117000E+02,4.873464E-02,7.568689E+01
kb2,1.432000E+02,5.128636E-02,8.271620E+01,1.421000E+02,5.029667E-02,8.035742E+01,1.378000E+02,4.719974E-02,7.195624E+01,1.229000E+02,4.271508E-02,5.524626E+01,9.100000E+01,4.131013E-02,3.862467E+01
kb3,1.418000E+02,4.613760E-02,7.036324E+01,1.460000E+02,4.372762E-02,6.441238E+01,1.524000E+02,4.173172E-02,5.863484E+01,1.629000E+02,4.009908E-02,5.304636E+01,1.842000E+02,3.880368E-02,4.765076E+01
ku1,1.092000E+02,4.887736E-02,7.577224E+01,1.177000E+02,4.858331E-02,7.544266E+01,1.294000E+02,4.832567E-02,7.507474E+01,1.483000E+02,4.811473E-02,7.465112E+01,1.921000E+02,4.795594E-02,7.414624E+01
ku2,8.350000E+01,4.438877E-02,4.046235E+01,1.063000E+02,3.867441E-02,4.926034E+01,1.244000E+02,4.140945E-02,5.902199E+01,1.350000E+02,4.543688E-02,6.842519E+01,1.400000E+02,4.858549E-02,7.577982E+01
ku3,2.915000E+02,1.725839E-02,7.250409E+01,2.373000E+02,2.086236E-02,7.306473E+01,2.002000E+02,2.562235E-02,7.355484E+01,1.723000E+02,3.203503E-02,7.404380E+01,1.505000E+02,4.096424E-02,7.452778E+01
bcoop12,1.398000E+02,4.964685E-02,7.802729E+01,1.391000E+02,4.697451E-02,7.200031E+01,1.377000E+02,4.320803E-02,6.259390E+01,1.350000E+02,3.908673E-02,5.155073E+01,1.296000E+02,3.499281E-02,4.164351E+01
bcoop23,1.401000E+02,5.261262E-02,8.082844E+01,1.399000E+02,5.054616E-02,7.807208E+01,1.393000E+02,4.682171E-02,7.287108E+01,1.386000E+02,4.175858E-02,6.510119E+01,1.382000E+02,3.662302E-02,5.626896E+01
bcoop13,1.395000E+02,4.666128E-02,7.209867E+01,1.398000E+02,4.324871E-02,6.521730E+01,1.403000E+02,4.050271E-02,5.869527E+01,1.410000E+02,3.828532E-02,5.253514E+01,1.420000E+02,3.651798E-02,4.676549E+01
bcoop123,1.402000E+02,5.288367E-02,8.109724E+01,1.400000E+02,5.188884E-02,7.980091E+01,1.398000E+02,5.033015E-02,7.774210E+01,1.395000E+02,4.808369E-02,7.466420E+01,1.391000E+02,4.517814E-02,7.056372E+01
ucoop12,1.400000E+02,5.009425E-02,7.866982E+01,1.404000E+02,5.129567E-02,8.126020E+01,1.404000E+02,5.179705E-02,8.239552E+01,1.405000E+02,5.198907E-02,8.284014E+01,1.405000E+02,5.206414E-02,8.300078E+01
ucoop23,1.399000E+02,3.925184E-02,7.411359E+01,1.397000E+02,4.277893E-02,7.437289E+01,1.395000E+02,4.600998E-02,7.463984E+01,1.395000E+02,4.869873E-02,7.487640E+01,1.395000E+02,5.073296E-02,7.507913E+01
ucoop13,1.900000E+02,1.861168E-02,7.194520E+01,1.679000E+02,2.130019E-02,7.255879E+01,1.554000E+02,2.487959E-02,7.308721E+01,1.478000E+02,2.991745E-02,7.362172E+01,1.426000E+02,3.763896E-02,7.423045E+01
ucoop123,1.413000E+02,2.927175E-02,7.359650E+01,1.404000E+02,3.521410E-02,7.386892E+01,1.398000E+02,4.089594E-02,7.422625E+01,1.396000E+02,4.595448E-02,7.463056E+01,1.395000E+02,4.976134E-02,7.498580E+01
