,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,5.710000E+01,6.770561E-01,3.857181E+01,5.450000E+01,6.309799E-01,3.905396E+01,5.020000E+01,5.643094E-01,3.976599E+01,4.420000E+01,4.959627E-01,4.059988E+01,3.740000E+01,4.943023E-01,4.113286E+01
kb3,6.180000E+01,7.710026E-01,3.086645E+01,5.270000E+01,6.202701E-01,4.635200E+01,4.750000E+01,6.057805E-01,5.719107E+01,4.390000E+01,6.785714E-01,6.416531E+01,4.090000E+01,9.368455E-01,6.587869E+01
ku1,7.990000E+01,5.369964E-01,1.568426E+01,6.790000E+01,4.957628E-01,2.688247E+01,5.920000E+01,6.049881E-01,3.586302E+01,5.310000E+01,8.768719E-01,4.336940E+01,4.750000E+01,1.631368E+00,4.896408E+01
ku2,5.270000E+01,5.801286E-01,4.017032E+01,5.640000E+01,6.623122E-01,3.876117E+01,5.860000E+01,7.081795E-01,3.819735E+01,5.930000E+01,7.221239E-01,3.807457E+01,5.950000E+01,7.261188E-01,3.804684E+01
ku3,4.670000E+01,1.006622E+00,6.101707E+01,4.850000E+01,6.900903E-01,6.111359E+01,5.050000E+01,6.059679E-01,5.572642E+01,5.370000E+01,6.178648E-01,4.624610E+01,6.040000E+01,7.597280E-01,3.176391E+01
bcoop12,5.760000E+01,7.118463E-01,4.185932E+01,5.760000E+01,7.109772E-01,4.178933E+01,5.760000E+01,7.086747E-01,4.160366E+01,5.750000E+01,7.027989E-01,4.112269E+01,5.720000E+01,6.891273E-01,3.995788E+01
bcoop23,5.700000E+01,6.990338E-01,3.993021E+01,5.700000E+01,6.803096E-01,3.896639E+01,5.680000E+01,6.484455E-01,3.667089E+01,5.690000E+01,6.179570E-01,3.200867E+01,5.750000E+01,6.297821E-01,2.459507E+01
bcoop13,5.630000E+01,1.229053E+00,5.551402E+01,5.660000E+01,8.073798E-01,4.661493E+01,5.710000E+01,6.483664E-01,3.588229E+01,5.850000E+01,6.143328E-01,2.431948E+01,6.140000E+01,7.594975E-01,1.293830E+01
bcoop123,5.700000E+01,7.199983E-01,3.937083E+01,5.700000E+01,6.952321E-01,3.896857E+01,5.690000E+01,6.449739E-01,3.805095E+01,5.710000E+01,5.673054E-01,3.631432E+01,5.770000E+01,4.800196E-01,3.368418E+01
ucoop12,7.470000E+01,3.788393E-01,2.867753E+01,6.220000E+01,4.290466E-01,3.588822E+01,5.790000E+01,5.576698E-01,3.790322E+01,5.700000E+01,6.598110E-01,3.851431E+01,5.690000E+01,7.076817E-01,3.883453E+01
ucoop23,5.700000E+01,6.480697E-01,3.785352E+01,5.700000E+01,6.909690E-01,3.922986E+01,5.700000E+01,7.056035E-01,3.996905E+01,5.700000E+01,7.105541E-01,4.029368E+01,5.700000E+01,7.122990E-01,4.042221E+01
ucoop13,5.710000E+01,6.661590E-01,3.848684E+01,5.460000E+01,8.268133E-01,4.019513E+01,5.260000E+01,1.071223E+00,4.147361E+01,5.080000E+01,1.488329E+00,4.214591E+01,4.790000E+01,2.427114E+00,4.119819E+01
ucoop123,5.700000E+01,6.479688E-01,3.849917E+01,5.690000E+01,7.042992E-01,3.874624E+01,5.690000E+01,7.261792E-01,3.888878E+01,5.690000E+01,7.342811E-01,3.894982E+01,5.690000E+01,7.372669E-01,3.897690E+01
