,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,7.020000E+01,1.614580E+00,2.670945E+01,7.230000E+01,1.331957E+00,2.199684E+01,7.360000E+01,1.240401E+00,1.715302E+01,7.490000E+01,1.267719E+00,1.252480E+01,7.660000E+01,1.467065E+00,8.180389E+00
ku1,7.210000E+01,1.682078E+00,2.912024E+01,8.140000E+01,1.299962E+00,2.798639E+01,9.190000E+01,1.135618E+00,2.556983E+01,1.064000E+02,1.068983E+00,2.215284E+01,1.340000E+02,1.092685E+00,1.731394E+01
ku2,9.450000E+01,5.674419E-01,1.260552E+01,8.290000E+01,6.001412E-01,2.060959E+01,7.720000E+01,7.618895E-01,2.632190E+01,7.270000E+01,1.210769E+00,2.914351E+01,6.700000E+01,2.135810E+00,2.861251E+01
ku3,1.862000E+02,2.972379E-01,1.341953E+01,1.464000E+02,2.973154E-01,1.869102E+01,1.190000E+02,3.447580E-01,2.269994E+01,9.940000E+01,4.495843E-01,2.620891E+01,8.510000E+01,7.034268E-01,2.922073E+01
bcoop12,6.600000E+01,2.360010E+00,2.829695E+01,6.950000E+01,1.662602E+00,2.880679E+01,7.130000E+01,1.247694E+00,2.669715E+01,7.130000E+01,1.065069E+00,2.185962E+01,7.080000E+01,1.100932E+00,1.530560E+01
bcoop23,6.640000E+01,2.270239E+00,2.822072E+01,6.970000E+01,1.654345E+00,2.954211E+01,7.190000E+01,1.262691E+00,2.993071E+01,7.320000E+01,9.946037E-01,2.969422E+01,7.390000E+01,8.058173E-01,2.900236E+01
bcoop13,7.140000E+01,1.409302E+00,2.715639E+01,7.340000E+01,1.091468E+00,2.308989E+01,7.430000E+01,9.620928E-01,1.888677E+01,7.490000E+01,9.172624E-01,1.493572E+01,7.570000E+01,9.376971E-01,1.135572E+01
bcoop123,6.560000E+01,2.420145E+00,2.783195E+01,6.870000E+01,1.833803E+00,2.922464E+01,7.090000E+01,1.444096E+00,2.987727E+01,7.240000E+01,1.163983E+00,3.003559E+01,7.340000E+01,9.562058E-01,2.983870E+01
ucoop12,6.760000E+01,2.036722E+00,2.877770E+01,6.630000E+01,2.280123E+00,2.824692E+01,6.490000E+01,2.545824E+00,2.763684E+01,6.370000E+01,2.838112E+00,2.694481E+01,6.240000E+01,3.167626E+00,2.615010E+01
ucoop23,8.010000E+01,5.960920E-01,3.137577E+01,7.700000E+01,7.692324E-01,3.142044E+01,7.440000E+01,1.034570E+00,3.111978E+01,7.140000E+01,1.435538E+00,3.031949E+01,6.740000E+01,2.071246E+00,2.868119E+01
ucoop13,1.025000E+02,2.950717E-01,2.092432E+01,9.320000E+01,3.463661E-01,2.374880E+01,8.660000E+01,4.255583E-01,2.615291E+01,8.190000E+01,5.562963E-01,2.824835E+01,7.760000E+01,8.327874E-01,2.994678E+01
ucoop123,8.830000E+01,4.938026E-01,3.048894E+01,8.010000E+01,6.629729E-01,3.140623E+01,7.550000E+01,9.387903E-01,3.131462E+01,7.200000E+01,1.359672E+00,3.051247E+01,6.770000E+01,2.020131E+00,2.882028E+01
