,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,1.006000E+02,3.975460E-01,1.161711E+01,8.260000E+01,3.220796E-01,2.172933E+01,6.810000E+01,3.697840E-01,3.062805E+01,5.770000E+01,5.301050E-01,3.877769E+01,5.000000E+01,1.031826E+00,4.498960E+01
ku2,2.168000E+02,2.315485E-01,4.216641E+01,1.316000E+02,6.424275E-01,3.171398E+01,7.430000E+01,1.179896E+00,3.359335E+01,5.310000E+01,1.991998E+00,3.901597E+01,4.380000E+01,3.796271E+00,3.726753E+01
ku3,4.250000E+01,4.618597E+00,3.518662E+01,4.600000E+01,3.435306E+00,3.611073E+01,4.980000E+01,3.030010E+00,3.321028E+01,5.410000E+01,3.009689E+00,2.802329E+01,5.980000E+01,3.444924E+00,2.091088E+01
bcoop12,4.200000E+01,4.486099E+00,3.589068E+01,4.710000E+01,2.164601E+00,4.138921E+01,5.380000E+01,1.142817E+00,4.010259E+01,6.190000E+01,6.518177E-01,3.544177E+01,7.190000E+01,3.973132E-01,3.066452E+01
bcoop23,4.220000E+01,4.415717E+00,3.650780E+01,4.760000E+01,2.195864E+00,4.330360E+01,5.550000E+01,1.115958E+00,4.551122E+01,6.930000E+01,5.211706E-01,4.660916E+01,9.580000E+01,1.864868E-01,5.656765E+01
bcoop13,4.290000E+01,1.900409E+00,3.902137E+01,4.320000E+01,1.133125E+00,3.286390E+01,4.320000E+01,8.588126E-01,2.528770E+01,4.360000E+01,7.516787E-01,1.824182E+01,4.460000E+01,7.544073E-01,1.225775E+01
bcoop123,4.170000E+01,4.751607E+00,3.506363E+01,4.630000E+01,2.502158E+00,4.033737E+01,5.240000E+01,1.438004E+00,3.981251E+01,6.080000E+01,8.681531E-01,3.534646E+01,7.370000E+01,5.484550E-01,2.934682E+01
ucoop12,3.980000E+01,7.206218E+00,2.914544E+01,3.950000E+01,7.903415E+00,2.770228E+01,3.920000E+01,8.736460E+00,2.610266E+01,3.890000E+01,9.714621E+00,2.437409E+01,3.860000E+01,1.080661E+01,2.264476E+01
ucoop23,4.070000E+01,6.042226E+00,3.173652E+01,4.020000E+01,6.835239E+00,2.994377E+01,3.960000E+01,7.807327E+00,2.789666E+01,3.910000E+01,9.014219E+00,2.559856E+01,3.860000E+01,1.044503E+01,2.319597E+01
ucoop13,4.830000E+01,6.190399E-01,4.322016E+01,4.740000E+01,7.663663E-01,4.482823E+01,4.650000E+01,9.970791E-01,4.599454E+01,4.540000E+01,1.415995E+00,4.619691E+01,4.350000E+01,2.451631E+00,4.346436E+01
ucoop123,3.980000E+01,7.390636E+00,2.869698E+01,3.940000E+01,8.110949E+00,2.729026E+01,3.910000E+01,8.937568E+00,2.578429E+01,3.890000E+01,9.861382E+00,2.421932E+01,3.860000E+01,1.085940E+01,2.270899E+01
