,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,4.440000E+01,1.601277E+01,3.264726E+01,4.440000E+01,1.599448E+01,3.268457E+01,4.450000E+01,1.586980E+01,3.294008E+01,4.450000E+01,1.502742E+01,3.482539E+01,4.510000E+01,1.025941E+01,5.016717E+01
f13,4.450000E+01,1.582653E+01,3.303013E+01,4.440000E+01,1.588834E+01,3.290810E+01,4.440000E+01,1.598567E+01,3.271791E+01,4.440000E+01,1.613853E+01,3.242298E+01,4.440000E+01,1.637923E+01,3.196933E+01
f23,4.440000E+01,1.582039E+01,3.304229E+01,4.440000E+01,1.582268E+01,3.303776E+01,4.450000E+01,1.583238E+01,3.301852E+01,4.450000E+01,1.587263E+01,3.293915E+01,4.440000E+01,1.604270E+01,3.260734E+01
f123,4.450000E+01,1.581499E+01,3.305500E+01,4.440000E+01,1.576704E+01,3.316797E+01,4.450000E+01,1.548304E+01,3.391143E+01,4.490000E+01,1.384034E+01,3.831294E+01,4.760000E+01,7.609808E+00,7.126172E+01
kb1,1.250000E+02,2.240853E-01,1.507102E+02,9.870000E+01,2.562115E-01,1.673218E+02,8.550000E+01,3.195720E-01,1.803343E+02,7.500000E+01,4.915275E-01,1.876977E+02,5.640000E+01,1.760518E+00,1.508507E+02
kb2,4.560000E+01,9.659487E+00,4.699902E+01,4.700000E+01,7.884654E+00,4.816174E+01,4.880000E+01,7.299668E+00,4.169247E+01,5.110000E+01,7.128848E+00,3.220029E+01,5.370000E+01,7.324710E+00,2.208054E+01
kb3,6.270000E+01,3.857018E-01,1.514899E+02,6.210000E+01,2.129142E-01,1.062876E+02,6.110000E+01,1.670199E-01,6.414692E+01,6.090000E+01,1.574913E-01,3.174268E+01,6.220000E+01,1.960980E-01,1.119352E+01
ku1,5.640000E+01,1.747070E+00,1.512327E+02,7.450000E+01,5.112621E-01,1.871677E+02,8.500000E+01,3.334602E-01,1.802246E+02,9.790000E+01,2.678826E-01,1.674451E+02,1.237000E+02,2.346552E-01,1.510038E+02
ku2,5.760000E+01,6.262254E+00,2.198750E+01,5.360000E+01,6.188839E+00,3.305127E+01,5.010000E+01,6.524927E+00,4.333513E+01,4.770000E+01,7.244728E+00,5.035306E+01,4.590000E+01,9.121022E+00,4.899803E+01
ku3,1.571000E+02,2.661848E-02,1.571583E+02,1.265000E+02,3.822998E-02,1.670344E+02,1.049000E+02,5.902910E-02,1.775187E+02,8.950000E+01,1.022226E-01,1.881431E+02,7.790000E+01,2.417678E-01,1.961988E+02
bcoop12,4.480000E+01,1.247806E+01,4.017262E+01,4.540000E+01,9.963368E+00,4.736697E+01,4.600000E+01,8.561298E+00,5.177817E+01,4.660000E+01,7.692849E+00,5.399596E+01,4.720000E+01,7.112661E+00,5.454288E+01
bcoop23,5.240000E+01,2.120123E+00,1.358486E+02,6.370000E+01,5.451049E-01,1.907816E+02,6.650000E+01,2.834264E-01,1.947461E+02,6.630000E+01,1.813554E-01,1.880638E+02,6.530000E+01,1.226484E-01,1.745928E+02
bcoop13,6.680000E+01,2.104080E-01,1.709677E+02,6.560000E+01,1.035176E-01,1.354045E+02,6.560000E+01,6.527972E-02,1.003641E+02,6.740000E+01,4.605692E-02,6.977060E+01,7.140000E+01,3.547450E-02,4.522251E+01
bcoop123,4.940000E+01,3.334142E+00,1.085766E+02,5.940000E+01,9.292905E-01,1.767583E+02,6.510000E+01,4.407437E-01,1.945713E+02,6.660000E+01,2.800321E-01,1.962568E+02,6.680000E+01,1.978904E-01,1.928006E+02
ucoop12,5.800000E+01,4.413884E+00,4.152869E+01,5.310000E+01,5.046059E+00,4.895658E+01,4.990000E+01,5.722806E+00,5.502560E+01,4.760000E+01,6.694049E+00,5.732270E+01,4.590000E+01,8.824252E+00,5.151170E+01
ucoop23,4.930000E+01,3.480334E+00,1.061617E+02,4.790000E+01,4.576244E+00,8.967088E+01,4.670000E+01,6.041921E+00,7.397333E+01,4.580000E+01,8.082317E+00,5.920053E+01,4.490000E+01,1.120923E+01,4.502970E+01
ucoop13,5.310000E+01,2.353497E+00,1.289328E+02,5.040000E+01,3.438389E+00,1.058841E+02,4.810000E+01,5.045232E+00,8.331949E+01,4.650000E+01,7.466781E+00,6.267511E+01,4.500000E+01,1.164993E+01,4.344025E+01
ucoop123,5.940000E+01,9.597716E-01,1.769301E+02,5.530000E+01,1.509818E+00,1.557668E+02,5.120000E+01,2.562834E+00,1.250964E+02,4.800000E+01,4.471640E+00,9.107863E+01,4.580000E+01,7.971041E+00,5.987938E+01
