,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,4.520000E+01,3.776570E-01,1.060900E+02,4.520000E+01,3.776979E-01,1.060890E+02,4.530000E+01,3.779794E-01,1.060809E+02,4.530000E+01,3.798701E-01,1.060551E+02,4.520000E+01,3.934889E-01,1.058854E+02
f13,4.530000E+01,3.777896E-01,1.060856E+02,4.530000E+01,3.789014E-01,1.060695E+02,4.520000E+01,3.827771E-01,1.060233E+02,4.520000E+01,3.967082E-01,1.058523E+02,4.520000E+01,4.562135E-01,1.051805E+02
f23,4.530000E+01,3.781565E-01,1.059943E+02,4.530000E+01,3.780946E-01,1.060068E+02,4.520000E+01,3.776725E-01,1.060913E+02,4.520000E+01,3.748067E-01,1.066587E+02,4.520000E+01,3.557914E-01,1.106383E+02
f123,4.530000E+01,3.777197E-01,1.060802E+02,4.520000E+01,3.771292E-01,1.061637E+02,4.530000E+01,3.741620E-01,1.065553E+02,4.560000E+01,3.589808E-01,1.086356E+02,4.710000E+01,2.869345E-01,1.204482E+02
kb1,4.470000E+01,3.580248E-01,9.868087E+01,4.310000E+01,3.142202E-01,7.498155E+01,4.190000E+01,2.993731E-01,5.232221E+01,4.090000E+01,3.280511E-01,3.144457E+01,3.920000E+01,4.944463E-01,1.390290E+01
kb2,4.640000E+01,3.849087E-01,1.117275E+02,4.460000E+01,3.745166E-01,1.035344E+02,4.170000E+01,3.615019E-01,9.232289E+01,3.740000E+01,3.535984E-01,8.030823E+01,3.210000E+01,3.949247E-01,6.989143E+01
kb3,6.460000E+01,4.850506E-01,7.078440E+01,5.360000E+01,3.961861E-01,9.220471E+01,4.730000E+01,3.747791E-01,1.032165E+02,4.330000E+01,3.917041E-01,1.080949E+02,4.110000E+01,4.675809E-01,1.082732E+02
ku1,8.090000E+01,1.744495E-01,7.705532E+01,6.360000E+01,2.131681E-01,8.683572E+01,5.170000E+01,2.832693E-01,9.744545E+01,4.340000E+01,4.218377E-01,1.089643E+02,3.770000E+01,7.693393E-01,1.201097E+02
ku2,4.080000E+01,3.837822E-01,8.881740E+01,4.460000E+01,3.747212E-01,1.034113E+02,4.680000E+01,3.871498E-01,1.134361E+02,4.780000E+01,3.937899E-01,1.183470E+02,4.820000E+01,3.963770E-01,1.202544E+02
ku3,4.100000E+01,4.806846E-01,1.080507E+02,4.270000E+01,4.011704E-01,1.085310E+02,4.570000E+01,3.762093E-01,1.054478E+02,5.030000E+01,3.814092E-01,9.819951E+01,5.730000E+01,4.208856E-01,8.493608E+01
bcoop12,4.790000E+01,4.339599E-01,1.201408E+02,4.780000E+01,4.328342E-01,1.198928E+02,4.760000E+01,4.299359E-01,1.192266E+02,4.740000E+01,4.225799E-01,1.175205E+02,4.650000E+01,4.056094E-01,1.134342E+02
bcoop23,4.600000E+01,3.823236E-01,1.163292E+02,4.590000E+01,3.801649E-01,1.143240E+02,4.550000E+01,3.777944E-01,1.094754E+02,4.480000E+01,3.804104E-01,9.930373E+01,4.400000E+01,4.023979E-01,8.230782E+01
bcoop13,4.540000E+01,4.823371E-01,1.175736E+02,4.520000E+01,3.132222E-01,9.445946E+01,4.650000E+01,2.334948E-01,6.909426E+01,5.060000E+01,2.016902E-01,4.443729E+01,6.020000E+01,2.323053E-01,2.254441E+01
bcoop123,4.580000E+01,3.999760E-01,1.091716E+02,4.520000E+01,3.760915E-01,1.058533E+02,4.420000E+01,3.368184E-01,9.928390E+01,4.320000E+01,2.890041E-01,8.861692E+01,4.230000E+01,2.462702E-01,7.478816E+01
ucoop12,4.730000E+01,2.355529E-01,9.763843E+01,4.600000E+01,2.833792E-01,1.011390E+02,4.530000E+01,3.280900E-01,1.036467E+02,4.520000E+01,3.644000E-01,1.054434E+02,4.530000E+01,3.884616E-01,1.066120E+02
ucoop23,4.400000E+01,3.884417E-01,8.318504E+01,4.480000E+01,3.792362E-01,9.872945E+01,4.540000E+01,3.776974E-01,1.088133E+02,4.570000E+01,3.786963E-01,1.139321E+02,4.580000E+01,3.795182E-01,1.161348E+02
ucoop13,4.540000E+01,3.651594E-01,1.052345E+02,4.470000E+01,4.099895E-01,1.079593E+02,4.420000E+01,4.696585E-01,1.105592E+02,4.380000E+01,5.539994E-01,1.129983E+02,4.340000E+01,6.860678E-01,1.152081E+02
ucoop123,4.520000E+01,3.817874E-01,1.062742E+02,4.530000E+01,3.970615E-01,1.070250E+02,4.540000E+01,4.039961E-01,1.073833E+02,4.540000E+01,4.067914E-01,1.075292E+02,4.540000E+01,4.078491E-01,1.075864E+02
