,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,1.093000E+02,2.289892E+00,1.015635E+02,1.092000E+02,2.315039E+00,1.011926E+02,1.088000E+02,2.388312E+00,1.001244E+02,1.080000E+02,2.617853E+00,9.689179E+01,1.052000E+02,3.526652E+00,8.567278E+01
f23,1.093000E+02,2.282101E+00,1.016781E+02,1.094000E+02,2.281604E+00,1.016892E+02,1.093000E+02,2.278132E+00,1.017673E+02,1.095000E+02,2.254758E+00,1.022994E+02,1.102000E+02,2.105514E+00,1.058780E+02
f123,1.093000E+02,2.281695E+00,1.016743E+02,1.094000E+02,2.282959E+00,1.016942E+02,1.094000E+02,2.289623E+00,1.017976E+02,1.098000E+02,2.327410E+00,1.023123E+02,1.115000E+02,2.619220E+00,1.040599E+02
kb1,1.099000E+02,1.840685E+00,9.641667E+01,1.091000E+02,1.324810E+00,7.277504E+01,1.071000E+02,1.169287E+00,4.880185E+01,1.050000E+02,1.178851E+00,2.924132E+01,1.031000E+02,1.397730E+00,1.488121E+01
kb2,1.003000E+02,8.576164E+00,5.632472E+01,1.024000E+02,5.596845E+00,7.215526E+01,1.093000E+02,2.285275E+00,1.016497E+02,1.156000E+02,1.411829E+00,9.530126E+01,1.223000E+02,1.821857E+00,4.994978E+01
kb3,2.175000E+02,1.042780E+00,4.333056E+01,1.685000E+02,9.236633E-01,7.043834E+01,1.436000E+02,9.963975E-01,9.238137E+01,1.257000E+02,1.283043E+00,1.063236E+02,1.095000E+02,2.257472E+00,1.019652E+02
ku1,1.948000E+02,1.047090E-01,9.767208E+01,1.732000E+02,1.535321E-01,1.066482E+02,1.557000E+02,2.419957E-01,1.150646E+02,1.401000E+02,4.370340E-01,1.212588E+02,1.212000E+02,1.125248E+00,1.171583E+02
ku2,1.339000E+02,2.034993E+00,2.915515E+01,1.231000E+02,1.574973E+00,5.662611E+01,1.179000E+02,1.366275E+00,8.384968E+01,1.147000E+02,1.439136E+00,1.016545E+02,1.108000E+02,1.957442E+00,1.043434E+02
ku3,1.091000E+02,2.306639E+00,1.013951E+02,1.249000E+02,1.314541E+00,1.062393E+02,1.426000E+02,1.019743E+00,9.273508E+01,1.669000E+02,9.411848E-01,7.111027E+01,2.139000E+02,1.050732E+00,4.428759E+01
bcoop12,1.058000E+02,3.422091E+00,8.804048E+01,1.138000E+02,1.423617E+00,1.138434E+02,1.186000E+02,7.440702E-01,1.213963E+02,1.202000E+02,4.524776E-01,1.175811E+02,1.194000E+02,3.038506E-01,1.050703E+02
bcoop23,1.015000E+02,6.700454E+00,6.437079E+01,1.049000E+02,3.826592E+00,8.556263E+01,1.101000E+02,2.101023E+00,1.035601E+02,1.145000E+02,1.388873E+00,1.063951E+02,1.177000E+02,1.180459E+00,9.367059E+01
bcoop13,1.209000E+02,6.440348E-01,1.106113E+02,1.227000E+02,3.082533E-01,8.765695E+01,1.238000E+02,1.981379E-01,6.305074E+01,1.273000E+02,1.451320E-01,4.179045E+01,1.356000E+02,1.188961E-01,2.511304E+01
bcoop123,1.008000E+02,7.809019E+00,5.699707E+01,1.043000E+02,4.202887E+00,8.033498E+01,1.093000E+02,2.278605E+00,1.017258E+02,1.141000E+02,1.355644E+00,1.150310E+02,1.176000E+02,8.816334E-01,1.212338E+02
ucoop12,1.069000E+02,2.977253E+00,9.286379E+01,1.044000E+02,4.024674E+00,8.190696E+01,1.024000E+02,5.512530E+00,6.991979E+01,1.008000E+02,7.471031E+00,5.861690E+01,9.980000E+01,9.636661E+00,4.963148E+01
ucoop23,1.146000E+02,1.383324E+00,1.071502E+02,1.098000E+02,2.152507E+00,1.030535E+02,1.047000E+02,3.973404E+00,8.415720E+01,1.014000E+02,6.908276E+00,6.317474E+01,1.003000E+02,9.242412E+00,5.278350E+01
ucoop13,1.113000E+02,1.959353E+00,1.060863E+02,1.085000E+02,2.442660E+00,9.959349E+01,1.053000E+02,3.213778E+00,9.053804E+01,1.017000E+02,4.590167E+00,7.770589E+01,9.800000E+01,7.337351E+00,6.028508E+01
ucoop123,1.220000E+02,5.619352E-01,1.269300E+02,1.185000E+02,8.706275E-01,1.230879E+02,1.134000E+02,1.489711E+00,1.134239E+02,1.070000E+02,2.946858E+00,9.319024E+01,1.015000E+02,6.542500E+00,6.330984E+01
