,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,7.770000E+01,7.754173E-01,6.633585E+01,7.770000E+01,7.755463E-01,6.633630E+01,7.770000E+01,7.764468E-01,6.633491E+01,7.770000E+01,7.825745E-01,6.633179E+01,7.780000E+01,8.274418E-01,6.627587E+01
f13,7.770000E+01,7.439332E-01,6.621544E+01,7.770000E+01,7.464933E-01,6.622664E+01,7.770000E+01,7.553522E-01,6.626404E+01,7.760000E+01,7.875311E-01,6.637044E+01,7.760000E+01,9.291821E-01,6.648273E+01
f23,7.770000E+01,7.913106E-01,6.535488E+01,7.770000E+01,7.912226E-01,6.536033E+01,7.770000E+01,7.906263E-01,6.539713E+01,7.770000E+01,7.865397E-01,6.564541E+01,7.770000E+01,7.595188E-01,6.736601E+01
f123,7.770000E+01,7.753841E-01,6.633945E+01,7.770000E+01,7.747826E-01,6.637502E+01,7.780000E+01,7.715857E-01,6.656866E+01,7.810000E+01,7.548715E-01,6.760520E+01,8.030000E+01,6.734203E-01,7.354794E+01
kb1,7.740000E+01,7.530819E-01,6.019600E+01,7.680000E+01,7.257700E-01,4.590952E+01,7.650000E+01,7.418937E-01,3.293316E+01,7.640000E+01,8.278182E-01,2.154252E+01,7.630000E+01,1.083783E+00,1.204685E+01
kb2,7.800000E+01,8.119930E-01,6.942951E+01,7.760000E+01,7.697947E-01,6.573787E+01,7.700000E+01,7.187439E-01,5.661563E+01,7.690000E+01,7.277110E-01,4.092540E+01,8.030000E+01,9.338814E-01,2.263363E+01
kb3,1.049000E+02,9.328852E-01,3.868798E+01,8.850000E+01,7.841145E-01,5.514666E+01,7.850000E+01,7.717000E-01,6.549999E+01,7.150000E+01,8.503070E-01,7.144446E+01,6.570000E+01,1.105307E+00,7.232088E+01
ku1,1.330000E+02,2.743519E-01,4.131480E+01,1.095000E+02,3.410890E-01,4.997634E+01,9.210000E+01,4.697425E-01,5.826623E+01,7.880000E+01,7.352768E-01,6.571484E+01,6.760000E+01,1.473678E+00,6.965781E+01
ku2,9.510000E+01,4.744622E-01,2.575764E+01,8.000000E+01,4.901151E-01,4.641713E+01,7.750000E+01,6.851498E-01,6.062417E+01,7.780000E+01,7.960555E-01,6.773684E+01,7.820000E+01,8.292660E-01,7.023122E+01
ku3,6.560000E+01,1.105230E+00,7.235248E+01,7.150000E+01,8.488661E-01,7.141096E+01,7.870000E+01,7.710727E-01,6.533210E+01,8.890000E+01,7.858354E-01,5.475978E+01,1.057000E+02,9.444291E-01,3.787246E+01
bcoop12,7.820000E+01,8.402056E-01,6.806066E+01,7.780000E+01,7.753646E-01,6.633187E+01,7.700000E+01,6.758486E-01,6.268437E+01,7.640000E+01,5.657166E-01,5.661770E+01,7.670000E+01,4.723138E-01,4.877526E+01
bcoop23,7.770000E+01,7.736951E-01,6.623705E+01,7.690000E+01,7.055533E-01,6.136640E+01,7.600000E+01,6.321365E-01,5.304237E+01,7.490000E+01,5.751239E-01,4.213823E+01,7.420000E+01,5.383380E-01,3.111584E+01
bcoop13,7.750000E+01,1.214885E+00,8.281093E+01,7.770000E+01,7.602074E-01,6.528899E+01,7.830000E+01,5.828652E-01,4.726917E+01,8.000000E+01,5.160134E-01,3.131569E+01,8.350000E+01,5.455839E-01,1.839545E+01
bcoop123,7.860000E+01,8.859871E-01,6.902883E+01,7.860000E+01,8.830422E-01,6.896363E+01,7.860000E+01,8.751007E-01,6.878842E+01,7.840000E+01,8.545425E-01,6.833765E+01,7.790000E+01,8.075895E-01,6.721707E+01
ucoop12,7.770000E+01,8.099104E-01,6.650665E+01,7.780000E+01,8.568542E-01,6.682650E+01,7.780000E+01,8.753158E-01,6.699987E+01,7.780000E+01,8.822385E-01,6.707468E+01,7.780000E+01,8.848097E-01,6.710281E+01
ucoop23,7.800000E+01,8.157966E-01,6.808217E+01,7.830000E+01,8.392604E-01,6.925943E+01,7.840000E+01,8.481430E-01,6.974837E+01,7.840000E+01,8.514441E-01,6.994122E+01,7.850000E+01,8.526571E-01,7.001330E+01
ucoop13,8.700000E+01,4.291635E-01,5.450818E+01,8.320000E+01,5.051706E-01,5.931700E+01,8.000000E+01,6.218265E-01,6.346032E+01,7.720000E+01,8.192052E-01,6.686266E+01,7.430000E+01,1.241771E+00,6.883211E+01
ucoop123,8.710000E+01,2.465653E-01,6.423166E+01,8.060000E+01,4.018277E-01,6.543390E+01,7.820000E+01,5.943728E-01,6.584957E+01,7.770000E+01,7.444228E-01,6.621818E+01,7.780000E+01,8.246679E-01,6.659069E+01
