,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,8.770000E+01,5.614953E-01,2.367517E+01,8.770000E+01,5.614865E-01,2.367654E+01,8.770000E+01,5.614619E-01,2.368498E+01,8.770000E+01,5.612755E-01,2.374266E+01,8.750000E+01,5.602611E-01,2.413377E+01
f13,8.770000E+01,5.591632E-01,2.360327E+01,8.770000E+01,5.602708E-01,2.364262E+01,8.770000E+01,5.645863E-01,2.379223E+01,8.760000E+01,5.822320E-01,2.436409E+01,8.770000E+01,6.683342E-01,2.648694E+01
f23,8.780000E+01,5.713159E-01,2.326420E+01,8.780000E+01,5.712766E-01,2.326597E+01,8.770000E+01,5.709665E-01,2.327846E+01,8.770000E+01,5.689455E-01,2.336350E+01,8.770000E+01,5.553034E-01,2.395484E+01
f123,8.770000E+01,5.614915E-01,2.368326E+01,8.770000E+01,5.611467E-01,2.369694E+01,8.770000E+01,5.591743E-01,2.377516E+01,8.790000E+01,5.480102E-01,2.422732E+01,8.930000E+01,4.845906E-01,2.709863E+01
kb1,8.780000E+01,5.124292E-01,4.468054E+01,8.730000E+01,5.113408E-01,3.629056E+01,8.730000E+01,5.341486E-01,2.796125E+01,8.820000E+01,6.045218E-01,1.963663E+01,8.990000E+01,8.241161E-01,1.123392E+01
kb2,8.820000E+01,5.515595E-01,2.504183E+01,8.800000E+01,5.543879E-01,2.461912E+01,8.760000E+01,5.643639E-01,2.334001E+01,8.690000E+01,6.009990E-01,2.006605E+01,8.690000E+01,7.481245E-01,1.355519E+01
kb3,8.190000E+01,5.131697E-01,2.743973E+01,6.880000E+01,4.377648E-01,3.749211E+01,6.170000E+01,4.248101E-01,4.405363E+01,5.700000E+01,4.506348E-01,4.845037E+01,5.380000E+01,5.381987E-01,5.092287E+01
ku1,1.091000E+02,5.501693E-01,1.416951E+01,9.360000E+01,5.278553E-01,2.103307E+01,8.280000E+01,6.161594E-01,2.598582E+01,7.520000E+01,8.180436E-01,3.004409E+01,6.930000E+01,1.320326E+00,3.333377E+01
ku2,8.860000E+01,7.507379E-01,1.226954E+01,8.720000E+01,6.078314E-01,1.844927E+01,8.730000E+01,5.720283E-01,2.208638E+01,8.770000E+01,5.600887E-01,2.389826E+01,8.800000E+01,5.546187E-01,2.470111E+01
ku3,5.890000E+01,6.431691E-01,4.913603E+01,6.130000E+01,4.950926E-01,4.717885E+01,6.480000E+01,4.471241E-01,4.305156E+01,7.070000E+01,4.490506E-01,3.683036E+01,8.220000E+01,5.154975E-01,2.734738E+01
bcoop12,8.820000E+01,5.616367E-01,2.460279E+01,8.810000E+01,5.614544E-01,2.423560E+01,8.750000E+01,5.616278E-01,2.334427E+01,8.660000E+01,5.651458E-01,2.142852E+01,8.520000E+01,5.850210E-01,1.796768E+01
bcoop23,8.840000E+01,5.624789E-01,2.457168E+01,8.840000E+01,5.626367E-01,2.451917E+01,8.820000E+01,5.628985E-01,2.438628E+01,8.800000E+01,5.627686E-01,2.407225E+01,8.740000E+01,5.599049E-01,2.339439E+01
bcoop13,8.940000E+01,9.157243E-01,4.111103E+01,8.760000E+01,6.879795E-01,3.531543E+01,8.730000E+01,5.844992E-01,2.843438E+01,8.830000E+01,5.644079E-01,2.055652E+01,9.130000E+01,6.913395E-01,1.172632E+01
bcoop123,8.840000E+01,5.624009E-01,2.467404E+01,8.830000E+01,5.625214E-01,2.462578E+01,8.820000E+01,5.627467E-01,2.450204E+01,8.800000E+01,5.627578E-01,2.420237E+01,8.760000E+01,5.608604E-01,2.353022E+01
ucoop12,8.760000E+01,5.589962E-01,2.347152E+01,8.790000E+01,5.646559E-01,2.404316E+01,8.800000E+01,5.658937E-01,2.431078E+01,8.810000E+01,5.660555E-01,2.442610E+01,8.810000E+01,5.660493E-01,2.447173E+01
ucoop23,8.580000E+01,5.025401E-01,1.806444E+01,8.650000E+01,5.292642E-01,2.089331E+01,8.720000E+01,5.500409E-01,2.276652E+01,8.770000E+01,5.622059E-01,2.374184E+01,8.790000E+01,5.678425E-01,2.416940E+01
ucoop13,9.330000E+01,4.817360E-01,2.015483E+01,8.820000E+01,5.484987E-01,2.327765E+01,8.540000E+01,6.555916E-01,2.591037E+01,8.410000E+01,8.200464E-01,2.827406E+01,8.430000E+01,1.112329E+00,3.040910E+01
ucoop123,8.790000E+01,4.813097E-01,2.017635E+01,8.740000E+01,5.201941E-01,2.211165E+01,8.750000E+01,5.493418E-01,2.324817E+01,8.780000E+01,5.650348E-01,2.380993E+01,8.790000E+01,5.719315E-01,2.404991E+01
