,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.320000E+02,5.379971E-01,4.056707E+01,1.319000E+02,5.379345E-01,4.057180E+01,1.319000E+02,5.375161E-01,4.060285E+01,1.319000E+02,5.346728E-01,4.081162E+01,1.316000E+02,5.157401E-01,4.227855E+01
f13,1.319000E+02,5.366273E-01,4.063382E+01,1.319000E+02,5.379210E-01,4.065445E+01,1.318000E+02,5.426871E-01,4.072814E+01,1.316000E+02,5.609956E-01,4.099786E+01,1.303000E+02,6.451604E-01,4.195917E+01
f23,1.319000E+02,5.369391E-01,4.063853E+01,1.319000E+02,5.369501E-01,4.063873E+01,1.320000E+02,5.370255E-01,4.063968E+01,1.319000E+02,5.375486E-01,4.065081E+01,1.319000E+02,5.411424E-01,4.072698E+01
f123,1.319000E+02,5.371967E-01,4.062426E+01,1.319000E+02,5.370297E-01,4.063735E+01,1.319000E+02,5.360405E-01,4.072178E+01,1.322000E+02,5.300944E-01,4.123204E+01,1.338000E+02,4.942161E-01,4.460601E+01
kb1,1.442000E+02,5.273009E-01,3.843134E+01,1.116000E+02,5.770333E-01,4.582857E+01,9.490000E+01,6.799510E-01,5.154752E+01,8.270000E+01,8.989580E-01,5.506381E+01,7.080000E+01,1.542476E+00,5.279979E+01
kb2,1.331000E+02,5.379728E-01,4.602370E+01,1.329000E+02,5.374105E-01,4.526492E+01,1.322000E+02,5.365451E-01,4.218336E+01,1.309000E+02,5.492452E-01,3.306075E+01,1.313000E+02,6.664452E-01,1.790557E+01
kb3,1.284000E+02,6.805220E-01,5.699563E+01,1.307000E+02,5.643874E-01,4.563230E+01,1.341000E+02,5.159478E-01,3.437693E+01,1.412000E+02,5.157422E-01,2.348367E+01,1.578000E+02,6.029740E-01,1.315975E+01
ku1,7.200000E+01,1.443643E+00,5.371328E+01,8.360000E+01,8.676769E-01,5.518988E+01,9.580000E+01,6.662280E-01,5.139349E+01,1.129000E+02,5.708834E-01,4.545286E+01,1.485000E+02,5.258299E-01,3.777326E+01
ku2,1.342000E+02,8.563384E-01,1.089144E+01,1.312000E+02,6.457671E-01,1.899034E+01,1.305000E+02,5.714666E-01,2.739473E+01,1.310000E+02,5.446733E-01,3.473584E+01,1.318000E+02,5.373626E-01,4.000795E+01
ku3,2.054000E+02,2.039611E-01,2.810177E+01,1.712000E+02,2.511621E-01,3.307280E+01,1.499000E+02,3.339526E-01,3.685876E+01,1.346000E+02,4.909404E-01,4.008328E+01,1.133000E+02,9.505155E-01,4.290636E+01
bcoop12,1.328000E+02,5.484445E-01,4.403360E+01,1.326000E+02,5.455826E-01,4.330055E+01,1.322000E+02,5.395144E-01,4.151022E+01,1.313000E+02,5.305029E-01,3.767994E+01,1.302000E+02,5.262353E-01,3.110721E+01
bcoop23,1.337000E+02,5.881750E-01,4.343776E+01,1.336000E+02,5.860851E-01,4.333775E+01,1.335000E+02,5.806077E-01,4.306826E+01,1.330000E+02,5.670520E-01,4.237064E+01,1.319000E+02,5.375916E-01,4.067612E+01
bcoop13,1.296000E+02,6.708703E-01,4.354162E+01,1.336000E+02,4.373515E-01,3.678399E+01,1.370000E+02,3.375005E-01,2.961301E+01,1.436000E+02,2.868812E-01,2.210652E+01,1.577000E+02,2.798630E-01,1.400498E+01
bcoop123,1.329000E+02,5.813268E-01,4.211319E+01,1.325000E+02,5.628173E-01,4.153560E+01,1.316000E+02,5.241277E-01,4.014850E+01,1.300000E+02,4.615226E-01,3.724899E+01,1.277000E+02,3.879961E-01,3.231118E+01
ucoop12,1.311000E+02,5.286186E-01,3.672896E+01,1.320000E+02,5.380669E-01,4.101026E+01,1.325000E+02,5.448960E-01,4.308131E+01,1.327000E+02,5.482338E-01,4.394483E+01,1.328000E+02,5.496080E-01,4.427978E+01
ucoop23,1.329000E+02,3.155939E-01,3.546668E+01,1.318000E+02,3.876359E-01,3.780051E+01,1.317000E+02,4.623530E-01,3.945082E+01,1.319000E+02,5.242286E-01,4.046040E+01,1.320000E+02,5.623658E-01,4.096910E+01
ucoop13,1.335000E+02,4.689605E-01,3.979061E+01,1.318000E+02,5.409003E-01,4.068115E+01,1.294000E+02,6.449863E-01,4.155681E+01,1.245000E+02,8.243221E-01,4.239307E+01,1.085000E+02,1.289372E+00,4.287730E+01
ucoop123,1.317000E+02,5.070034E-01,4.021230E+01,1.320000E+02,5.521994E-01,4.083851E+01,1.321000E+02,5.753327E-01,4.111977E+01,1.321000E+02,5.852178E-01,4.123275E+01,1.322000E+02,5.890844E-01,4.127560E+01
