,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,1.584000E+02,9.625991E+00,3.334011E+01,1.584000E+02,9.670040E+00,3.322992E+01,1.584000E+02,9.750509E+00,3.303028E+01,1.583000E+02,9.897906E+00,3.267015E+01,1.580000E+02,1.016907E+01,3.202604E+01
f23,1.581000E+02,1.011397E+01,3.211379E+01,1.581000E+02,1.011147E+01,3.212099E+01,1.581000E+02,1.009439E+01,3.217014E+01,1.582000E+02,9.978367E+00,3.250753E+01,1.588000E+02,9.204647E+00,3.524557E+01
f123,1.581000E+02,1.003468E+01,3.233783E+01,1.581000E+02,1.003796E+01,3.234163E+01,1.582000E+02,1.005139E+01,3.235710E+01,1.584000E+02,1.010769E+01,3.241679E+01,1.595000E+02,1.036679E+01,3.298714E+01
kb1,1.584000E+02,7.926055E+00,3.261952E+01,1.585000E+02,6.418266E+00,3.061780E+01,1.585000E+02,5.637453E+00,2.682363E+01,1.581000E+02,5.325493E+00,2.212800E+01,1.574000E+02,5.401260E+00,1.715075E+01
kb2,1.591000E+02,6.842144E+00,3.884771E+01,1.610000E+02,4.349896E+00,4.319905E+01,1.614000E+02,3.183219E+00,4.013499E+01,1.603000E+02,2.774570E+00,3.186278E+01,1.582000E+02,3.013042E+00,2.125161E+01
kb3,2.182000E+02,5.658369E+00,2.553480E+01,2.028000E+02,4.924112E+00,3.325494E+01,1.894000E+02,4.922504E+00,3.871559E+01,1.774000E+02,5.525002E+00,4.106754E+01,1.667000E+02,7.057000E+00,3.891267E+01
ku1,2.619000E+02,3.694212E-01,5.285619E+01,2.427000E+02,5.117100E-01,5.814463E+01,2.249000E+02,7.685691E-01,6.215356E+01,2.061000E+02,1.312568E+00,6.330020E+01,1.830000E+02,2.863757E+00,5.677951E+01
ku2,1.583000E+02,3.019185E+00,2.135725E+01,1.604000E+02,2.779706E+00,3.197913E+01,1.614000E+02,3.192419E+00,4.021414E+01,1.609000E+02,4.368119E+00,4.320065E+01,1.592000E+02,6.874608E+00,3.877817E+01
ku3,1.641000E+02,7.806519E+00,3.666299E+01,1.718000E+02,6.545769E+00,3.800469E+01,1.803000E+02,6.031404E+00,3.602499E+01,1.897000E+02,6.098804E+00,3.153383E+01,2.004000E+02,6.851644E+00,2.502911E+01
bcoop12,1.585000E+02,8.825565E+00,3.499275E+01,1.595000E+02,7.068312E+00,3.976505E+01,1.606000E+02,5.587719E+00,4.429644E+01,1.620000E+02,4.439147E+00,4.818163E+01,1.632000E+02,3.578541E+00,5.099450E+01
bcoop23,1.583000E+02,9.492668E+00,3.346720E+01,1.591000E+02,8.331069E+00,3.639668E+01,1.599000E+02,7.241975E+00,3.917352E+01,1.608000E+02,6.271937E+00,4.195059E+01,1.619000E+02,5.440929E+00,4.453507E+01
bcoop13,1.853000E+02,1.521408E+00,5.502644E+01,1.945000E+02,7.270203E-01,4.414006E+01,2.016000E+02,4.891163E-01,3.039959E+01,2.139000E+02,4.234728E-01,1.817684E+01,2.386000E+02,5.151113E-01,8.769910E+00
bcoop123,1.604000E+02,6.813736E+00,4.098740E+01,1.644000E+02,4.137459E+00,5.104574E+01,1.682000E+02,2.664598E+00,5.720085E+01,1.707000E+02,1.824140E+00,5.917958E+01,1.719000E+02,1.315259E+00,5.793823E+01
ucoop12,1.851000E+02,1.050546E+00,6.732178E+01,1.806000E+02,1.458622E+00,6.628665E+01,1.753000E+02,2.140349E+00,6.293391E+01,1.688000E+02,3.390661E+00,5.597386E+01,1.622000E+02,5.980260E+00,4.415494E+01
ucoop23,1.842000E+02,8.849577E-01,3.811540E+01,1.799000E+02,1.128536E+00,4.757216E+01,1.759000E+02,1.623272E+00,5.455845E+01,1.706000E+02,2.664654E+00,5.557308E+01,1.635000E+02,5.135485E+00,4.668103E+01
ucoop13,1.601000E+02,8.653656E+00,3.585311E+01,1.596000E+02,8.988598E+00,3.503717E+01,1.591000E+02,9.334352E+00,3.423395E+01,1.586000E+02,9.690086E+00,3.309066E+01,1.581000E+02,1.005481E+01,3.229933E+01
ucoop123,1.811000E+02,1.546871E+00,6.948633E+01,1.766000E+02,2.104627E+00,6.566834E+01,1.715000E+02,2.969669E+00,5.994173E+01,1.662000E+02,4.401353E+00,5.175476E+01,1.612000E+02,6.909442E+00,4.124204E+01
