,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,2.050000E+01,6.130246E-01,1.181349E+02,2.050000E+01,6.131333E-01,1.180300E+02,2.050000E+01,6.141883E-01,1.181156E+02,2.040000E+01,6.208886E-01,1.179361E+02,2.040000E+01,6.709469E-01,1.171721E+02
f13,2.050000E+01,6.125518E-01,1.180445E+02,2.050000E+01,6.156414E-01,1.180854E+02,2.050000E+01,6.248892E-01,1.178841E+02,2.040000E+01,6.539694E-01,1.175176E+02,2.010000E+01,7.628133E-01,1.157736E+02
f23,2.050000E+01,6.162290E-01,1.178052E+02,2.050000E+01,6.161916E-01,1.178702E+02,2.050000E+01,6.158529E-01,1.179225E+02,2.050000E+01,6.135283E-01,1.181814E+02,2.050000E+01,5.980394E-01,1.197198E+02
f123,2.050000E+01,6.141263E-01,1.178947E+02,2.050000E+01,6.141277E-01,1.179428E+02,2.050000E+01,6.142157E-01,1.181697E+02,2.060000E+01,6.145463E-01,1.190582E+02,2.090000E+01,6.283799E-01,1.239033E+02
kb1,2.050000E+01,5.422472E-01,1.085358E+02,2.050000E+01,4.117841E-01,7.679856E+01,2.030000E+01,3.556005E-01,4.937517E+01,2.040000E+01,3.430127E-01,2.749808E+01,2.080000E+01,4.061461E-01,1.178040E+01
kb2,1.980000E+01,9.762878E-01,1.218730E+02,2.010000E+01,8.568153E-01,1.222866E+02,2.050000E+01,5.946874E-01,1.171505E+02,2.070000E+01,4.151917E-01,8.866085E+01,2.130000E+01,4.965524E-01,4.340051E+01
kb3,3.850000E+01,3.546421E-01,7.198823E+01,3.030000E+01,3.499185E-01,9.112033E+01,2.600000E+01,3.758923E-01,1.045861E+02,2.300000E+01,4.416506E-01,1.138556E+02,2.060000E+01,6.067364E-01,1.180966E+02
ku1,9.050000E+01,1.743977E-02,7.072599E+01,6.070000E+01,2.588516E-02,8.103832E+01,4.280000E+01,4.392678E-02,9.176012E+01,3.170000E+01,8.569564E-02,1.034127E+02,2.460000E+01,2.103191E-01,1.151181E+02
ku2,2.270000E+01,6.943495E-01,2.504210E+01,2.130000E+01,4.422532E-01,4.710943E+01,2.090000E+01,3.934264E-01,7.230177E+01,2.060000E+01,4.293321E-01,9.598122E+01,2.060000E+01,5.293602E-01,1.125980E+02
ku3,1.810000E+01,1.033893E+00,1.121922E+02,1.890000E+01,8.411627E-01,1.156156E+02,1.960000E+01,7.210709E-01,1.173099E+02,2.020000E+01,6.383596E-01,1.179887E+02,2.080000E+01,5.778220E-01,1.179332E+02
bcoop12,2.000000E+01,8.852867E-01,1.171141E+02,2.050000E+01,6.067966E-01,1.180277E+02,2.060000E+01,4.046577E-01,1.128908E+02,2.050000E+01,2.769497E-01,1.003415E+02,2.020000E+01,1.985731E-01,8.226180E+01
bcoop23,1.980000E+01,9.808346E-01,1.205624E+02,2.000000E+01,9.152531E-01,1.209187E+02,2.010000E+01,7.931165E-01,1.209801E+02,2.040000E+01,6.315216E-01,1.186709E+02,2.060000E+01,4.862496E-01,1.099199E+02
bcoop13,2.080000E+01,4.540624E-01,1.110871E+02,2.100000E+01,2.849114E-01,9.097152E+01,2.110000E+01,2.093985E-01,7.182915E+01,2.120000E+01,1.657335E-01,5.497189E+01,2.150000E+01,1.379897E-01,4.087860E+01
bcoop123,1.910000E+01,1.385032E+00,1.103585E+02,1.920000E+01,1.304103E+00,1.115026E+02,1.950000E+01,1.138466E+00,1.139481E+02,2.000000E+01,8.849265E-01,1.170499E+02,2.050000E+01,6.189336E-01,1.180821E+02
ucoop12,2.020000E+01,7.255732E-01,1.167451E+02,1.970000E+01,1.004237E+00,1.125955E+02,1.910000E+01,1.241296E+00,1.089831E+02,1.880000E+01,1.382727E+00,1.068026E+02,1.870000E+01,1.448254E+00,1.057801E+02
ucoop23,2.060000E+01,3.581682E-01,8.324210E+01,2.060000E+01,4.324638E-01,1.030388E+02,2.060000E+01,5.574416E-01,1.155922E+02,2.030000E+01,7.189334E-01,1.204739E+02,2.000000E+01,8.653415E-01,1.211322E+02
ucoop13,2.280000E+01,1.571751E-01,1.139742E+02,2.240000E+01,1.908945E-01,1.160799E+02,2.200000E+01,2.401984E-01,1.179605E+02,2.160000E+01,3.214650E-01,1.191903E+02,2.090000E+01,4.942676E-01,1.191001E+02
ucoop123,2.140000E+01,2.274205E-01,1.187751E+02,2.110000E+01,3.118701E-01,1.197290E+02,2.080000E+01,4.420088E-01,1.195446E+02,2.050000E+01,6.400963E-01,1.177674E+02,1.990000E+01,8.931810E-01,1.143382E+02
