,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,9.310000E+01,4.669871E+00,9.273490E+00,9.310000E+01,4.668080E+00,9.276587E+00,9.310000E+01,4.655918E+00,9.297651E+00,9.310000E+01,4.575219E+00,9.439447E+00,9.310000E+01,4.111215E+00,1.033459E+01
f123,9.320000E+01,4.667590E+00,9.277643E+00,9.320000E+01,4.653668E+00,9.302957E+00,9.320000E+01,4.581619E+00,9.435838E+00,9.350000E+01,4.244015E+00,1.010561E+01,9.510000E+01,3.105954E+00,1.316976E+01
kb1,9.420000E+01,3.245258E+00,1.708215E+01,9.390000E+01,3.402874E+00,1.529826E+01,9.370000E+01,3.630627E+00,1.349230E+01,9.350000E+01,3.973594E+00,1.162405E+01,9.320000E+01,4.556524E+00,9.577062E+00
kb2,9.510000E+01,4.337838E+00,1.015523E+01,9.510000E+01,4.348328E+00,1.012398E+01,9.480000E+01,4.377642E+00,1.003791E+01,9.430000E+01,4.461219E+00,9.802637E+00,9.300000E+01,4.714382E+00,9.169006E+00
kb3,8.660000E+01,3.117993E+00,1.464764E+01,8.010000E+01,2.567643E+00,1.930751E+01,7.490000E+01,2.431612E+00,2.261387E+01,7.070000E+01,2.574168E+00,2.455677E+01,6.660000E+01,3.197162E+00,2.438735E+01
ku1,9.800000E+01,4.557257E+00,7.757950E+00,9.530000E+01,4.544918E+00,8.691858E+00,9.260000E+01,4.725446E+00,9.407424E+00,8.990000E+01,5.118219E+00,9.865239E+00,8.710000E+01,5.813698E+00,9.952009E+00
ku2,9.080000E+01,5.198665E+00,8.167073E+00,9.190000E+01,4.940194E+00,8.667090E+00,9.270000E+01,4.763702E+00,9.052216E+00,9.330000E+01,4.640696E+00,9.343747E+00,9.380000E+01,4.554282E+00,9.559103E+00
ku3,6.630000E+01,3.305872E+00,2.415923E+01,7.030000E+01,2.610000E+00,2.461749E+01,7.450000E+01,2.436933E+00,2.285423E+01,7.950000E+01,2.540287E+00,1.972527E+01,8.570000E+01,3.012929E+00,1.530027E+01
bcoop12,9.470000E+01,4.455344E+00,1.011604E+01,9.470000E+01,4.458498E+00,1.010130E+01,9.460000E+01,4.467169E+00,1.006133E+01,9.440000E+01,4.491314E+00,9.953363E+00,9.380000E+01,4.562271E+00,9.663409E+00
bcoop23,9.370000E+01,4.600644E+00,9.706254E+00,9.360000E+01,4.617586E+00,9.586025E+00,9.330000E+01,4.652183E+00,9.371726E+00,9.290000E+01,4.727161E+00,8.991892E+00,9.220000E+01,4.899443E+00,8.319793E+00
bcoop13,9.230000E+01,6.308620E+00,1.358948E+01,9.270000E+01,5.271409E+00,1.335196E+01,9.300000E+01,4.764204E+00,1.237997E+01,9.310000E+01,4.568965E+00,1.099159E+01,9.310000E+01,4.669586E+00,9.275667E+00
bcoop123,9.370000E+01,4.744249E+00,9.436256E+00,9.340000E+01,4.704321E+00,9.355856E+00,9.300000E+01,4.638465E+00,9.183374E+00,9.210000E+01,4.555941E+00,8.809557E+00,9.090000E+01,4.535274E+00,8.029743E+00
ucoop12,9.190000E+01,4.224666E+00,7.967647E+00,9.240000E+01,4.370854E+00,8.815082E+00,9.300000E+01,4.570088E+00,9.171632E+00,9.330000E+01,4.716594E+00,9.310428E+00,9.350000E+01,4.802597E+00,9.364844E+00
ucoop23,9.300000E+01,4.694465E+00,9.143953E+00,9.360000E+01,4.617561E+00,9.590304E+00,9.380000E+01,4.594180E+00,9.758719E+00,9.390000E+01,4.586264E+00,9.821357E+00,9.390000E+01,4.583444E+00,9.844512E+00
ucoop13,9.590000E+01,4.472150E+00,7.525186E+00,9.470000E+01,4.441536E+00,8.426687E+00,9.350000E+01,4.595687E+00,9.122255E+00,9.230000E+01,4.943341E+00,9.572355E+00,9.110000E+01,5.569917E+00,9.693794E+00
ucoop123,9.330000E+01,4.711030E+00,9.302992E+00,9.360000E+01,4.804820E+00,9.356987E+00,9.370000E+01,4.843225E+00,9.374371E+00,9.380000E+01,4.857950E+00,9.380371E+00,9.370000E+01,4.863462E+00,9.382520E+00
