,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,1.359000E+02,1.856683E+00,2.103057E+01,1.504000E+02,1.460403E+00,2.818297E+01,1.584000E+02,1.301436E+00,3.411297E+01,1.627000E+02,1.234038E+00,3.819800E+01,1.649000E+02,1.206428E+00,4.047985E+01
ku3,1.326000E+02,1.820224E+00,3.355836E+01,1.584000E+02,1.308000E+00,3.281629E+01,1.870000E+02,1.078066E+00,3.033673E+01,2.274000E+02,9.583515E-01,2.683466E+01,3.135000E+02,9.039413E-01,2.224157E+01
bcoop12,1.642000E+02,1.284076E+00,4.080899E+01,1.637000E+02,1.285493E+00,4.030398E+01,1.626000E+02,1.289749E+00,3.906626E+01,1.602000E+02,1.302640E+00,3.639791E+01,1.559000E+02,1.336148E+00,3.175462E+01
bcoop23,1.628000E+02,1.262355E+00,3.907400E+01,1.604000E+02,1.286051E+00,3.641519E+01,1.557000E+02,1.343940E+00,3.167317E+01,1.480000E+02,1.469918E+00,2.508779E+01,1.361000E+02,1.731562E+00,1.784249E+01
bcoop13,1.640000E+02,1.082391E+00,3.076925E+01,1.723000E+02,7.993929E-01,2.408219E+01,1.775000E+02,7.093869E-01,1.775186E+01,1.846000E+02,7.153662E-01,1.204438E+01,1.962000E+02,8.451980E-01,7.026885E+00
bcoop123,1.631000E+02,1.310280E+00,4.012118E+01,1.629000E+02,1.310519E+00,3.984435E+01,1.623000E+02,1.311297E+00,3.913699E+01,1.609000E+02,1.314056E+00,3.747602E+01,1.581000E+02,1.322661E+00,3.417327E+01
ucoop12,1.700000E+02,6.735322E-01,3.028144E+01,1.661000E+02,9.019430E-01,3.196591E+01,1.599000E+02,1.205005E+00,3.282074E+01,1.524000E+02,1.519405E+00,3.289273E+01,1.472000E+02,1.745843E+00,3.266443E+01
ucoop23,1.506000E+02,1.410931E+00,2.673442E+01,1.568000E+02,1.328791E+00,3.274064E+01,1.609000E+02,1.281375E+00,3.700993E+01,1.631000E+02,1.260803E+00,3.935277E+01,1.640000E+02,1.252852E+00,4.040531E+01
ucoop13,1.864000E+02,5.165738E-01,2.839395E+01,1.819000E+02,5.747525E-01,2.974745E+01,1.777000E+02,6.638208E-01,3.098548E+01,1.726000E+02,8.144875E-01,3.210308E+01,1.625000E+02,1.148034E+00,3.290473E+01
ucoop123,1.712000E+02,5.693029E-01,2.885715E+01,1.682000E+02,7.414154E-01,3.086018E+01,1.642000E+02,9.844515E-01,3.227864E+01,1.580000E+02,1.283384E+00,3.289232E+01,1.517000E+02,1.555123E+00,3.288274E+01
