,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,5.800000E+01,1.121830E-01,1.075966E+02,5.800000E+01,1.121784E-01,1.076013E+02,5.800000E+01,1.121439E-01,1.076298E+02,5.800000E+01,1.118981E-01,1.078072E+02,5.800000E+01,1.102715E-01,1.090912E+02
f123,5.800000E+01,1.121836E-01,1.075973E+02,5.800000E+01,1.121423E-01,1.076195E+02,5.800000E+01,1.119302E-01,1.077782E+02,5.820000E+01,1.107262E-01,1.086593E+02,5.940000E+01,1.047740E-01,1.139698E+02
kb1,5.750000E+01,1.040545E-01,9.435006E+01,5.670000E+01,9.283684E-02,6.843036E+01,5.640000E+01,8.892710E-02,4.615081E+01,5.670000E+01,9.499519E-02,2.744727E+01,5.770000E+01,1.326705E-01,1.209641E+01
kb2,5.810000E+01,1.098350E-01,1.127050E+02,5.810000E+01,1.095868E-01,1.120119E+02,5.800000E+01,1.098022E-01,1.103612E+02,5.800000E+01,1.134816E-01,1.066462E+02,5.770000E+01,1.330772E-01,9.873376E+01
kb3,9.750000E+01,1.178676E-01,8.895532E+01,7.660000E+01,1.111097E-01,9.838748E+01,6.530000E+01,1.096837E-01,1.041744E+02,5.770000E+01,1.123901E-01,1.077026E+02,5.220000E+01,1.199894E-01,1.096734E+02
ku1,1.220000E+02,3.093689E-02,8.894447E+01,9.770000E+01,4.004780E-02,9.341931E+01,7.940000E+01,5.473291E-02,9.827456E+01,6.570000E+01,7.998557E-02,1.035178E+02,5.550000E+01,1.289685E-01,1.090958E+02
ku2,5.790000E+01,1.471579E-01,9.612230E+01,5.800000E+01,1.188120E-01,1.037894E+02,5.800000E+01,1.114959E-01,1.082022E+02,5.800000E+01,1.098285E-01,1.105945E+02,5.810000E+01,1.096862E-01,1.118755E+02
ku3,5.220000E+01,1.210171E-01,1.096033E+02,5.750000E+01,1.125434E-01,1.077699E+02,6.490000E+01,1.093081E-01,1.044294E+02,7.600000E+01,1.102884E-01,9.894349E+01,9.600000E+01,1.164193E-01,8.995412E+01
bcoop12,5.820000E+01,1.175114E-01,1.089531E+02,5.810000E+01,1.158011E-01,1.086814E+02,5.810000E+01,1.132123E-01,1.080581E+02,5.780000E+01,1.118769E-01,1.067124E+02,5.720000E+01,1.211528E-01,1.037627E+02
bcoop23,5.800000E+01,1.209231E-01,1.125677E+02,5.810000E+01,1.202968E-01,1.123044E+02,5.800000E+01,1.187550E-01,1.116289E+02,5.800000E+01,1.155291E-01,1.099788E+02,5.800000E+01,1.108613E-01,1.062457E+02
bcoop13,5.840000E+01,1.270271E-01,1.184455E+02,5.770000E+01,1.032484E-01,9.961208E+01,5.720000E+01,8.796594E-02,8.228009E+01,5.710000E+01,7.787542E-02,6.665943E+01,5.720000E+01,7.155145E-02,5.285378E+01
bcoop123,5.810000E+01,1.166607E-01,1.081255E+02,5.800000E+01,1.047913E-01,1.066285E+02,5.810000E+01,9.000513E-02,1.042003E+02,5.830000E+01,7.545756E-02,1.002381E+02,5.840000E+01,6.265970E-02,9.341733E+01
ucoop12,5.790000E+01,1.122443E-01,1.068900E+02,5.800000E+01,1.132627E-01,1.078815E+02,5.810000E+01,1.162035E-01,1.083323E+02,5.810000E+01,1.178671E-01,1.085130E+02,5.810000E+01,1.185884E-01,1.085878E+02
ucoop23,6.060000E+01,1.149568E-01,7.170767E+01,5.870000E+01,1.060206E-01,8.998191E+01,5.810000E+01,1.070697E-01,1.015664E+02,5.790000E+01,1.123092E-01,1.076799E+02,5.800000E+01,1.169402E-01,1.106347E+02
ucoop13,6.600000E+01,5.023155E-02,9.577152E+01,6.310000E+01,5.825860E-02,9.895707E+01,6.100000E+01,6.954144E-02,1.019488E+02,5.930000E+01,8.623373E-02,1.048325E+02,5.790000E+01,1.136515E-01,1.077174E+02
ucoop123,5.800000E+01,1.193612E-01,1.082450E+02,5.800000E+01,1.250938E-01,1.088183E+02,5.800000E+01,1.275845E-01,1.090750E+02,5.810000E+01,1.285709E-01,1.091973E+02,5.810000E+01,1.289427E-01,1.092459E+02
