,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,1.438000E+02,6.810400E-01,4.005050E+01,1.438000E+02,6.809354E-01,4.005454E+01,1.438000E+02,6.802148E-01,4.008344E+01,1.439000E+02,6.753387E-01,4.028236E+01,1.441000E+02,6.434796E-01,4.167590E+01
f13,1.438000E+02,6.790143E-01,4.007842E+01,1.438000E+02,6.820643E-01,4.009541E+01,1.435000E+02,6.928729E-01,4.015260E+01,1.427000E+02,7.332376E-01,4.034947E+01,1.375000E+02,9.219907E-01,4.095145E+01
f23,1.438000E+02,6.801741E-01,4.008479E+01,1.438000E+02,6.802051E-01,4.008474E+01,1.438000E+02,6.804205E-01,4.008638E+01,1.437000E+02,6.818966E-01,4.009458E+01,1.436000E+02,6.921601E-01,4.015267E+01
f123,1.438000E+02,6.801884E-01,4.008417E+01,1.438000E+02,6.800601E-01,4.009713E+01,1.439000E+02,6.792944E-01,4.017171E+01,1.443000E+02,6.747210E-01,4.062410E+01,1.472000E+02,6.471431E-01,4.359235E+01
kb1,1.804000E+02,6.382410E-01,3.368871E+01,1.392000E+02,6.930528E-01,4.120579E+01,1.178000E+02,8.217029E-01,4.729156E+01,1.017000E+02,1.108822E+00,5.110838E+01,8.620000E+01,1.955110E+00,4.849581E+01
kb2,1.440000E+02,6.744513E-01,3.946090E+01,1.446000E+02,6.526180E-01,3.545225E+01,1.463000E+02,6.541687E-01,2.896279E+01,1.499000E+02,7.104594E-01,2.048700E+01,1.584000E+02,8.885533E-01,1.157181E+01
kb3,1.363000E+02,1.007899E+00,5.635546E+01,1.428000E+02,7.194822E-01,4.390755E+01,1.460000E+02,6.322935E-01,3.191056E+01,1.508000E+02,6.412738E-01,2.100478E+01,1.608000E+02,8.019419E-01,1.156261E+01
ku1,9.010000E+01,1.709101E+00,5.045778E+01,1.043000E+02,1.033388E+00,5.172824E+01,1.188000E+02,7.977853E-01,4.761351E+01,1.387000E+02,6.919915E-01,4.140477E+01,1.785000E+02,6.499735E-01,3.372563E+01
ku2,1.793000E+02,4.055379E-01,1.864209E+01,1.480000E+02,5.584804E-01,3.222329E+01,1.438000E+02,6.806223E-01,4.011419E+01,1.432000E+02,7.168166E-01,4.258511E+01,1.432000E+02,7.237188E-01,4.313918E+01
ku3,2.340000E+02,1.972689E-01,2.173284E+01,1.955000E+02,2.344922E-01,2.825612E+01,1.718000E+02,3.120627E-01,3.324190E+01,1.552000E+02,4.669028E-01,3.754330E+01,1.335000E+02,9.213670E-01,4.136268E+01
bcoop12,1.432000E+02,7.358367E-01,4.256790E+01,1.432000E+02,7.308423E-01,4.236056E+01,1.434000E+02,7.175395E-01,4.182799E+01,1.437000E+02,6.881336E-01,4.050186E+01,1.443000E+02,6.417378E-01,3.750094E+01
bcoop23,1.430000E+02,7.485977E-01,4.054399E+01,1.440000E+02,6.571482E-01,3.989528E+01,1.446000E+02,5.323749E-01,3.840974E+01,1.443000E+02,4.090201E-01,3.554686E+01,1.437000E+02,3.137595E-01,3.090453E+01
bcoop13,1.414000E+02,7.778991E-01,4.156674E+01,1.482000E+02,4.675113E-01,3.366150E+01,1.520000E+02,3.567864E-01,2.555476E+01,1.592000E+02,3.144966E-01,1.751513E+01,1.744000E+02,3.449956E-01,9.566661E+00
bcoop123,1.418000E+02,8.246515E-01,4.084648E+01,1.419000E+02,8.148614E-01,4.079956E+01,1.423000E+02,7.893298E-01,4.068464E+01,1.432000E+02,7.308232E-01,4.039364E+01,1.443000E+02,6.263922E-01,3.967809E+01
ucoop12,1.475000E+02,5.157345E-01,3.291901E+01,1.446000E+02,6.265313E-01,3.777317E+01,1.436000E+02,6.907518E-01,4.053604E+01,1.433000E+02,7.210621E-01,4.182431E+01,1.431000E+02,7.335490E-01,4.235456E+01
ucoop23,1.439000E+02,6.747919E-01,4.006656E+01,1.426000E+02,7.646437E-01,4.037389E+01,1.418000E+02,8.063014E-01,4.052151E+01,1.416000E+02,8.227804E-01,4.058640E+01,1.414000E+02,8.288775E-01,4.061490E+01
ucoop13,1.464000E+02,6.003127E-01,3.973703E+01,1.421000E+02,7.319160E-01,4.026225E+01,1.348000E+02,9.460677E-01,4.071220E+01,1.209000E+02,1.372287E+00,4.076847E+01,9.870000E+01,2.526755E+00,3.832315E+01
ucoop123,1.530000E+02,2.757122E-01,3.874912E+01,1.467000E+02,4.618260E-01,3.935792E+01,1.445000E+02,6.282032E-01,3.991094E+01,1.429000E+02,7.383287E-01,4.027692E+01,1.420000E+02,7.944605E-01,4.045720E+01
