,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,8.150000E+01,1.533039E+00,4.812176E+01,8.150000E+01,1.538790E+00,4.775350E+01,8.120000E+01,1.563572E+00,4.624802E+01,8.080000E+01,1.669522E+00,4.093570E+01,8.040000E+01,2.111878E+00,2.779510E+01
kb3,8.010000E+01,1.520870E+00,3.971854E+01,7.820000E+01,1.345029E+00,3.235635E+01,7.670000E+01,1.276879E+00,2.478378E+01,7.570000E+01,1.316158E+00,1.744703E+01,7.500000E+01,1.551090E+00,1.071464E+01
ku1,7.350000E+01,2.802188E+00,3.905691E+01,7.870000E+01,1.818803E+00,4.285793E+01,8.470000E+01,1.464486E+00,4.073743E+01,9.370000E+01,1.326363E+00,3.502419E+01,1.100000E+02,1.365331E+00,2.516280E+01
ku2,8.130000E+01,2.988310E+00,1.594370E+01,8.060000E+01,2.353811E+00,2.335702E+01,8.040000E+01,2.010657E+00,3.002379E+01,8.060000E+01,1.811143E+00,3.559784E+01,8.080000E+01,1.694067E+00,3.989248E+01
ku3,1.549000E+02,6.862875E-01,1.633055E+01,1.247000E+02,6.918605E-01,2.550932E+01,1.041000E+02,8.127594E-01,3.295814E+01,8.980000E+01,1.091484E+00,3.928693E+01,7.890000E+01,1.881155E+00,4.259600E+01
bcoop12,8.150000E+01,1.578813E+00,4.684163E+01,8.140000E+01,1.588229E+00,4.604152E+01,8.110000E+01,1.613194E+00,4.407511E+01,8.060000E+01,1.677413E+00,3.979228E+01,8.000000E+01,1.830129E+00,3.220432E+01
bcoop23,8.170000E+01,1.744822E+00,4.318107E+01,8.120000E+01,1.662671E+00,4.267506E+01,7.990000E+01,1.508876E+00,4.140706E+01,7.800000E+01,1.300980E+00,3.856348E+01,7.600000E+01,1.112887E+00,3.325450E+01
bcoop13,8.070000E+01,1.863409E+00,4.331808E+01,8.170000E+01,1.195419E+00,3.732334E+01,8.400000E+01,9.587664E-01,2.875119E+01,8.910000E+01,8.888513E-01,1.960322E+01,9.810000E+01,1.010596E+00,1.075061E+01
bcoop123,8.210000E+01,1.806004E+00,4.336602E+01,8.210000E+01,1.795618E+00,4.332076E+01,8.190000E+01,1.768694E+00,4.319871E+01,8.140000E+01,1.703625E+00,4.287500E+01,8.050000E+01,1.569107E+00,4.204563E+01
ucoop12,8.030000E+01,1.737902E+00,3.642688E+01,8.090000E+01,1.638086E+00,4.230043E+01,8.130000E+01,1.597826E+00,4.526436E+01,8.150000E+01,1.582439E+00,4.653261E+01,8.160000E+01,1.576686E+00,4.703059E+01
ucoop23,8.070000E+01,1.569204E+00,4.219138E+01,8.110000E+01,1.689634E+00,4.269217E+01,8.140000E+01,1.749435E+00,4.289184E+01,8.150000E+01,1.774493E+00,4.296779E+01,8.160000E+01,1.784199E+00,4.299586E+01
ucoop13,8.310000E+01,1.309479E+00,4.122828E+01,8.170000E+01,1.495797E+00,4.216638E+01,8.020000E+01,1.778701E+00,4.258991E+01,7.830000E+01,2.271016E+00,4.198915E+01,7.500000E+01,3.403303E+00,3.861467E+01
ucoop123,8.010000E+01,1.146959E+00,3.943534E+01,8.010000E+01,1.371248E+00,4.126441E+01,8.060000E+01,1.569014E+00,4.223839E+01,8.110000E+01,1.695566E+00,4.268067E+01,8.140000E+01,1.757255E+00,4.286030E+01
