,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,8.330000E+01,3.060627E-01,5.878657E+01,8.180000E+01,3.082857E-01,5.132735E+01,7.950000E+01,3.276742E-01,3.932750E+01,7.610000E+01,4.008913E-01,2.616479E+01,7.070000E+01,6.332654E-01,1.518496E+01
kb3,8.600000E+01,3.656968E-01,3.165922E+01,6.880000E+01,3.243767E-01,3.776222E+01,5.920000E+01,3.094493E-01,4.168736E+01,5.270000E+01,3.103117E-01,4.440577E+01,4.800000E+01,3.271407E-01,4.624964E+01
ku1,1.451000E+02,2.136701E-01,2.351562E+01,1.117000E+02,2.319483E-01,2.837040E+01,8.980000E+01,2.830364E-01,3.197176E+01,7.440000E+01,3.825229E-01,3.506459E+01,6.350000E+01,5.990175E-01,3.781149E+01
ku2,6.710000E+01,8.700114E-01,1.168892E+01,7.220000E+01,5.550622E-01,1.729992E+01,7.540000E+01,4.225621E-01,2.418152E+01,7.780000E+01,3.569061E-01,3.208646E+01,7.970000E+01,3.248136E-01,4.038861E+01
ku3,4.830000E+01,3.281441E-01,4.612757E+01,5.300000E+01,3.111991E-01,4.428366E+01,5.930000E+01,3.101720E-01,4.159292E+01,6.890000E+01,3.248035E-01,3.770838E+01,8.610000E+01,3.654722E-01,3.167670E+01
bcoop12,8.410000E+01,3.214364E-01,6.021292E+01,8.380000E+01,3.207627E-01,5.913081E+01,8.320000E+01,3.195085E-01,5.657712E+01,8.210000E+01,3.187445E-01,5.149032E+01,8.040000E+01,3.240045E-01,4.349724E+01
bcoop23,8.340000E+01,3.148642E-01,5.836854E+01,8.320000E+01,3.146471E-01,5.724692E+01,8.260000E+01,3.145294E-01,5.463113E+01,8.160000E+01,3.162115E-01,4.946638E+01,7.990000E+01,3.257969E-01,4.148879E+01
bcoop13,7.730000E+01,4.788958E-01,5.388886E+01,7.760000E+01,3.803324E-01,4.132428E+01,7.920000E+01,3.325783E-01,2.990880E+01,8.260000E+01,3.281839E-01,1.973428E+01,8.940000E+01,4.138083E-01,1.047883E+01
bcoop123,8.340000E+01,3.245061E-01,5.659605E+01,8.300000E+01,3.238135E-01,5.511657E+01,8.230000E+01,3.229739E-01,5.182864E+01,8.090000E+01,3.245898E-01,4.585969E+01,7.910000E+01,3.368439E-01,3.747107E+01
ucoop12,8.200000E+01,2.508429E-01,2.973077E+01,7.980000E+01,2.788667E-01,3.166995E+01,7.880000E+01,3.102496E-01,3.303000E+01,7.850000E+01,3.364206E-01,3.390790E+01,7.830000E+01,3.521883E-01,3.437218E+01
ucoop23,6.530000E+01,9.634928E-01,9.451729E+00,7.080000E+01,6.159593E-01,1.421062E+01,7.410000E+01,4.622971E-01,2.026740E+01,7.670000E+01,3.825237E-01,2.753222E+01,7.860000E+01,3.414875E-01,3.550664E+01
ucoop13,8.820000E+01,2.483967E-01,2.917200E+01,8.310000E+01,2.778701E-01,3.145287E+01,7.950000E+01,3.223192E-01,3.344330E+01,7.690000E+01,3.909977E-01,3.529397E+01,7.500000E+01,5.091302E-01,3.708811E+01
ucoop123,8.010000E+01,2.633381E-01,3.078565E+01,7.900000E+01,2.919887E-01,3.231791E+01,7.850000E+01,3.212088E-01,3.342531E+01,7.840000E+01,3.429045E-01,3.410435E+01,7.840000E+01,3.547338E-01,3.443968E+01
