,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,8.050000E+01,9.969686E-01,1.432805E+01,8.040000E+01,9.969296E-01,1.432920E+01,8.040000E+01,9.966955E-01,1.433883E+01,8.040000E+01,9.951301E-01,1.440434E+01,8.000000E+01,9.852054E-01,1.484756E+01
f13,8.050000E+01,9.967388E-01,1.432401E+01,8.040000E+01,9.972309E-01,1.436308E+01,8.040000E+01,9.992444E-01,1.450822E+01,8.010000E+01,1.009036E+00,1.504485E+01,7.890000E+01,1.079055E+00,1.696795E+01
f23,8.050000E+01,9.968381E-01,1.433282E+01,8.050000E+01,9.967797E-01,1.433398E+01,8.050000E+01,9.963682E-01,1.434086E+01,8.050000E+01,9.935710E-01,1.438792E+01,8.020000E+01,9.748021E-01,1.471201E+01
f123,8.040000E+01,9.993918E-01,1.428676E+01,8.050000E+01,9.989251E-01,1.429529E+01,8.050000E+01,9.962704E-01,1.434332E+01,8.060000E+01,9.810751E-01,1.462356E+01,8.090000E+01,8.952806E-01,1.640738E+01
kb1,7.320000E+01,9.231064E-01,5.430864E+01,7.290000E+01,8.381715E-01,4.449422E+01,7.340000E+01,8.058535E-01,3.472981E+01,7.520000E+01,8.287111E-01,2.500281E+01,7.980000E+01,9.717360E-01,1.517586E+01
kb2,8.060000E+01,9.442372E-01,1.612103E+01,8.060000E+01,9.506065E-01,1.587274E+01,8.050000E+01,9.698637E-01,1.518085E+01,8.050000E+01,1.029916E+00,1.344378E+01,8.130000E+01,1.239146E+00,9.889648E+00
kb3,6.670000E+01,8.436955E-01,2.036354E+01,5.430000E+01,7.764398E-01,2.831107E+01,4.770000E+01,8.072230E-01,3.370022E+01,4.320000E+01,9.253445E-01,3.722403E+01,3.930000E+01,1.242963E+00,3.835696E+01
ku1,9.130000E+01,1.020836E+00,9.618371E+00,8.180000E+01,9.854823E-01,1.373703E+01,7.490000E+01,1.103855E+00,1.689395E+01,6.900000E+01,1.387186E+00,1.950817E+01,6.040000E+01,2.136072E+00,2.147999E+01
ku2,8.230000E+01,1.405477E+00,8.225166E+00,8.080000E+01,1.134161E+00,1.131303E+01,8.050000E+01,1.029161E+00,1.345480E+01,8.050000E+01,9.824622E-01,1.477188E+01,8.050000E+01,9.607104E-01,1.550315E+01
ku3,4.250000E+01,1.258191E+00,3.685204E+01,4.600000E+01,9.347000E-01,3.572366E+01,5.020000E+01,8.159345E-01,3.235629E+01,5.640000E+01,7.869159E-01,2.723213E+01,6.830000E+01,8.583247E-01,1.962326E+01
bcoop12,8.120000E+01,9.732691E-01,1.562519E+01,8.120000E+01,9.739711E-01,1.558082E+01,8.110000E+01,9.758610E-01,1.546301E+01,8.090000E+01,9.810667E-01,1.515464E+01,8.050000E+01,9.955350E-01,1.439551E+01
bcoop23,8.080000E+01,9.807967E-01,1.520391E+01,8.070000E+01,9.880566E-01,1.478639E+01,8.030000E+01,1.008681E+00,1.379111E+01,7.960000E+01,1.068917E+00,1.176457E+01,7.920000E+01,1.252279E+00,8.533353E+00
bcoop13,7.700000E+01,1.529288E+00,2.721442E+01,7.790000E+01,1.167942E+00,2.322783E+01,7.880000E+01,1.025985E+00,1.882543E+01,8.060000E+01,9.983006E-01,1.408540E+01,8.430000E+01,1.134409E+00,8.968164E+00
bcoop123,8.110000E+01,9.895300E-01,1.522248E+01,8.100000E+01,9.900697E-01,1.514303E+01,8.080000E+01,9.915797E-01,1.493363E+01,8.050000E+01,9.961022E-01,1.440876E+01,7.990000E+01,1.010615E+00,1.322386E+01
ucoop12,8.020000E+01,9.474657E-01,1.013310E+01,8.000000E+01,9.507692E-01,1.264080E+01,8.030000E+01,9.819943E-01,1.391517E+01,8.050000E+01,1.002739E+00,1.448146E+01,8.070000E+01,1.012365E+00,1.470920E+01
ucoop23,8.010000E+01,1.019834E+00,1.322410E+01,8.060000E+01,9.937314E-01,1.450512E+01,8.080000E+01,9.841664E-01,1.507680E+01,8.090000E+01,9.806401E-01,1.530578E+01,8.090000E+01,9.793503E-01,1.539274E+01
ucoop13,8.910000E+01,9.333359E-01,8.338178E+00,8.390000E+01,9.052237E-01,1.170624E+01,8.040000E+01,1.001977E+00,1.442209E+01,7.800000E+01,1.209364E+00,1.674684E+01,7.520000E+01,1.676453E+00,1.871963E+01
ucoop123,7.970000E+01,9.182190E-01,1.253454E+01,8.020000E+01,9.674134E-01,1.376449E+01,8.050000E+01,9.976900E-01,1.434763E+01,8.070000E+01,1.011701E+00,1.459066E+01,8.080000E+01,1.017354E+00,1.468501E+01
