,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,1.800000E+02,8.202168E-01,8.242973E+00,1.612000E+02,7.096107E-01,1.307755E+01,1.439000E+02,7.837881E-01,1.705222E+01,1.300000E+02,1.021031E+00,2.032332E+01,1.181000E+02,1.670842E+00,2.246375E+01
ku2,1.144000E+02,1.944027E+00,1.538663E+01,1.143000E+02,1.843364E+00,2.004867E+01,1.149000E+02,1.960997E+00,2.218341E+01,1.153000E+02,2.064416E+00,2.299668E+01,1.156000E+02,2.115374E+00,2.328075E+01
ku3,9.890000E+01,3.020281E+00,2.456309E+01,1.070000E+02,2.252459E+00,2.451630E+01,1.159000E+02,1.988543E+00,2.231488E+01,1.269000E+02,1.959558E+00,1.873872E+01,1.432000E+02,2.223841E+00,1.367671E+01
bcoop12,1.157000E+02,2.238246E+00,2.266601E+01,1.155000E+02,2.161092E+00,2.264585E+01,1.151000E+02,1.996370E+00,2.253159E+01,1.142000E+02,1.728550E+00,2.204144E+01,1.128000E+02,1.436634E+00,2.062308E+01
bcoop23,1.158000E+02,2.213585E+00,2.299631E+01,1.158000E+02,2.207903E+00,2.298767E+01,1.157000E+02,2.192786E+00,2.296409E+01,1.156000E+02,2.154056E+00,2.289801E+01,1.153000E+02,2.063537E+00,2.270678E+01
bcoop13,1.150000E+02,2.121325E+00,2.288550E+01,1.149000E+02,1.509285E+00,1.928061E+01,1.146000E+02,1.297888E+00,1.507234E+01,1.149000E+02,1.273180E+00,1.095413E+01,1.160000E+02,1.461820E+00,7.140663E+00
bcoop123,1.157000E+02,2.245021E+00,2.262011E+01,1.154000E+02,2.164906E+00,2.261178E+01,1.151000E+02,1.992597E+00,2.252951E+01,1.142000E+02,1.707282E+00,2.212482E+01,1.128000E+02,1.378720E+00,2.093134E+01
ucoop12,1.148000E+02,1.844099E+00,2.243212E+01,1.153000E+02,2.089962E+00,2.255766E+01,1.154000E+02,2.221682E+00,2.255233E+01,1.155000E+02,2.278934E+00,2.253763E+01,1.155000E+02,2.301461E+00,2.253009E+01
ucoop23,1.131000E+02,1.378846E+00,1.294205E+01,1.126000E+02,1.425712E+00,1.748138E+01,1.134000E+02,1.619399E+00,2.049676E+01,1.146000E+02,1.861758E+00,2.204396E+01,1.153000E+02,2.047324E+00,2.266482E+01
ucoop13,1.289000E+02,8.199198E-01,1.543937E+01,1.243000E+02,8.997867E-01,1.789619E+01,1.208000E+02,1.051286E+00,1.999075E+01,1.182000E+02,1.332384E+00,2.168626E+01,1.152000E+02,1.986001E+00,2.253652E+01
ucoop123,1.145000E+02,1.759594E+00,2.233655E+01,1.152000E+02,2.036459E+00,2.254851E+01,1.155000E+02,2.193218E+00,2.256653E+01,1.155000E+02,2.263546E+00,2.255610E+01,1.156000E+02,2.291610E+00,2.254909E+01
