,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,4.410000E+01,4.459778E+00,1.191314E+01,4.420000E+01,4.460365E+00,1.191301E+01,4.410000E+01,4.464142E+00,1.191260E+01,4.420000E+01,4.488391E+00,1.190950E+01,4.430000E+01,4.657528E+00,1.186504E+01
f13,4.460000E+01,5.246523E+00,1.134614E+01,4.460000E+01,5.257293E+00,1.134891E+01,4.460000E+01,5.287665E+00,1.135528E+01,4.460000E+01,5.378037E+00,1.136172E+01,4.460000E+01,5.693273E+00,1.128462E+01
f23,4.460000E+01,5.483731E+00,1.127167E+01,4.460000E+01,5.481014E+00,1.127667E+01,4.460000E+01,5.462655E+00,1.131061E+01,4.460000E+01,5.342541E+00,1.153629E+01,4.460000E+01,4.692330E+00,1.291904E+01
f123,4.460000E+01,5.482405E+00,1.126759E+01,4.450000E+01,5.463967E+00,1.130413E+01,4.460000E+01,5.372975E+00,1.148813E+01,4.480000E+01,4.972693E+00,1.236974E+01,4.590000E+01,3.695296E+00,1.630632E+01
kb1,4.630000E+01,4.490772E+00,3.477425E+01,4.590000E+01,4.104707E+00,3.016791E+01,4.550000E+01,3.982925E+00,2.516534E+01,4.510000E+01,4.111671E+00,2.001644E+01,4.480000E+01,4.643162E+00,1.472314E+01
kb2,4.540000E+01,6.110174E+00,9.481494E+00,4.490000E+01,5.642976E+00,1.061591E+01,4.440000E+01,5.370765E+00,1.170197E+01,4.380000E+01,5.335184E+00,1.264108E+01,4.270000E+01,5.762775E+00,1.301424E+01
kb3,4.260000E+01,4.429933E+00,1.475379E+01,4.020000E+01,3.944835E+00,1.805894E+01,3.820000E+01,3.886616E+00,2.018385E+01,3.650000E+01,4.172768E+00,2.106976E+01,3.470000E+01,5.049767E+00,2.013745E+01
ku1,4.830000E+01,5.112868E+00,8.896360E+00,4.680000E+01,5.050078E+00,1.010764E+01,4.540000E+01,5.240776E+00,1.100939E+01,4.390000E+01,5.678583E+00,1.157822E+01,4.250000E+01,6.489374E+00,1.165219E+01
ku2,4.400000E+01,5.877315E+00,1.176287E+01,4.440000E+01,5.462720E+00,1.166632E+01,4.480000E+01,5.479784E+00,1.102348E+01,4.510000E+01,5.722534E+00,1.018341E+01,4.540000E+01,6.142833E+00,9.252538E+00
ku3,3.470000E+01,5.075625E+00,2.008484E+01,3.640000E+01,4.178714E+00,2.105506E+01,3.820000E+01,3.888817E+00,2.016410E+01,4.030000E+01,3.950212E+00,1.801177E+01,4.270000E+01,4.451288E+00,1.465479E+01
bcoop12,4.450000E+01,4.790935E+00,1.212096E+01,4.460000E+01,4.878741E+00,1.202998E+01,4.460000E+01,5.024264E+00,1.186595E+01,4.460000E+01,5.283693E+00,1.155094E+01,4.460000E+01,5.813607E+00,1.087855E+01
bcoop23,4.500000E+01,5.397616E+00,1.205167E+01,4.490000E+01,5.377175E+00,1.199478E+01,4.480000E+01,5.383342E+00,1.179491E+01,4.450000E+01,5.441912E+00,1.132730E+01,4.420000E+01,5.650646E+00,1.033311E+01
bcoop13,4.430000E+01,7.294083E+00,1.539246E+01,4.440000E+01,6.162440E+00,1.511670E+01,4.450000E+01,5.612002E+00,1.401125E+01,4.460000E+01,5.406582E+00,1.244293E+01,4.460000E+01,5.548640E+00,1.049202E+01
bcoop123,4.490000E+01,5.831616E+00,1.137582E+01,4.500000E+01,5.787575E+00,1.143713E+01,4.490000E+01,5.717332E+00,1.152490E+01,4.500000E+01,5.634547E+00,1.158952E+01,4.480000E+01,5.541479E+00,1.155425E+01
ucoop12,4.440000E+01,4.823265E+00,1.210979E+01,4.440000E+01,4.729836E+00,1.213256E+01,4.430000E+01,4.716391E+00,1.210126E+01,4.440000E+01,4.714112E+00,1.208468E+01,4.430000E+01,4.713630E+00,1.207791E+01
ucoop23,4.460000E+01,5.601469E+00,1.094465E+01,4.470000E+01,5.138693E+00,1.217692E+01,4.460000E+01,4.939255E+00,1.277743E+01,4.460000E+01,4.850210E+00,1.306032E+01,4.470000E+01,4.810248E+00,1.319063E+01
ucoop13,4.640000E+01,5.154819E+00,8.757246E+00,4.570000E+01,5.050745E+00,1.001556E+01,4.500000E+01,5.214880E+00,1.094639E+01,4.430000E+01,5.632308E+00,1.153923E+01,4.370000E+01,6.442164E+00,1.162015E+01
ucoop123,4.570000E+01,5.387677E+00,8.719605E+00,4.490000E+01,5.672350E+00,9.551691E+00,4.470000E+01,5.638903E+00,1.046268E+01,4.460000E+01,5.448926E+00,1.131201E+01,4.460000E+01,5.293611E+00,1.189704E+01
