,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,8.670000E+01,1.422150E-01,1.132898E+02,8.670000E+01,1.421963E-01,1.132944E+02,8.670000E+01,1.420748E-01,1.133652E+02,8.670000E+01,1.412475E-01,1.137696E+02,8.660000E+01,1.358467E-01,1.165849E+02
f13,8.660000E+01,1.258152E-01,1.128506E+02,8.660000E+01,1.260008E-01,1.128641E+02,8.660000E+01,1.265542E-01,1.128720E+02,8.660000E+01,1.282452E-01,1.129241E+02,8.670000E+01,1.336218E-01,1.130800E+02
f23,8.660000E+01,1.401676E-01,1.132646E+02,8.660000E+01,1.401729E-01,1.132637E+02,8.670000E+01,1.402088E-01,1.132575E+02,8.660000E+01,1.404491E-01,1.132677E+02,8.670000E+01,1.421035E-01,1.132900E+02
f123,8.660000E+01,1.422985E-01,1.132065E+02,8.670000E+01,1.422853E-01,1.132190E+02,8.670000E+01,1.422015E-01,1.133076E+02,8.680000E+01,1.417557E-01,1.137968E+02,8.780000E+01,1.395811E-01,1.166826E+02
kb1,1.580000E+02,1.136959E-01,9.712663E+01,1.257000E+02,1.160208E-01,1.021120E+02,1.092000E+02,1.200852E-01,1.060853E+02,9.840000E+01,1.261678E-01,1.093032E+02,9.060000E+01,1.349438E-01,1.119377E+02
kb2,8.680000E+01,1.401899E-01,1.175896E+02,8.660000E+01,1.432527E-01,1.119893E+02,8.640000E+01,1.554171E-01,1.028696E+02,8.610000E+01,1.916460E-01,8.981609E+01,8.470000E+01,3.506501E-01,7.323037E+01
kb3,8.550000E+01,1.082226E-01,8.730250E+01,8.520000E+01,9.191956E-02,6.381924E+01,8.570000E+01,8.462121E-02,4.345934E+01,8.750000E+01,8.553226E-02,2.638910E+01,9.220000E+01,1.044741E-01,1.247292E+01
ku1,9.070000E+01,1.345750E-01,1.118820E+02,9.870000E+01,1.257210E-01,1.092204E+02,1.098000E+02,1.196186E-01,1.059376E+02,1.272000E+02,1.155750E-01,1.018886E+02,1.621000E+02,1.133195E-01,9.678281E+01
ku2,7.710000E+01,8.274149E-01,6.281249E+01,8.690000E+01,2.114776E-01,8.511838E+01,8.650000E+01,1.564760E-01,9.937526E+01,8.660000E+01,1.440938E-01,1.098234E+02,8.680000E+01,1.413215E-01,1.164316E+02
ku3,1.935000E+02,2.149040E-02,9.661388E+01,1.589000E+02,2.843714E-02,9.992378E+01,1.324000E+02,3.921320E-02,1.033808E+02,1.121000E+02,5.686985E-02,1.069204E+02,9.650000E+01,8.876592E-02,1.104730E+02
bcoop12,8.670000E+01,1.420220E-01,1.169749E+02,8.660000E+01,1.420612E-01,1.140811E+02,8.670000E+01,1.432885E-01,1.102615E+02,8.690000E+01,1.464244E-01,1.053749E+02,8.720000E+01,1.523526E-01,9.931794E+01
bcoop23,8.650000E+01,1.334679E-01,1.125092E+02,8.610000E+01,1.133142E-01,1.098355E+02,8.560000E+01,9.483448E-02,1.053132E+02,8.510000E+01,7.996571E-02,9.830908E+01,8.440000E+01,7.064625E-02,8.855257E+01
bcoop13,8.610000E+01,1.144262E-01,1.011968E+02,8.560000E+01,9.312554E-02,8.644435E+01,8.550000E+01,7.975071E-02,7.272174E+01,8.550000E+01,7.103232E-02,6.022126E+01,8.580000E+01,6.552682E-02,4.906771E+01
bcoop123,8.660000E+01,1.395495E-01,1.130791E+02,8.630000E+01,1.254819E-01,1.117987E+02,8.610000E+01,1.111976E-01,1.099203E+02,8.580000E+01,9.735095E-02,1.073329E+02,8.550000E+01,8.435891E-02,1.037910E+02
ucoop12,9.220000E+01,1.649498E-01,6.886907E+01,8.900000E+01,1.527217E-01,8.357463E+01,8.740000E+01,1.455103E-01,9.681835E+01,8.690000E+01,1.424641E-01,1.071380E+02,8.670000E+01,1.423202E-01,1.142253E+02
ucoop23,8.660000E+01,1.195861E-01,1.128956E+02,8.660000E+01,1.263772E-01,1.130042E+02,8.660000E+01,1.332132E-01,1.131376E+02,8.660000E+01,1.398337E-01,1.132505E+02,8.680000E+01,1.460819E-01,1.133573E+02
ucoop13,9.520000E+01,5.420248E-02,1.046097E+02,9.270000E+01,6.119430E-02,1.067789E+02,9.070000E+01,7.103320E-02,1.086830E+02,8.910000E+01,8.540727E-02,1.104077E+02,8.770000E+01,1.081991E-01,1.119999E+02
ucoop123,8.750000E+01,8.511865E-02,1.124844E+02,8.690000E+01,9.867201E-02,1.126503E+02,8.660000E+01,1.132154E-01,1.128421E+02,8.650000E+01,1.273520E-01,1.130439E+02,8.660000E+01,1.403971E-01,1.132513E+02
