,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,2.387000E+02,1.135345E+00,3.064558E+01,2.596000E+02,9.897063E-01,2.456642E+01,2.776000E+02,9.510468E-01,1.878495E+01,2.982000E+02,1.004716E+00,1.341528E+01,3.219000E+02,1.235851E+00,8.496986E+00
ku1,1.387000E+02,3.376509E+00,3.109555E+01,1.615000E+02,2.072055E+00,3.507004E+01,1.931000E+02,1.485515E+00,3.453633E+01,2.437000E+02,1.156951E+00,3.175632E+01,3.608000E+02,9.427439E-01,2.791875E+01
ku2,1.452000E+02,2.331166E+00,1.944448E+01,1.744000E+02,1.414568E+00,2.566212E+01,2.038000E+02,1.154945E+00,2.855294E+01,2.221000E+02,1.126178E+00,3.047171E+01,2.297000E+02,1.171789E+00,3.182398E+01
ku3,4.409000E+02,2.469779E-01,2.081836E+01,3.766000E+02,2.983588E-01,2.459199E+01,3.367000E+02,3.883333E-01,2.754817E+01,3.051000E+02,5.596181E-01,3.010902E+01,2.409000E+02,1.111709E+00,3.231846E+01
bcoop12,2.185000E+02,1.396303E+00,3.383087E+01,2.234000E+02,1.320537E+00,3.336375E+01,2.331000E+02,1.184039E+00,3.213264E+01,2.464000E+02,1.018002E+00,2.932468E+01,2.576000E+02,8.948375E-01,2.427069E+01
bcoop23,2.064000E+02,1.606978E+00,3.256726E+01,2.208000E+02,1.357955E+00,3.256875E+01,2.457000E+02,1.024002E+00,3.198298E+01,2.663000E+02,7.379056E-01,3.036354E+01,2.745000E+02,5.461612E-01,2.754028E+01
bcoop13,2.609000E+02,8.786480E-01,3.089210E+01,2.856000E+02,5.511623E-01,2.570037E+01,2.963000E+02,4.346817E-01,2.035121E+01,3.117000E+02,3.852015E-01,1.488844E+01,3.427000E+02,4.003218E-01,9.089731E+00
bcoop123,2.095000E+02,1.547206E+00,3.255540E+01,2.265000E+02,1.274326E+00,3.248812E+01,2.519000E+02,9.446194E-01,3.175246E+01,2.692000E+02,6.838019E-01,3.005472E+01,2.757000E+02,5.108670E-01,2.737237E+01
ucoop12,2.367000E+02,1.137396E+00,3.158464E+01,2.253000E+02,1.291391E+00,3.313496E+01,2.193000E+02,1.382478E+00,3.374465E+01,2.167000E+02,1.424016E+00,3.396931E+01,2.157000E+02,1.440692E+00,3.405138E+01
ucoop23,2.506000E+02,9.646756E-01,3.189647E+01,2.241000E+02,1.308679E+00,3.250393E+01,2.074000E+02,1.584217E+00,3.250410E+01,2.002000E+02,1.733687E+00,3.237913E+01,1.974000E+02,1.798683E+00,3.230257E+01
ucoop13,2.832000E+02,6.201082E-01,3.019763E+01,2.756000E+02,7.208037E-01,3.100884E+01,2.611000E+02,8.848703E-01,3.178931E+01,2.305000E+02,1.217651E+00,3.241879E+01,1.806000E+02,2.127342E+00,3.161380E+01
ucoop123,2.328000E+02,1.188045E+00,3.238473E+01,2.126000E+02,1.490400E+00,3.254362E+01,2.031000E+02,1.672372E+00,3.244343E+01,1.994000E+02,1.755817E+00,3.235881E+01,1.979000E+02,1.789387E+00,3.231891E+01
