,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,8.230000E+01,6.588421E-01,2.955703E+01,7.680000E+01,6.185027E-01,6.034460E+01,7.920000E+01,7.148565E-01,8.933722E+01,8.180000E+01,7.232599E-01,1.086168E+02,8.280000E+01,7.027481E-01,1.176539E+02
ku3,8.050000E+01,7.757685E-01,1.044272E+02,8.520000E+01,5.834509E-01,1.027999E+02,9.210000E+01,4.977820E-01,9.844961E+01,1.028000E+02,4.508813E-01,9.180425E+01,1.223000E+02,4.264279E-01,8.177982E+01
bcoop12,8.340000E+01,7.820618E-01,1.096496E+02,8.170000E+01,7.422849E-01,1.056853E+02,7.890000E+01,6.563696E-01,9.907400E+01,7.540000E+01,5.415294E-01,8.942410E+01,7.270000E+01,4.370482E-01,7.667240E+01
bcoop23,8.220000E+01,7.188305E-01,1.116839E+02,8.100000E+01,7.285525E-01,1.027010E+02,7.900000E+01,7.299322E-01,8.810473E+01,7.690000E+01,7.364625E-01,6.845112E+01,7.550000E+01,7.778560E-01,4.698195E+01
bcoop13,8.380000E+01,7.298040E-01,1.226805E+02,8.230000E+01,6.955001E-01,1.138703E+02,8.110000E+01,7.352833E-01,1.033587E+02,7.970000E+01,9.050326E-01,9.001606E+01,7.630000E+01,1.626695E+00,6.571402E+01
bcoop123,8.440000E+01,7.892707E-01,1.124200E+02,8.420000E+01,7.882608E-01,1.120352E+02,8.390000E+01,7.846974E-01,1.110823E+02,8.310000E+01,7.716667E-01,1.089053E+02,8.130000E+01,7.302675E-01,1.047023E+02
ucoop12,8.150000E+01,7.392768E-01,1.050603E+02,8.260000E+01,7.699661E-01,1.076848E+02,8.310000E+01,7.762749E-01,1.092289E+02,8.320000E+01,7.771667E-01,1.099354E+02,8.330000E+01,7.772219E-01,1.102193E+02
ucoop23,8.100000E+01,7.269826E-01,1.034183E+02,8.230000E+01,7.211836E-01,1.118127E+02,8.290000E+01,7.099226E-01,1.162768E+02,8.320000E+01,7.034470E-01,1.182714E+02,8.330000E+01,7.006400E-01,1.190708E+02
ucoop13,8.110000E+01,7.118739E-01,1.054544E+02,8.080000E+01,6.845148E-01,1.077637E+02,8.050000E+01,6.740993E-01,1.097152E+02,8.030000E+01,6.782731E-01,1.113983E+02,8.010000E+01,6.971934E-01,1.128561E+02
ucoop123,7.890000E+01,2.756754E-01,9.718276E+01,7.710000E+01,4.753266E-01,9.916495E+01,7.920000E+01,6.411108E-01,1.016968E+02,8.130000E+01,7.326563E-01,1.047441E+02,8.250000E+01,7.623399E-01,1.074318E+02
