,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb2,7.020000E+01,2.521323E+00,5.319943E+01,7.040000E+01,2.405435E+00,5.354711E+01,7.080000E+01,2.133105E+00,5.417795E+01,7.090000E+01,1.750299E+00,5.391714E+01,6.880000E+01,1.643730E+00,4.910017E+01
kb3,1.131000E+02,1.994907E+00,2.610505E+01,9.780000E+01,1.532156E+00,3.772943E+01,8.730000E+01,1.414514E+00,4.616726E+01,7.910000E+01,1.486423E+00,5.192809E+01,7.140000E+01,1.846523E+00,5.431740E+01
ku1,1.218000E+02,3.107724E-01,3.837531E+01,1.077000E+02,3.823750E-01,4.329502E+01,9.580000E+01,5.053343E-01,4.814257E+01,8.570000E+01,7.380579E-01,5.255250E+01,7.590000E+01,1.301880E+00,5.512995E+01
ku2,6.600000E+01,1.785400E+00,4.429789E+01,6.950000E+01,1.510956E+00,5.044401E+01,7.080000E+01,1.607896E+00,5.327391E+01,7.100000E+01,1.830691E+00,5.424665E+01,7.090000E+01,2.077684E+00,5.420365E+01
ku3,7.160000E+01,1.837497E+00,5.432155E+01,7.910000E+01,1.480947E+00,5.190958E+01,8.740000E+01,1.409902E+00,4.614624E+01,9.790000E+01,1.527518E+00,3.771235E+01,1.132000E+02,1.989673E+00,2.608689E+01
bcoop12,6.760000E+01,3.395654E+00,4.910125E+01,6.790000E+01,3.262703E+00,4.962237E+01,6.850000E+01,2.969516E+00,5.076865E+01,6.970000E+01,2.459751E+00,5.267433E+01,7.110000E+01,1.839720E+00,5.436255E+01
bcoop23,7.000000E+01,2.231040E+00,5.349723E+01,7.170000E+01,1.616619E+00,5.441508E+01,7.290000E+01,1.174729E+00,5.187191E+01,7.360000E+01,9.465669E-01,4.479169E+01,7.420000E+01,8.983468E-01,3.421731E+01
bcoop13,7.110000E+01,1.865432E+00,5.419470E+01,7.240000E+01,1.309251E+00,4.749835E+01,7.280000E+01,1.054681E+00,3.994898E+01,7.290000E+01,9.170283E-01,3.277685E+01,7.300000E+01,8.441389E-01,2.633789E+01
bcoop123,6.970000E+01,2.380972E+00,5.252927E+01,7.180000E+01,1.573667E+00,5.506657E+01,7.320000E+01,1.018002E+00,5.447508E+01,7.380000E+01,6.890382E-01,5.008744E+01,7.420000E+01,5.055902E-01,4.259564E+01
ucoop12,7.560000E+01,8.532895E-01,5.406595E+01,7.400000E+01,1.061412E+00,5.615163E+01,7.210000E+01,1.538997E+00,5.548170E+01,6.990000E+01,2.247980E+00,5.284466E+01,6.790000E+01,2.996250E+00,4.973601E+01
ucoop23,7.060000E+01,2.011846E+00,5.403372E+01,6.900000E+01,2.649677E+00,5.207365E+01,6.790000E+01,3.113835E+00,5.034683E+01,6.740000E+01,3.360030E+00,4.940548E+01,6.720000E+01,3.467023E+00,4.899518E+01
ucoop13,9.590000E+01,3.126723E-01,3.831677E+01,8.930000E+01,3.693004E-01,4.369815E+01,8.430000E+01,4.661794E-01,4.851994E+01,8.000000E+01,6.453117E-01,5.268261E+01,7.570000E+01,1.068760E+00,5.546313E+01
ucoop123,6.950000E+01,2.379922E+00,5.223305E+01,6.720000E+01,3.361313E+00,4.812664E+01,6.550000E+01,4.207907E+00,4.484413E+01,6.450000E+01,4.752299E+00,4.289728E+01,6.410000E+01,5.022268E+00,4.197986E+01
