,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,8.790000E+01,1.597228E+00,3.842016E+01,8.790000E+01,1.595923E+00,3.844518E+01,8.800000E+01,1.588879E+00,3.858196E+01,8.840000E+01,1.551459E+00,3.933027E+01,9.060000E+01,1.369185E+00,4.365896E+01
kb1,8.810000E+01,1.618052E+00,3.990669E+01,8.700000E+01,1.540032E+00,3.199046E+01,8.620000E+01,1.541281E+00,2.450025E+01,8.560000E+01,1.645668E+00,1.756176E+01,8.520000E+01,1.965227E+00,1.122085E+01
kb2,8.860000E+01,1.668345E+00,4.087666E+01,8.850000E+01,1.660898E+00,4.068333E+01,8.830000E+01,1.631847E+00,3.981497E+01,8.750000E+01,1.567320E+00,3.630644E+01,8.610000E+01,1.658218E+00,2.592542E+01
kb3,1.178000E+02,1.642265E+00,2.247392E+01,1.007000E+02,1.492427E+00,3.162776E+01,8.980000E+01,1.559659E+00,3.749390E+01,8.180000E+01,1.821437E+00,4.052257E+01,7.470000E+01,2.547460E+00,3.953098E+01
ku1,1.558000E+02,6.417636E-01,1.755840E+01,1.313000E+02,6.607854E-01,2.454648E+01,1.126000E+02,7.777246E-01,3.052752E+01,9.820000E+01,1.044950E+00,3.561747E+01,8.600000E+01,1.782057E+00,3.856297E+01
ku2,8.530000E+01,2.159185E+00,1.624903E+01,8.590000E+01,1.723602E+00,2.378401E+01,8.660000E+01,1.583330E+00,2.987111E+01,8.710000E+01,1.557190E+00,3.427921E+01,8.760000E+01,1.576780E+00,3.714783E+01
ku3,7.460000E+01,2.564907E+00,3.945839E+01,8.170000E+01,1.824291E+00,4.052261E+01,8.980000E+01,1.559554E+00,3.749716E+01,1.007000E+02,1.491816E+00,3.160439E+01,1.180000E+02,1.644055E+00,2.238355E+01
bcoop12,8.870000E+01,1.776597E+00,3.945244E+01,8.870000E+01,1.766697E+00,3.941007E+01,8.860000E+01,1.741193E+00,3.929368E+01,8.830000E+01,1.680443E+00,3.897361E+01,8.770000E+01,1.559081E+00,3.810034E+01
bcoop23,8.830000E+01,1.733810E+00,3.969844E+01,8.840000E+01,1.731223E+00,3.967929E+01,8.830000E+01,1.724335E+00,3.962779E+01,8.820000E+01,1.706481E+00,3.948949E+01,8.810000E+01,1.663628E+00,3.911840E+01
bcoop13,8.750000E+01,1.833821E+00,4.011136E+01,8.850000E+01,1.212787E+00,3.244575E+01,8.960000E+01,9.775836E-01,2.392626E+01,9.190000E+01,8.990464E-01,1.607730E+01,9.530000E+01,9.805709E-01,9.457020E+00
bcoop123,8.800000E+01,1.625517E+00,3.849569E+01,8.760000E+01,1.440504E+00,3.780101E+01,8.710000E+01,1.209571E+00,3.610633E+01,8.710000E+01,9.998494E-01,3.286499E+01,8.770000E+01,8.470606E-01,2.772830E+01
ucoop12,8.850000E+01,1.093254E+00,3.556032E+01,8.790000E+01,1.315963E+00,3.743157E+01,8.790000E+01,1.537935E+00,3.828295E+01,8.800000E+01,1.692597E+00,3.856761E+01,8.810000E+01,1.771763E+00,3.864626E+01
ucoop23,9.090000E+01,1.410989E+00,1.661482E+01,8.820000E+01,1.311605E+00,2.525891E+01,8.750000E+01,1.348417E+00,3.209865E+01,8.750000E+01,1.466521E+00,3.628163E+01,8.790000E+01,1.590703E+00,3.833323E+01
ucoop13,1.013000E+02,7.015268E-01,3.037103E+01,9.670000E+01,8.169920E-01,3.332851E+01,9.300000E+01,9.922807E-01,3.586445E+01,8.990000E+01,1.292967E+00,3.781700E+01,8.610000E+01,1.982602E+00,3.828352E+01
ucoop123,8.810000E+01,1.716120E+00,3.859284E+01,8.810000E+01,1.776298E+00,3.864879E+01,8.820000E+01,1.800933E+00,3.866593E+01,8.820000E+01,1.810389E+00,3.867149E+01,8.820000E+01,1.813924E+00,3.867376E+01
